language,age,words,n,measure,prop
Portuguese (European),29,Roupa,207,understands,0
Portuguese (European),30,Roupa,163,produces,0.7117
Portuguese (European),30,Roupa,163,understands,0
Russian,18,одежда,42,produces,0
Russian,18,одежда,42,understands,0
Russian,19,одежда,41,produces,0
Russian,19,одежда,41,understands,0
Russian,20,одежда,45,produces,0.0222
Russian,20,одежда,45,understands,0
Russian,21,одежда,43,produces,0.0698
Russian,21,одежда,43,understands,0
Russian,22,одежда,51,produces,0.0784
Russian,22,одежда,51,understands,0
Russian,23,одежда,56,produces,0.1429
Russian,23,одежда,56,understands,0
Russian,24,одежда,61,produces,0.1967
Russian,24,одежда,61,understands,0
Russian,25,одежда,66,produces,0.2576
Russian,25,одежда,66,understands,0
Russian,26,одежда,52,produces,0.1923
Russian,26,одежда,52,understands,0
Russian,27,одежда,60,produces,0.3333
Russian,27,одежда,60,understands,0
Russian,28,одежда,60,produces,0.4167
Russian,28,одежда,60,understands,0
Russian,29,одежда,58,produces,0.4828
Russian,29,одежда,58,understands,0
Russian,30,одежда,77,produces,0.4416
Russian,30,одежда,77,understands,0
Russian,31,одежда,61,produces,0.5574
Russian,31,одежда,61,understands,0
Russian,32,одежда,55,produces,0.6182
Russian,32,одежда,55,understands,0
Russian,33,одежда,55,produces,0.6364
Russian,33,одежда,55,understands,0
Russian,34,одежда,58,produces,0.6207
Russian,34,одежда,58,understands,0
Russian,35,одежда,47,produces,0.6383
Russian,35,одежда,47,understands,0
Russian,36,одежда,49,produces,0.7755
Russian,36,одежда,49,understands,0
Slovak,17,oblečenie,70,produces,0.0429
Slovak,17,oblečenie,70,understands,0
Slovak,18,oblečenie,65,produces,0.0923
Slovak,18,oblečenie,65,understands,0
Slovak,19,oblečenie,56,produces,0.0714
Slovak,19,oblečenie,56,understands,0
Slovak,20,oblečenie,62,produces,0.1613
Slovak,20,oblečenie,62,understands,0
Slovak,21,oblečenie,81,produces,0.2099
Slovak,21,oblečenie,81,understands,0
Slovak,22,oblečenie,53,produces,0.2264
Slovak,22,oblečenie,53,understands,0
Slovak,23,oblečenie,59,produces,0.2881
Slovak,23,oblečenie,59,understands,0
Slovak,24,oblečenie,59,produces,0.4237
Slovak,24,oblečenie,59,understands,0
Slovak,25,oblečenie,69,produces,0.4058
Slovak,25,oblečenie,69,understands,0
Slovak,26,oblečenie,78,produces,0.6538
Slovak,26,oblečenie,78,understands,0
Slovak,27,oblečenie,62,produces,0.6129
Slovak,27,oblečenie,62,understands,0
Slovak,28,oblečenie,86,produces,0.5465
Slovak,28,oblečenie,86,understands,0
Slovak,29,oblečenie,75,produces,0.6267
Slovak,29,oblečenie,75,understands,0
Slovak,30,oblečenie,49,produces,0.6327
Slovak,30,oblečenie,49,understands,0
Slovak,31,oblečenie,29,produces,0.6897
Slovak,31,oblečenie,29,understands,0
Slovak,32,oblečenie,25,produces,0.8
Slovak,32,oblečenie,25,understands,0
Slovak,33,oblečenie,22,produces,0.9091
Slovak,33,oblečenie,22,understands,0
Slovak,34,oblečenie,27,produces,0.7778
Slovak,34,oblečenie,27,understands,0
Slovak,35,oblečenie,27,produces,0.8148
Slovak,35,oblečenie,27,understands,0
Slovak,36,oblečenie,8,produces,0.875
Slovak,36,oblečenie,8,understands,0
Spanish (Argentinian),16,ropa,47,produces,0.1489
Spanish (Argentinian),16,ropa,47,understands,0
Spanish (Argentinian),17,ropa,49,produces,0.1429
Spanish (Argentinian),17,ropa,49,understands,0
Spanish (Argentinian),18,ropa,62,produces,0.0806
Spanish (Argentinian),18,ropa,62,understands,0
Spanish (Argentinian),19,ropa,44,produces,0.1364
Spanish (Argentinian),19,ropa,44,understands,0
Spanish (Argentinian),20,ropa,46,produces,0.2174
Spanish (Argentinian),20,ropa,46,understands,0
Spanish (Argentinian),21,ropa,41,produces,0.2439
Spanish (Argentinian),21,ropa,41,understands,0
Spanish (Argentinian),22,ropa,57,produces,0.3333
Spanish (Argentinian),22,ropa,57,understands,0
Spanish (Argentinian),23,ropa,49,produces,0.4082
Spanish (Argentinian),23,ropa,49,understands,0
Spanish (Argentinian),24,ropa,75,produces,0.4
Spanish (Argentinian),24,ropa,75,understands,0
Spanish (Argentinian),25,ropa,43,produces,0.3953
Spanish (Argentinian),25,ropa,43,understands,0
Spanish (Argentinian),26,ropa,45,produces,0.4
Spanish (Argentinian),26,ropa,45,understands,0
Spanish (Argentinian),27,ropa,44,produces,0.4318
Spanish (Argentinian),27,ropa,44,understands,0
Spanish (Argentinian),28,ropa,42,produces,0.5476
Spanish (Argentinian),28,ropa,42,understands,0
Spanish (Argentinian),29,ropa,65,produces,0.5846
Spanish (Argentinian),29,ropa,65,understands,0
Spanish (Argentinian),30,ropa,69,produces,0.7391
Spanish (Argentinian),30,ropa,69,understands,0
Spanish (Argentinian),31,ropa,2,produces,0.5
Spanish (Argentinian),31,ropa,2,understands,0
Spanish (Argentinian),32,ropa,1,produces,1
Spanish (Argentinian),32,ropa,1,understands,0
Spanish (Argentinian),33,ropa,2,produces,0.5
Spanish (Argentinian),33,ropa,2,understands,0
Spanish (European),8,ropa,52,produces,0
Spanish (European),8,ropa,52,understands,0
Spanish (European),9,ropa,45,produces,0
Spanish (European),9,ropa,45,understands,0.1333
Spanish (European),10,ropa,49,produces,0
Spanish (European),10,ropa,49,understands,0
Spanish (European),11,ropa,36,produces,0
Spanish (European),11,ropa,36,understands,0.1389
Spanish (European),12,ropa,52,produces,0
Spanish (European),12,ropa,52,understands,0.0769
Spanish (European),13,ropa,58,produces,0
Spanish (European),13,ropa,58,understands,0.2069
Spanish (European),14,ropa,55,produces,0.0364
Spanish (European),14,ropa,55,understands,0.3273
Spanish (European),15,ropa,65,produces,0.0308
Spanish (European),15,ropa,65,understands,0.4308
Spanish (European),16,ropa,39,produces,0.0256
Spanish (European),16,ropa,39,understands,0
Spanish (European),17,ropa,39,produces,0.0256
Spanish (European),17,ropa,39,understands,0
Spanish (European),18,ropa,50,produces,0
Spanish (European),18,ropa,50,understands,0
Spanish (European),19,ropa,27,produces,0.0741
Spanish (European),19,ropa,27,understands,0
Spanish (European),20,ropa,36,produces,0.1111
Spanish (European),20,ropa,36,understands,0
Spanish (European),21,ropa,41,produces,0.1463
Spanish (European),21,ropa,41,understands,0
Spanish (European),22,ropa,38,produces,0.1842
Spanish (European),22,ropa,38,understands,0
Spanish (European),23,ropa,30,produces,0.3333
Spanish (European),23,ropa,30,understands,0
Spanish (European),24,ropa,55,produces,0.3636
Spanish (European),24,ropa,55,understands,0
Spanish (European),25,ropa,35,produces,0.3143
Spanish (European),25,ropa,35,understands,0
Spanish (European),26,ropa,49,produces,0.5102
Spanish (European),26,ropa,49,understands,0
Spanish (European),27,ropa,34,produces,0.6765
Spanish (European),27,ropa,34,understands,0
Spanish (European),28,ropa,38,produces,0.5526
Spanish (European),28,ropa,38,understands,0
Spanish (European),29,ropa,41,produces,0.7561
Spanish (European),29,ropa,41,understands,0
Spanish (European),30,ropa,41,produces,0.7073
Spanish (European),30,ropa,41,understands,0
Spanish (Mexican),16,ropa,68,produces,0.1324
Spanish (Mexican),16,ropa,68,understands,0
Spanish (Mexican),17,ropa,59,produces,0.1017
Spanish (Mexican),17,ropa,59,understands,0
Spanish (Mexican),18,ropa,75,produces,0.1867
Spanish (Mexican),18,ropa,75,understands,0
Spanish (Mexican),19,ropa,100,produces,0.34
Spanish (Mexican),19,ropa,100,understands,0
Spanish (Mexican),20,ropa,107,produces,0.2991
Spanish (Mexican),20,ropa,107,understands,0
Spanish (Mexican),21,ropa,84,produces,0.3452
Spanish (Mexican),21,ropa,84,understands,0
Spanish (Mexican),22,ropa,141,produces,0.2766
Spanish (Mexican),22,ropa,141,understands,0
Spanish (Mexican),23,ropa,91,produces,0.3297
Spanish (Mexican),23,ropa,91,understands,0
Spanish (Mexican),24,ropa,126,produces,0.5
Spanish (Mexican),24,ropa,126,understands,0
Spanish (Mexican),25,ropa,177,produces,0.4237
Spanish (Mexican),25,ropa,177,understands,0
Spanish (Mexican),26,ropa,83,produces,0.5904
Spanish (Mexican),26,ropa,83,understands,0
Spanish (Mexican),27,ropa,85,produces,0.7647
Spanish (Mexican),27,ropa,85,understands,0
Spanish (Mexican),28,ropa,89,produces,0.6742
Spanish (Mexican),28,ropa,89,understands,0
Spanish (Mexican),29,ropa,89,produces,0.7191
Spanish (Mexican),29,ropa,89,understands,0
Spanish (Mexican),30,ropa,308,produces,0.5682
Spanish (Mexican),30,ropa,308,understands,0
Spanish (Peruvian),8,ropa,9,produces,0
Spanish (Peruvian),8,ropa,9,understands,0.3333
Spanish (Peruvian),9,ropa,12,produces,0
Spanish (Peruvian),9,ropa,12,understands,0.3333
Spanish (Peruvian),10,ropa,7,produces,0
Spanish (Peruvian),10,ropa,7,understands,0.4286
Spanish (Peruvian),11,ropa,18,produces,0
Spanish (Peruvian),11,ropa,18,understands,0.4444
Spanish (Peruvian),12,ropa,14,produces,0
Spanish (Peruvian),12,ropa,14,understands,0.4286
Spanish (Peruvian),13,ropa,9,produces,0
Spanish (Peruvian),13,ropa,9,understands,0.5556
Spanish (Peruvian),14,ropa,8,produces,0
Spanish (Peruvian),14,ropa,8,understands,0.375
Spanish (Peruvian),15,ropa,10,produces,0
Spanish (Peruvian),15,ropa,10,understands,0.4
Spanish (Peruvian),16,ropa,13,produces,0.0769
Spanish (Peruvian),16,ropa,13,understands,0
Spanish (Peruvian),17,ropa,9,produces,0.3333
Spanish (Peruvian),17,ropa,9,understands,0
Spanish (Peruvian),18,ropa,4,produces,0.25
Spanish (Peruvian),18,ropa,4,understands,0
Spanish (Peruvian),19,ropa,12,produces,0.5
Spanish (Peruvian),19,ropa,12,understands,0
Spanish (Peruvian),20,ropa,1,produces,0
Spanish (Peruvian),20,ropa,1,understands,0
Spanish (Peruvian),21,ropa,5,produces,0.6
Spanish (Peruvian),21,ropa,5,understands,0
Spanish (Peruvian),22,ropa,9,produces,0.2222
Spanish (Peruvian),22,ropa,9,understands,0
Spanish (Peruvian),23,ropa,1,produces,1
Spanish (Peruvian),23,ropa,1,understands,0
Spanish (Peruvian),24,ropa,15,produces,0.2
Spanish (Peruvian),24,ropa,15,understands,0
Spanish (Peruvian),25,ropa,5,produces,0
Spanish (Peruvian),25,ropa,5,understands,0
Spanish (Peruvian),26,ropa,8,produces,0.25
Spanish (Peruvian),26,ropa,8,understands,0
Spanish (Peruvian),27,ropa,7,produces,0.2857
Spanish (Peruvian),27,ropa,7,understands,0
Spanish (Peruvian),28,ropa,8,produces,0.625
Spanish (Peruvian),28,ropa,8,understands,0
Spanish (Peruvian),29,ropa,6,produces,0.6667
Spanish (Peruvian),29,ropa,6,understands,0
Spanish (Peruvian),30,ropa,2,produces,0.5
Spanish (Peruvian),30,ropa,2,understands,0
Swedish,16,kläder,159,produces,0.0126
Swedish,16,kläder,159,understands,0
Swedish,19,kläder,152,produces,0.1382
Swedish,19,kläder,152,understands,0
Swedish,22,kläder,307,produces,0.355
Swedish,22,kläder,307,understands,0
Swedish,25,kläder,143,produces,0.5804
Swedish,25,kläder,143,understands,0
Swedish,28,kläder,139,produces,0.777
Swedish,28,kläder,139,understands,0
American Sign Language,9,CLOTHES,4,produces,0
American Sign Language,9,CLOTHES,4,understands,0.5
American Sign Language,10,CLOTHES,2,produces,0
American Sign Language,10,CLOTHES,2,understands,0
American Sign Language,11,CLOTHES,2,produces,0
American Sign Language,11,CLOTHES,2,understands,0.5
American Sign Language,12,CLOTHES,2,produces,0
American Sign Language,12,CLOTHES,2,understands,0
American Sign Language,15,CLOTHES,1,produces,0
American Sign Language,15,CLOTHES,1,understands,1
American Sign Language,16,CLOTHES,2,produces,0
American Sign Language,16,CLOTHES,2,understands,1
American Sign Language,17,CLOTHES,3,produces,0
American Sign Language,17,CLOTHES,3,understands,0.3333
American Sign Language,18,CLOTHES,7,produces,0.4286
American Sign Language,18,CLOTHES,7,understands,0.7143
American Sign Language,19,CLOTHES,5,produces,0.2
American Sign Language,19,CLOTHES,5,understands,0.8
American Sign Language,20,CLOTHES,2,produces,0
American Sign Language,20,CLOTHES,2,understands,0.5
American Sign Language,21,CLOTHES,2,produces,0.5
American Sign Language,21,CLOTHES,2,understands,0.5
American Sign Language,22,CLOTHES,8,produces,0.5
American Sign Language,22,CLOTHES,8,understands,0.875
American Sign Language,23,CLOTHES,2,produces,0.5
American Sign Language,23,CLOTHES,2,understands,1
American Sign Language,24,CLOTHES,6,produces,0.1667
American Sign Language,24,CLOTHES,6,understands,0.3333
American Sign Language,25,CLOTHES,11,produces,0.3636
American Sign Language,25,CLOTHES,11,understands,0.9091
American Sign Language,26,CLOTHES,4,produces,0.5
American Sign Language,26,CLOTHES,4,understands,0.5
American Sign Language,27,CLOTHES,5,produces,0.4
American Sign Language,27,CLOTHES,5,understands,0.4
American Sign Language,28,CLOTHES,3,produces,1
American Sign Language,28,CLOTHES,3,understands,1
American Sign Language,29,CLOTHES,6,produces,0.6667
American Sign Language,29,CLOTHES,6,understands,1
American Sign Language,30,CLOTHES,4,produces,1
American Sign Language,30,CLOTHES,4,understands,1
American Sign Language,31,CLOTHES,6,produces,0.5
American Sign Language,31,CLOTHES,6,understands,0.5
American Sign Language,32,CLOTHES,7,produces,1
American Sign Language,32,CLOTHES,7,understands,1
American Sign Language,33,CLOTHES,4,produces,0.75
American Sign Language,33,CLOTHES,4,understands,0.75
American Sign Language,34,CLOTHES,5,produces,0.8
American Sign Language,34,CLOTHES,5,understands,1
American Sign Language,35,CLOTHES,4,produces,0.25
American Sign Language,35,CLOTHES,4,understands,1
American Sign Language,36,CLOTHES,3,produces,0.3333
American Sign Language,36,CLOTHES,3,understands,0.6667
Cantonese,16,衫,46,produces,0.1087
Cantonese,16,衫,46,understands,0
Cantonese,17,衫,61,produces,0.1639
Cantonese,17,衫,61,understands,0
Cantonese,18,衫,68,produces,0.3088
Cantonese,18,衫,68,understands,0
Cantonese,19,衫,66,produces,0.2424
Cantonese,19,衫,66,understands,0
Cantonese,20,衫,140,produces,0.5071
Cantonese,20,衫,140,understands,0
Cantonese,21,衫,120,produces,0.5417
Cantonese,21,衫,120,understands,0
Cantonese,22,衫,68,produces,0.5735
Cantonese,22,衫,68,understands,0
Cantonese,23,衫,74,produces,0.6757
Cantonese,23,衫,74,understands,0
Cantonese,24,衫,68,produces,0.7794
Cantonese,24,衫,68,understands,0
Cantonese,25,衫,65,produces,0.8923
Cantonese,25,衫,65,understands,0
Cantonese,26,衫,68,produces,0.8676
Cantonese,26,衫,68,understands,0
Cantonese,27,衫,62,produces,0.9516
Cantonese,27,衫,62,understands,0
Cantonese,28,衫,66,produces,0.9545
Cantonese,28,衫,66,understands,0
Cantonese,29,衫,72,produces,0.9444
Cantonese,29,衫,72,understands,0
Cantonese,30,衫,164,produces,0.9451
Cantonese,30,衫,164,understands,0
Czech,16,oblečení,29,produces,0
Czech,16,oblečení,29,understands,0
Czech,17,oblečení,29,produces,0
Czech,17,oblečení,29,understands,0
Czech,18,oblečení,45,produces,0
Czech,18,oblečení,45,understands,0
Czech,19,oblečení,27,produces,0
Czech,19,oblečení,27,understands,0
Czech,20,oblečení,26,produces,0.1154
Czech,20,oblečení,26,understands,0
Czech,21,oblečení,34,produces,0.0882
Czech,21,oblečení,34,understands,0
Czech,22,oblečení,36,produces,0.1111
Czech,22,oblečení,36,understands,0
Czech,23,oblečení,46,produces,0.1304
Czech,23,oblečení,46,understands,0
Czech,24,oblečení,35,produces,0.0857
Czech,24,oblečení,35,understands,0
Czech,25,oblečení,35,produces,0.2857
Czech,25,oblečení,35,understands,0
Czech,26,oblečení,22,produces,0.3182
Czech,26,oblečení,22,understands,0
Czech,27,oblečení,37,produces,0.2973
Czech,27,oblečení,37,understands,0
Czech,28,oblečení,26,produces,0.4231
Czech,28,oblečení,26,understands,0
