language,age,words,n,measure,prop
English (Irish),33,ambulance,5,understands,0
English (Irish),34,ambulance,4,produces,0.25
English (Irish),34,ambulance,4,understands,0
English (Irish),35,ambulance,11,produces,0.4545
English (Irish),35,ambulance,11,understands,0
English (Irish),36,ambulance,5,produces,0.6
English (Irish),36,ambulance,5,understands,0
Hebrew,11,אמבולנס,1,produces,0
Hebrew,11,אמבולנס,1,understands,0
Hebrew,12,אמבולנס,4,produces,0
Hebrew,12,אמבולנס,4,understands,0
Hebrew,13,אמבולנס,4,produces,0
Hebrew,13,אמבולנס,4,understands,0.25
Hebrew,14,אמבולנס,1,produces,0
Hebrew,14,אמבולנס,1,understands,0
Hebrew,15,אמבולנס,2,produces,0
Hebrew,15,אמבולנס,2,understands,0
Hebrew,16,אמבולנס,6,produces,0
Hebrew,16,אמבולנס,6,understands,0
Hebrew,17,אמבולנס,3,produces,0
Hebrew,17,אמבולנס,3,understands,0
Hebrew,19,אמבולנס,4,produces,0
Hebrew,19,אמבולנס,4,understands,0
Hebrew,20,אמבולנס,9,produces,0.1111
Hebrew,20,אמבולנס,9,understands,0.2222
Hebrew,21,אמבולנס,4,produces,0.25
Hebrew,21,אמבולנס,4,understands,0.5
Hebrew,22,אמבולנס,3,produces,0
Hebrew,22,אמבולנס,3,understands,0.3333
Hebrew,23,אמבולנס,7,produces,0.1429
Hebrew,23,אמבולנס,7,understands,0.4286
Hebrew,24,אמבולנס,11,produces,0.3636
Hebrew,24,אמבולנס,11,understands,0.7273
Hebrew,25,אמבולנס,84,produces,0.3333
Hebrew,25,אמבולנס,84,understands,0
Hebrew,26,אמבולנס,80,produces,0.375
Hebrew,26,אמבולנס,80,understands,0
Hebrew,27,אמבולנס,68,produces,0.5588
Hebrew,27,אמבולנס,68,understands,0
Hebrew,28,אמבולנס,57,produces,0.5965
Hebrew,28,אמבולנס,57,understands,0
Hebrew,29,אמבולנס,47,produces,0.5532
Hebrew,29,אמבולנס,47,understands,0
Hebrew,30,אמבולנס,28,produces,0.5357
Hebrew,30,אמבולנס,28,understands,0
Hebrew,31,אמבולנס,35,produces,0.5143
Hebrew,31,אמבולנס,35,understands,0
Hebrew,32,אמבולנס,36,produces,0.7222
Hebrew,32,אמבולנס,36,understands,0
Hebrew,33,אמבולנס,21,produces,0.7143
Hebrew,33,אמבולנס,21,understands,0
Hebrew,34,אמבולנס,27,produces,0.7407
Hebrew,34,אמבולנס,27,understands,0
Hebrew,35,אמבולנס,18,produces,0.6111
Hebrew,35,אמבולנס,18,understands,0
Hebrew,36,אמבולנס,5,produces,1
Hebrew,36,אמבולנס,5,understands,0
Hungarian,16,mentő,21,produces,0.0476
Hungarian,16,mentő,21,understands,0
Hungarian,17,mentő,18,produces,0.0556
Hungarian,17,mentő,18,understands,0
Hungarian,18,mentő,18,produces,0.1111
Hungarian,18,mentő,18,understands,0
Hungarian,19,mentő,26,produces,0.3077
Hungarian,19,mentő,26,understands,0
Hungarian,20,mentő,18,produces,0.1111
Hungarian,20,mentő,18,understands,0
Hungarian,21,mentő,36,produces,0.2222
Hungarian,21,mentő,36,understands,0
Hungarian,22,mentő,27,produces,0.2963
Hungarian,22,mentő,27,understands,0
Hungarian,23,mentő,18,produces,0.2222
Hungarian,23,mentő,18,understands,0
Hungarian,24,mentő,38,produces,0.3684
Hungarian,24,mentő,38,understands,0
Hungarian,25,mentő,43,produces,0.5116
Hungarian,25,mentő,43,understands,0
Hungarian,26,mentő,23,produces,0.6087
Hungarian,26,mentő,23,understands,0
Hungarian,27,mentő,26,produces,0.6154
Hungarian,27,mentő,26,understands,0
Hungarian,28,mentő,30,produces,0.6333
Hungarian,28,mentő,30,understands,0
Hungarian,29,mentő,12,produces,0.5833
Hungarian,29,mentő,12,understands,0
Hungarian,30,mentő,18,produces,0.5
Hungarian,30,mentő,18,understands,0
Irish,17,otharcharr,2,produces,0
Irish,17,otharcharr,2,understands,0
Irish,18,otharcharr,1,produces,0
Irish,18,otharcharr,1,understands,0
Irish,19,otharcharr,2,produces,0
Irish,19,otharcharr,2,understands,0
Irish,20,otharcharr,1,produces,0
Irish,20,otharcharr,1,understands,0
Irish,21,otharcharr,3,produces,0
Irish,21,otharcharr,3,understands,0
Irish,22,otharcharr,4,produces,0
Irish,22,otharcharr,4,understands,0
Irish,23,otharcharr,4,produces,0.25
Irish,23,otharcharr,4,understands,0
Irish,24,otharcharr,4,produces,0.25
Irish,24,otharcharr,4,understands,0
Irish,25,otharcharr,6,produces,0.1667
Irish,25,otharcharr,6,understands,0
Irish,26,otharcharr,10,produces,0
Irish,26,otharcharr,10,understands,0
Irish,27,otharcharr,5,produces,0.2
Irish,27,otharcharr,5,understands,0
Irish,28,otharcharr,7,produces,0.4286
Irish,28,otharcharr,7,understands,0
Irish,29,otharcharr,4,produces,0
Irish,29,otharcharr,4,understands,0
Irish,30,otharcharr,9,produces,0.5556
Irish,30,otharcharr,9,understands,0
Irish,31,otharcharr,8,produces,0.375
Irish,31,otharcharr,8,understands,0
Irish,32,otharcharr,4,produces,0.75
Irish,32,otharcharr,4,understands,0
Irish,33,otharcharr,5,produces,0.6
Irish,33,otharcharr,5,understands,0
Irish,34,otharcharr,4,produces,0.25
Irish,34,otharcharr,4,understands,0
Irish,35,otharcharr,11,produces,0.2727
Irish,35,otharcharr,11,understands,0
Irish,36,otharcharr,5,produces,0.4
Irish,36,otharcharr,5,understands,0
