language,age,words,n,measure,prop
Japanese,17,なめる,17,understands,0
Japanese,18,なめる,56,produces,0
Japanese,18,なめる,56,understands,0
Japanese,19,なめる,35,produces,0
Japanese,19,なめる,35,understands,0
Japanese,20,なめる,59,produces,0.0169
Japanese,20,なめる,59,understands,0
Japanese,21,なめる,62,produces,0.0161
Japanese,21,なめる,62,understands,0
Japanese,22,なめる,31,produces,0.0323
Japanese,22,なめる,31,understands,0
Japanese,23,なめる,67,produces,0.0149
Japanese,23,なめる,67,understands,0
Japanese,24,なめる,33,produces,0.0606
Japanese,24,なめる,33,understands,0
Japanese,25,なめる,34,produces,0.1471
Japanese,25,なめる,34,understands,0
Japanese,26,なめる,33,produces,0.303
Japanese,26,なめる,33,understands,0
Japanese,27,なめる,15,produces,0
Japanese,27,なめる,15,understands,0
Japanese,28,なめる,18,produces,0.1667
Japanese,28,なめる,18,understands,0
Japanese,29,なめる,17,produces,0.3529
Japanese,29,なめる,17,understands,0
Japanese,30,なめる,18,produces,0.3333
Japanese,30,なめる,18,understands,0
Japanese,31,なめる,18,produces,0.3889
Japanese,31,なめる,18,understands,0
Japanese,32,なめる,13,produces,0.6923
Japanese,32,なめる,13,understands,0
Japanese,33,なめる,16,produces,0.6875
Japanese,33,なめる,16,understands,0
Japanese,34,なめる,13,produces,0.4615
Japanese,34,なめる,13,understands,0
Japanese,35,なめる,31,produces,0.7097
Japanese,35,なめる,31,understands,0
Japanese,36,なめる,18,produces,0.7222
Japanese,36,なめる,18,understands,0
Kigiriama,16,Lamba,1,produces,0
Kigiriama,16,Lamba,1,understands,0
Kigiriama,17,Lamba,6,produces,0
Kigiriama,17,Lamba,6,understands,0
Kigiriama,18,Lamba,13,produces,0
Kigiriama,18,Lamba,13,understands,0
Kigiriama,19,Lamba,8,produces,0
Kigiriama,19,Lamba,8,understands,0
Kigiriama,20,Lamba,14,produces,0
Kigiriama,20,Lamba,14,understands,0
Kigiriama,21,Lamba,6,produces,0.1667
Kigiriama,21,Lamba,6,understands,0
Kigiriama,22,Lamba,9,produces,0.4444
Kigiriama,22,Lamba,9,understands,0
Kigiriama,23,Lamba,4,produces,0
Kigiriama,23,Lamba,4,understands,0
Kigiriama,24,Lamba,7,produces,0.4286
Kigiriama,24,Lamba,7,understands,0
Kigiriama,25,Lamba,3,produces,0.6667
Kigiriama,25,Lamba,3,understands,0
Kigiriama,26,Lamba,6,produces,0.3333
Kigiriama,26,Lamba,6,understands,0
Kigiriama,27,Lamba,4,produces,0.5
Kigiriama,27,Lamba,4,understands,0
Kigiriama,28,Lamba,1,produces,0
Kigiriama,28,Lamba,1,understands,0
Kigiriama,29,Lamba,5,produces,0.2
Kigiriama,29,Lamba,5,understands,0
Kigiriama,30,Lamba,1,produces,1
Kigiriama,30,Lamba,1,understands,0
Kiswahili,23,Lamba,2,produces,0
Kiswahili,23,Lamba,2,understands,0
Kiswahili,24,Lamba,12,produces,0.3333
Kiswahili,24,Lamba,12,understands,0
Kiswahili,25,Lamba,10,produces,0.1
Kiswahili,25,Lamba,10,understands,0
Kiswahili,26,Lamba,13,produces,0.2308
Kiswahili,26,Lamba,13,understands,0
Kiswahili,27,Lamba,8,produces,0.25
Kiswahili,27,Lamba,8,understands,0
Kiswahili,28,Lamba,6,produces,0.5
Kiswahili,28,Lamba,6,understands,0
Kiswahili,29,Lamba,6,produces,0.1667
Kiswahili,29,Lamba,6,understands,0
Kiswahili,30,Lamba,5,produces,0.6
Kiswahili,30,Lamba,5,understands,0
Latvian,17,laizīt,27,produces,0.037
Latvian,17,laizīt,27,understands,0
Latvian,18,laizīt,21,produces,0.0476
Latvian,18,laizīt,21,understands,0
Latvian,19,laizīt,28,produces,0
Latvian,19,laizīt,28,understands,0
Latvian,20,laizīt,34,produces,0.0294
Latvian,20,laizīt,34,understands,0
Latvian,21,laizīt,26,produces,0.0769
Latvian,21,laizīt,26,understands,0
Latvian,22,laizīt,32,produces,0.0938
Latvian,22,laizīt,32,understands,0
Latvian,23,laizīt,25,produces,0.08
Latvian,23,laizīt,25,understands,0
Latvian,24,laizīt,30,produces,0.3333
Latvian,24,laizīt,30,understands,0
Latvian,25,laizīt,29,produces,0.2069
Latvian,25,laizīt,29,understands,0
Latvian,26,laizīt,22,produces,0.3182
Latvian,26,laizīt,22,understands,0
Latvian,27,laizīt,18,produces,0.5
Latvian,27,laizīt,18,understands,0
Latvian,28,laizīt,23,produces,0.3043
Latvian,28,laizīt,23,understands,0
Latvian,29,laizīt,24,produces,0.4167
Latvian,29,laizīt,24,understands,0
Latvian,30,laizīt,26,produces,0.3846
Latvian,30,laizīt,26,understands,0
Latvian,31,laizīt,19,produces,0.5263
Latvian,31,laizīt,19,understands,0
Latvian,32,laizīt,25,produces,0.4
Latvian,32,laizīt,25,understands,0
Latvian,33,laizīt,31,produces,0.6129
Latvian,33,laizīt,31,understands,0
Latvian,34,laizīt,17,produces,0.7059
Latvian,34,laizīt,17,understands,0
Latvian,35,laizīt,21,produces,0.619
Latvian,35,laizīt,21,understands,0
Latvian,36,laizīt,22,produces,0.6364
Latvian,36,laizīt,22,understands,0
Mandarin (Beijing),16,舔,70,produces,0.0286
Mandarin (Beijing),16,舔,70,understands,0
Mandarin (Beijing),17,舔,112,produces,0.125
Mandarin (Beijing),17,舔,112,understands,0
Mandarin (Beijing),18,舔,121,produces,0.1157
Mandarin (Beijing),18,舔,121,understands,0
Mandarin (Beijing),19,舔,120,produces,0.3
Mandarin (Beijing),19,舔,120,understands,0
Mandarin (Beijing),20,舔,121,produces,0.3306
Mandarin (Beijing),20,舔,121,understands,0
Mandarin (Beijing),21,舔,119,produces,0.4034
Mandarin (Beijing),21,舔,119,understands,0
Mandarin (Beijing),22,舔,117,produces,0.4274
Mandarin (Beijing),22,舔,117,understands,0
Mandarin (Beijing),23,舔,120,produces,0.5917
Mandarin (Beijing),23,舔,120,understands,0
Mandarin (Beijing),24,舔,120,produces,0.575
Mandarin (Beijing),24,舔,120,understands,0
Mandarin (Beijing),25,舔,113,produces,0.6283
Mandarin (Beijing),25,舔,113,understands,0
Mandarin (Beijing),26,舔,118,produces,0.6441
Mandarin (Beijing),26,舔,118,understands,0
Mandarin (Beijing),27,舔,114,produces,0.7456
Mandarin (Beijing),27,舔,114,understands,0
Mandarin (Beijing),28,舔,114,produces,0.693
Mandarin (Beijing),28,舔,114,understands,0
Mandarin (Beijing),29,舔,119,produces,0.6891
Mandarin (Beijing),29,舔,119,understands,0
Mandarin (Beijing),30,舔,110,produces,0.7545
Mandarin (Beijing),30,舔,110,understands,0
Norwegian,16,slikke,98,produces,0
Norwegian,16,slikke,98,understands,0
Norwegian,17,slikke,218,produces,0.0046
Norwegian,17,slikke,218,understands,0
Norwegian,18,slikke,271,produces,0.0111
Norwegian,18,slikke,271,understands,0
Norwegian,19,slikke,281,produces,0.0107
Norwegian,19,slikke,281,understands,0
Norwegian,20,slikke,342,produces,0.0292
Norwegian,20,slikke,342,understands,0
Norwegian,21,slikke,418,produces,0.0598
Norwegian,21,slikke,418,understands,0
Norwegian,22,slikke,596,produces,0.0738
Norwegian,22,slikke,596,understands,0
Norwegian,23,slikke,566,produces,0.129
Norwegian,23,slikke,566,understands,0
Norwegian,24,slikke,538,produces,0.1896
Norwegian,24,slikke,538,understands,0
Norwegian,25,slikke,656,produces,0.2561
Norwegian,25,slikke,656,understands,0
Norwegian,26,slikke,644,produces,0.3385
Norwegian,26,slikke,644,understands,0
Norwegian,27,slikke,525,produces,0.4514
Norwegian,27,slikke,525,understands,0
Norwegian,28,slikke,544,produces,0.4835
Norwegian,28,slikke,544,understands,0
Norwegian,29,slikke,536,produces,0.5168
Norwegian,29,slikke,536,understands,0
Norwegian,30,slikke,457,produces,0.5646
Norwegian,30,slikke,457,understands,0
Norwegian,31,slikke,479,produces,0.6555
Norwegian,31,slikke,479,understands,0
Norwegian,32,slikke,451,produces,0.6851
Norwegian,32,slikke,451,understands,0
Norwegian,33,slikke,430,produces,0.7163
Norwegian,33,slikke,430,understands,0
Norwegian,34,slikke,424,produces,0.7217
Norwegian,34,slikke,424,understands,0
Norwegian,35,slikke,422,produces,0.8104
Norwegian,35,slikke,422,understands,0
Norwegian,36,slikke,329,produces,0.8116
Norwegian,36,slikke,329,understands,0
Russian,18,лизать,42,produces,0.0238
Russian,18,лизать,42,understands,0
Russian,19,лизать,41,produces,0.0244
Russian,19,лизать,41,understands,0
Russian,20,лизать,45,produces,0.0222
Russian,20,лизать,45,understands,0
Russian,21,лизать,43,produces,0.0698
Russian,21,лизать,43,understands,0
Russian,22,лизать,51,produces,0.0784
Russian,22,лизать,51,understands,0
Russian,23,лизать,56,produces,0.0893
Russian,23,лизать,56,understands,0
Russian,24,лизать,61,produces,0.2459
Russian,24,лизать,61,understands,0
Russian,25,лизать,66,produces,0.1364
Russian,25,лизать,66,understands,0
Russian,26,лизать,52,produces,0.1538
Russian,26,лизать,52,understands,0
Russian,27,лизать,60,produces,0.3333
Russian,27,лизать,60,understands,0
Russian,28,лизать,60,produces,0.2833
Russian,28,лизать,60,understands,0
Russian,29,лизать,58,produces,0.4483
Russian,29,лизать,58,understands,0
Russian,30,лизать,77,produces,0.3766
Russian,30,лизать,77,understands,0
Russian,31,лизать,61,produces,0.623
Russian,31,лизать,61,understands,0
Russian,32,лизать,55,produces,0.6182
Russian,32,лизать,55,understands,0
Russian,33,лизать,55,produces,0.6
Russian,33,лизать,55,understands,0
Russian,34,лизать,58,produces,0.6552
Russian,34,лизать,58,understands,0
Russian,35,лизать,47,produces,0.5745
Russian,35,лизать,47,understands,0
Russian,36,лизать,49,produces,0.6531
Russian,36,лизать,49,understands,0
Swedish,16,slicka,159,produces,0
Swedish,16,slicka,159,understands,0
Swedish,19,slicka,152,produces,0.0132
Swedish,19,slicka,152,understands,0
Swedish,22,slicka,307,produces,0.1238
Swedish,22,slicka,307,understands,0
Swedish,25,slicka,143,produces,0.2867
Swedish,25,slicka,143,understands,0
Swedish,28,slicka,139,produces,0.5324
Swedish,28,slicka,139,understands,0
American Sign Language,8,LICK,1,produces,0
American Sign Language,8,LICK,1,understands,0
American Sign Language,9,LICK_2,4,produces,0
American Sign Language,9,LICK_2,4,understands,0
American Sign Language,10,"LICK_2, LICK",5,produces,0
American Sign Language,10,"LICK_2, LICK",5,understands,0.2
American Sign Language,11,"LICK_2, LICK",3,produces,0
American Sign Language,11,"LICK_2, LICK",3,understands,0
American Sign Language,12,"LICK_2, LICK",4,produces,0
American Sign Language,12,"LICK_2, LICK",4,understands,0
American Sign Language,13,LICK,4,produces,0
American Sign Language,13,LICK,4,understands,0
American Sign Language,14,LICK,1,produces,0
American Sign Language,14,LICK,1,understands,0
American Sign Language,15,"LICK_2, LICK",3,produces,0
American Sign Language,15,"LICK_2, LICK",3,understands,0
American Sign Language,16,LICK_2,2,produces,0
American Sign Language,16,LICK_2,2,understands,0
American Sign Language,17,"LICK_2, LICK",5,produces,0
American Sign Language,17,"LICK_2, LICK",5,understands,0.2
American Sign Language,18,"LICK_2, LICK",11,produces,0.0909
American Sign Language,18,"LICK_2, LICK",11,understands,0.1818
American Sign Language,19,"LICK_2, LICK",6,produces,0
American Sign Language,19,"LICK_2, LICK",6,understands,0.1667
American Sign Language,20,"LICK_2, LICK",3,produces,0
American Sign Language,20,"LICK_2, LICK",3,understands,0.3333
American Sign Language,21,"LICK_2, LICK",4,produces,0.25
American Sign Language,21,"LICK_2, LICK",4,understands,0.5
American Sign Language,22,"LICK_2, LICK",10,produces,0.1
American Sign Language,22,"LICK_2, LICK",10,understands,0.2
American Sign Language,23,"LICK_2, LICK",5,produces,0.4
American Sign Language,23,"LICK_2, LICK",5,understands,0.2
American Sign Language,24,"LICK_2, LICK",9,produces,0.1111
American Sign Language,24,"LICK_2, LICK",9,understands,0.2222
American Sign Language,25,"LICK_2, LICK",13,produces,0
American Sign Language,25,"LICK_2, LICK",13,understands,0.3077
American Sign Language,26,LICK_2,4,produces,0
American Sign Language,26,LICK_2,4,understands,0.25
American Sign Language,27,"LICK_2, LICK",7,produces,0
American Sign Language,27,"LICK_2, LICK",7,understands,0.2857
American Sign Language,28,"LICK_2, LICK",7,produces,0.2857
American Sign Language,28,"LICK_2, LICK",7,understands,0.5714
American Sign Language,29,LICK_2,6,produces,0.3333
American Sign Language,29,LICK_2,6,understands,0.8333
American Sign Language,30,"LICK_2, LICK",7,produces,0.2857
American Sign Language,30,"LICK_2, LICK",7,understands,0.5714
American Sign Language,31,"LICK_2, LICK",9,produces,0.4444
American Sign Language,31,"LICK_2, LICK",9,understands,0.4444
American Sign Language,32,"LICK_2, LICK",15,produces,0.4
American Sign Language,32,"LICK_2, LICK",15,understands,0.4
American Sign Language,33,"LICK_2, LICK",6,produces,0.1667
American Sign Language,33,"LICK_2, LICK",6,understands,0.3333
American Sign Language,34,"LICK_2, LICK",7,produces,0.5714
American Sign Language,34,"LICK_2, LICK",7,understands,0.7143
American Sign Language,35,"LICK_2, LICK",7,produces,0.5714
American Sign Language,35,"LICK_2, LICK",7,understands,0.5714
American Sign Language,36,LICK_2,3,produces,0.6667
American Sign Language,36,LICK_2,3,understands,1
Arabic (Saudi),8,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",24,produces,0.0417
Arabic (Saudi),8,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",24,understands,0.0833
Arabic (Saudi),9,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",27,produces,0
Arabic (Saudi),9,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",27,understands,0
Arabic (Saudi),10,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",35,produces,0
Arabic (Saudi),10,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",35,understands,0.0571
Arabic (Saudi),11,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",30,produces,0
Arabic (Saudi),11,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",30,understands,0.0333
Arabic (Saudi),12,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",30,produces,0
Arabic (Saudi),12,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",30,understands,0.1
Arabic (Saudi),13,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",39,produces,0
Arabic (Saudi),13,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",39,understands,0
Arabic (Saudi),14,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",25,produces,0
Arabic (Saudi),14,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",25,understands,0
Arabic (Saudi),15,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",27,produces,0.037
Arabic (Saudi),15,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",27,understands,0.0741
Arabic (Saudi),16,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",21,produces,0
Arabic (Saudi),16,"يلعق (يلحس) , ألعق (الحس)/ يلعق (يلحس)",21,understands,0.0476
British Sign Language,8,lick,4,produces,0
British Sign Language,8,lick,4,understands,0
British Sign Language,9,lick,4,produces,0
British Sign Language,9,lick,4,understands,0
British Sign Language,10,lick,4,produces,0
British Sign Language,10,lick,4,understands,0
British Sign Language,11,lick,6,produces,0
British Sign Language,11,lick,6,understands,0
British Sign Language,12,lick,6,produces,0
British Sign Language,12,lick,6,understands,0
British Sign Language,13,lick,6,produces,0
British Sign Language,13,lick,6,understands,0
British Sign Language,14,lick,7,produces,0
British Sign Language,14,lick,7,understands,0
British Sign Language,15,lick,6,produces,0
British Sign Language,15,lick,6,understands,0
British Sign Language,16,lick,7,produces,0
British Sign Language,16,lick,7,understands,0
British Sign Language,17,lick,7,produces,0
British Sign Language,17,lick,7,understands,0
British Sign Language,18,lick,8,produces,0
British Sign Language,18,lick,8,understands,0.125
British Sign Language,19,lick,8,produces,0
British Sign Language,19,lick,8,understands,0
British Sign Language,20,lick,11,produces,0.0909
British Sign Language,20,lick,11,understands,0.1818
British Sign Language,21,lick,5,produces,0
British Sign Language,21,lick,5,understands,0
British Sign Language,22,lick,6,produces,0
British Sign Language,22,lick,6,understands,0
British Sign Language,23,lick,7,produces,0
British Sign Language,23,lick,7,understands,0.1429
British Sign Language,24,lick,5,produces,0
British Sign Language,24,lick,5,understands,0.2
British Sign Language,25,lick,7,produces,0.1429
British Sign Language,25,lick,7,understands,0.4286
British Sign Language,26,lick,6,produces,0.5
British Sign Language,26,lick,6,understands,0.5
British Sign Language,27,lick,6,produces,0
British Sign Language,27,lick,6,understands,0
British Sign Language,28,lick,3,produces,0
British Sign Language,28,lick,3,understands,0
British Sign Language,29,lick,7,produces,0.4286
British Sign Language,29,lick,7,understands,0.5714
British Sign Language,30,lick,5,produces,0
British Sign Language,30,lick,5,understands,0.2
British Sign Language,31,lick,2,produces,0
British Sign Language,31,lick,2,understands,1
British Sign Language,32,lick,6,produces,0.5
British Sign Language,32,lick,6,understands,0.5
British Sign Language,33,lick,5,produces,0.6
British Sign Language,33,lick,5,understands,0.6
British Sign Language,34,lick,2,produces,0
British Sign Language,34,lick,2,understands,0.5
British Sign Language,35,lick,2,produces,0.5
British Sign Language,35,lick,2,understands,1
British Sign Language,36,lick,3,produces,0.3333
British Sign Language,36,lick,3,understands,1
Croatian,16,lizati,13,produces,0
Croatian,16,lizati,13,understands,0
Croatian,17,lizati,25,produces,0.04
Croatian,17,lizati,25,understands,0
Croatian,18,lizati,22,produces,0.0455
Croatian,18,lizati,22,understands,0
Croatian,19,lizati,21,produces,0.0952
Croatian,19,lizati,21,understands,0
Croatian,20,lizati,26,produces,0.1154
Croatian,20,lizati,26,understands,0
Croatian,21,lizati,29,produces,0.2069
Croatian,21,lizati,29,understands,0
Croatian,22,lizati,24,produces,0.2083
Croatian,22,lizati,24,understands,0
Croatian,23,lizati,26,produces,0.1538
Croatian,23,lizati,26,understands,0
Croatian,24,lizati,30,produces,0.4
Croatian,24,lizati,30,understands,0
Croatian,25,lizati,30,produces,0.4333
Croatian,25,lizati,30,understands,0
Croatian,26,lizati,29,produces,0.6207
Croatian,26,lizati,29,understands,0
Croatian,27,lizati,25,produces,0.72
Croatian,27,lizati,25,understands,0
Croatian,28,lizati,21,produces,0.6667
Croatian,28,lizati,21,understands,0
Croatian,29,lizati,28,produces,0.6429
Croatian,29,lizati,28,understands,0
Croatian,30,lizati,28,produces,0.8214
Croatian,30,lizati,28,understands,0
Czech,16,lízat,29,produces,0
Czech,16,lízat,29,understands,0
Czech,17,lízat,29,produces,0
Czech,17,lízat,29,understands,0
Czech,18,lízat,45,produces,0.0667
Czech,18,lízat,45,understands,0
Czech,19,lízat,27,produces,0.0741
Czech,19,lízat,27,understands,0
Czech,20,lízat,26,produces,0.0385
Czech,20,lízat,26,understands,0
Czech,21,lízat,34,produces,0.0882
Czech,21,lízat,34,understands,0
Czech,22,lízat,36,produces,0.0833
Czech,22,lízat,36,understands,0
Czech,23,lízat,46,produces,0.2609
Czech,23,lízat,46,understands,0
Czech,24,lízat,35,produces,0.1714
Czech,24,lízat,35,understands,0
Czech,25,lízat,35,produces,0.4571
Czech,25,lízat,35,understands,0
Czech,26,lízat,22,produces,0.4091
Czech,26,lízat,22,understands,0
Czech,27,lízat,37,produces,0.4054
Czech,27,lízat,37,understands,0
Czech,28,lízat,26,produces,0.6538
Czech,28,lízat,26,understands,0
Czech,29,lízat,39,produces,0.5128
Czech,29,lízat,39,understands,0
Czech,30,lízat,27,produces,0.6667
Czech,30,lízat,27,understands,0
Danish,16,slikke,184,produces,0.0054
Danish,16,slikke,184,understands,0
Danish,17,slikke,176,produces,0.0057
Danish,17,slikke,176,understands,0
Danish,18,slikke,160,produces,0.0063
Danish,18,slikke,160,understands,0
Danish,19,slikke,205,produces,0.0098
Danish,19,slikke,205,understands,0
Danish,20,slikke,196,produces,0.0408
Danish,20,slikke,196,understands,0
Danish,21,slikke,236,produces,0.0339
Danish,21,slikke,236,understands,0
Danish,22,slikke,235,produces,0.0553
Danish,22,slikke,235,understands,0
Danish,23,slikke,190,produces,0.0842
Danish,23,slikke,190,understands,0
Danish,24,slikke,216,produces,0.1481
Danish,24,slikke,216,understands,0
Danish,25,slikke,138,produces,0.2246
Danish,25,slikke,138,understands,0
Danish,26,slikke,206,produces,0.3252
Danish,26,slikke,206,understands,0
Danish,27,slikke,176,produces,0.3352
Danish,27,slikke,176,understands,0
Danish,28,slikke,190,produces,0.4053
Danish,28,slikke,190,understands,0
Danish,29,slikke,182,produces,0.4505
Danish,29,slikke,182,understands,0
Danish,30,slikke,173,produces,0.5202
Danish,30,slikke,173,understands,0
Danish,31,slikke,175,produces,0.5943
Danish,31,slikke,175,understands,0
Danish,32,slikke,143,produces,0.6434
Danish,32,slikke,143,understands,0
Danish,33,slikke,151,produces,0.7351
Danish,33,slikke,151,understands,0
Danish,34,slikke,143,produces,0.7273
Danish,34,slikke,143,understands,0
Danish,35,slikke,113,produces,0.8142
Danish,35,slikke,113,understands,0
Danish,36,slikke,126,produces,0.8968
Danish,36,slikke,126,understands,0
Dutch,9,likken,3,produces,0
Dutch,9,likken,3,understands,0
Dutch,12,likken,1,produces,0
Dutch,12,likken,1,understands,0
Dutch,15,likken,69,produces,0
Dutch,15,likken,69,understands,0.1159
Dutch,16,likken,80,produces,0
Dutch,16,likken,80,understands,0.125
Dutch,17,likken,84,produces,0.0238
Dutch,17,likken,84,understands,0.0595
Dutch,18,likken,117,produces,0
Dutch,18,likken,117,understands,0.0855
Dutch,19,likken,9,produces,0
Dutch,19,likken,9,understands,0.1111
Dutch,20,likken,29,produces,0
Dutch,20,likken,29,understands,0.2069
Dutch,21,likken,8,produces,0
Dutch,21,likken,8,understands,0.125
Dutch,22,likken,7,produces,0.2857
Dutch,22,likken,7,understands,0
Dutch,23,likken,51,produces,0.1569
Dutch,23,likken,51,understands,0
Dutch,24,likken,42,produces,0.2381
Dutch,24,likken,42,understands,0.1667
Dutch,25,likken,21,produces,0.4286
Dutch,25,likken,21,understands,0.381
Dutch,26,likken,7,produces,0.4286
Dutch,26,likken,7,understands,0.1429
Dutch,27,likken,5,produces,0.4
Dutch,27,likken,5,understands,0
Dutch,28,likken,15,produces,0.6667
Dutch,28,likken,15,understands,0.5333
Dutch,29,likken,52,produces,0.7308
Dutch,29,likken,52,understands,0.5
Dutch,30,likken,28,produces,0.7857
Dutch,30,likken,28,understands,0.1429
Dutch,31,likken,7,produces,0.7143
Dutch,31,likken,7,understands,0.5714
English (American),16,lick,930,produces,0.0054
English (American),16,lick,930,understands,0
English (American),17,lick,458,produces,0.024
English (American),17,lick,458,understands,0
English (American),18,lick,641,produces,0.0218
English (American),18,lick,641,understands,0
English (American),19,lick,570,produces,0.0667
English (American),19,lick,570,understands,0
English (American),20,lick,537,produces,0.0521
English (American),20,lick,537,understands,0
English (American),21,lick,366,produces,0.082
English (American),21,lick,366,understands,0
English (American),22,lick,454,produces,0.1454
English (American),22,lick,454,understands,0
English (American),23,lick,470,produces,0.2064
English (American),23,lick,470,understands,0
English (American),24,lick,985,produces,0.2569
English (American),24,lick,985,understands,0
English (American),25,lick,757,produces,0.3038
English (American),25,lick,757,understands,0
English (American),26,lick,435,produces,0.354
English (American),26,lick,435,understands,0
English (American),27,lick,361,produces,0.4321
English (American),27,lick,361,understands,0
English (American),28,lick,954,produces,0.6017
English (American),28,lick,954,understands,0
English (American),29,lick,390,produces,0.5436
English (American),29,lick,390,understands,0
English (American),30,lick,785,produces,0.5643
English (American),30,lick,785,understands,0
English (Australian),12,lick,71,produces,0
English (Australian),12,lick,71,understands,0
English (Australian),13,lick,64,produces,0
English (Australian),13,lick,64,understands,0
English (Australian),14,lick,111,produces,0.027
English (Australian),14,lick,111,understands,0
English (Australian),15,lick,69,produces,0.0435
English (Australian),15,lick,69,understands,0
English (Australian),16,lick,60,produces,0.0167
English (Australian),16,lick,60,understands,0
English (Australian),17,lick,104,produces,0.0096
English (Australian),17,lick,104,understands,0
English (Australian),18,lick,109,produces,0.0367
English (Australian),18,lick,109,understands,0
English (Australian),19,lick,124,produces,0.0645
English (Australian),19,lick,124,understands,0
English (Australian),20,lick,78,produces,0.0641
English (Australian),20,lick,78,understands,0
English (Australian),21,lick,68,produces,0.1029
English (Australian),21,lick,68,understands,0
English (Australian),22,lick,73,produces,0.2329
English (Australian),22,lick,73,understands,0
English (Australian),23,lick,71,produces,0.3662
English (Australian),23,lick,71,understands,0
English (Australian),24,lick,76,produces,0.3421
English (Australian),24,lick,76,understands,0
English (Australian),25,lick,85,produces,0.3647
English (Australian),25,lick,85,understands,0
English (Australian),26,lick,77,produces,0.4416
English (Australian),26,lick,77,understands,0
English (Australian),27,lick,72,produces,0.625
English (Australian),27,lick,72,understands,0
English (Australian),28,lick,67,produces,0.5821
English (Australian),28,lick,67,understands,0
English (Australian),29,lick,65,produces,0.6
English (Australian),29,lick,65,understands,0
English (Australian),30,lick,53,produces,0.6604
English (Australian),30,lick,53,understands,0
English (Irish),17,lick,2,produces,0
English (Irish),17,lick,2,understands,0
English (Irish),18,lick,1,produces,0
English (Irish),18,lick,1,understands,0
English (Irish),19,lick,2,produces,0
English (Irish),19,lick,2,understands,0
English (Irish),20,lick,1,produces,0
English (Irish),20,lick,1,understands,0
English (Irish),21,lick,3,produces,0
English (Irish),21,lick,3,understands,0
