language,age,words,n,measure,prop
American Sign Language,12,MIRROR,4,understands,0.25
American Sign Language,13,MIRROR,4,produces,0
American Sign Language,13,MIRROR,4,understands,0
American Sign Language,14,MIRROR,1,produces,0
American Sign Language,14,MIRROR,1,understands,0
American Sign Language,15,MIRROR,3,produces,0
American Sign Language,15,MIRROR,3,understands,0.3333
American Sign Language,16,MIRROR,2,produces,0
American Sign Language,16,MIRROR,2,understands,0.5
American Sign Language,17,MIRROR,5,produces,0
American Sign Language,17,MIRROR,5,understands,0.4
American Sign Language,18,MIRROR,11,produces,0.2727
American Sign Language,18,MIRROR,11,understands,0.4545
American Sign Language,19,MIRROR,6,produces,0.1667
American Sign Language,19,MIRROR,6,understands,0.3333
American Sign Language,20,MIRROR,3,produces,0.3333
American Sign Language,20,MIRROR,3,understands,0.6667
American Sign Language,21,MIRROR,4,produces,0.25
American Sign Language,21,MIRROR,4,understands,0.5
American Sign Language,22,MIRROR,10,produces,0
American Sign Language,22,MIRROR,10,understands,0.4
American Sign Language,23,MIRROR,5,produces,0.2
American Sign Language,23,MIRROR,5,understands,0
American Sign Language,24,MIRROR,9,produces,0.2222
American Sign Language,24,MIRROR,9,understands,0.1111
American Sign Language,25,MIRROR,13,produces,0.1538
American Sign Language,25,MIRROR,13,understands,0.6923
American Sign Language,26,MIRROR,4,produces,0.25
American Sign Language,26,MIRROR,4,understands,0.5
American Sign Language,27,MIRROR,7,produces,0.4286
American Sign Language,27,MIRROR,7,understands,0.2857
American Sign Language,28,MIRROR,7,produces,0.7143
American Sign Language,28,MIRROR,7,understands,0.5714
American Sign Language,29,MIRROR,6,produces,0
American Sign Language,29,MIRROR,6,understands,0.8333
American Sign Language,30,MIRROR,7,produces,0.4286
American Sign Language,30,MIRROR,7,understands,0.4286
American Sign Language,31,MIRROR,9,produces,0.4444
American Sign Language,31,MIRROR,9,understands,0.4444
American Sign Language,32,MIRROR,15,produces,0.6667
American Sign Language,32,MIRROR,15,understands,0.4667
American Sign Language,33,MIRROR,6,produces,0.3333
American Sign Language,33,MIRROR,6,understands,0.8333
American Sign Language,34,MIRROR,7,produces,0.7143
American Sign Language,34,MIRROR,7,understands,0.7143
American Sign Language,35,MIRROR,7,produces,0.4286
American Sign Language,35,MIRROR,7,understands,0.5714
American Sign Language,36,MIRROR,3,produces,0.3333
American Sign Language,36,MIRROR,3,understands,0.6667
Arabic (Saudi),8,"مرآه (مرايه), مرآة (مراية)",24,produces,0
Arabic (Saudi),8,"مرآه (مرايه), مرآة (مراية)",24,understands,0.0833
Arabic (Saudi),9,"مرآه (مرايه), مرآة (مراية)",27,produces,0
Arabic (Saudi),9,"مرآه (مرايه), مرآة (مراية)",27,understands,0.037
Arabic (Saudi),10,"مرآه (مرايه), مرآة (مراية)",35,produces,0
Arabic (Saudi),10,"مرآه (مرايه), مرآة (مراية)",35,understands,0.0571
Arabic (Saudi),11,"مرآه (مرايه), مرآة (مراية)",30,produces,0.0333
Arabic (Saudi),11,"مرآه (مرايه), مرآة (مراية)",30,understands,0.0667
Arabic (Saudi),12,"مرآه (مرايه), مرآة (مراية)",30,produces,0.0333
Arabic (Saudi),12,"مرآه (مرايه), مرآة (مراية)",30,understands,0.1
Arabic (Saudi),13,"مرآه (مرايه), مرآة (مراية)",39,produces,0
Arabic (Saudi),13,"مرآه (مرايه), مرآة (مراية)",39,understands,0
Arabic (Saudi),14,"مرآه (مرايه), مرآة (مراية)",25,produces,0
Arabic (Saudi),14,"مرآه (مرايه), مرآة (مراية)",25,understands,0.04
Arabic (Saudi),15,"مرآه (مرايه), مرآة (مراية)",27,produces,0.037
Arabic (Saudi),15,"مرآه (مرايه), مرآة (مراية)",27,understands,0.0741
Arabic (Saudi),16,"مرآه (مرايه), مرآة (مراية)",21,produces,0
Arabic (Saudi),16,"مرآه (مرايه), مرآة (مراية)",21,understands,0.0476
British Sign Language,8,mirror,4,produces,0
British Sign Language,8,mirror,4,understands,0
British Sign Language,9,mirror,4,produces,0
British Sign Language,9,mirror,4,understands,0
British Sign Language,10,mirror,4,produces,0
British Sign Language,10,mirror,4,understands,0
British Sign Language,11,mirror,6,produces,0
British Sign Language,11,mirror,6,understands,0
British Sign Language,12,mirror,6,produces,0
British Sign Language,12,mirror,6,understands,0.1667
British Sign Language,13,mirror,6,produces,0
British Sign Language,13,mirror,6,understands,0
British Sign Language,14,mirror,7,produces,0.1429
British Sign Language,14,mirror,7,understands,0.2857
British Sign Language,15,mirror,6,produces,0
British Sign Language,15,mirror,6,understands,0.1667
British Sign Language,16,mirror,7,produces,0.1429
British Sign Language,16,mirror,7,understands,0.1429
British Sign Language,17,mirror,7,produces,0
British Sign Language,17,mirror,7,understands,0.2857
British Sign Language,18,mirror,8,produces,0
British Sign Language,18,mirror,8,understands,0.125
British Sign Language,19,mirror,8,produces,0.125
British Sign Language,19,mirror,8,understands,0.25
British Sign Language,20,mirror,11,produces,0.3636
British Sign Language,20,mirror,11,understands,0.5455
British Sign Language,21,mirror,5,produces,0
British Sign Language,21,mirror,5,understands,0
British Sign Language,22,mirror,6,produces,0.1667
British Sign Language,22,mirror,6,understands,0.3333
British Sign Language,23,mirror,7,produces,0.2857
British Sign Language,23,mirror,7,understands,0.2857
British Sign Language,24,mirror,5,produces,0.2
British Sign Language,24,mirror,5,understands,0.2
British Sign Language,25,mirror,7,produces,0.1429
British Sign Language,25,mirror,7,understands,0.4286
British Sign Language,26,mirror,6,produces,0.6667
British Sign Language,26,mirror,6,understands,0.6667
British Sign Language,27,mirror,6,produces,0
British Sign Language,27,mirror,6,understands,0.1667
British Sign Language,28,mirror,3,produces,0.3333
British Sign Language,28,mirror,3,understands,0.3333
British Sign Language,29,mirror,7,produces,0.4286
British Sign Language,29,mirror,7,understands,0.7143
British Sign Language,30,mirror,5,produces,0.4
British Sign Language,30,mirror,5,understands,0.4
British Sign Language,31,mirror,2,produces,0
British Sign Language,31,mirror,2,understands,0.5
British Sign Language,32,mirror,6,produces,0.6667
British Sign Language,32,mirror,6,understands,1
British Sign Language,33,mirror,5,produces,0.4
British Sign Language,33,mirror,5,understands,0.8
British Sign Language,34,mirror,2,produces,0
British Sign Language,34,mirror,2,understands,0
British Sign Language,35,mirror,2,produces,1
British Sign Language,35,mirror,2,understands,1
British Sign Language,36,mirror,3,produces,0.3333
British Sign Language,36,mirror,3,understands,1
Cantonese,16,鏡,46,produces,0.0217
Cantonese,16,鏡,46,understands,0
Cantonese,17,鏡,61,produces,0.1311
Cantonese,17,鏡,61,understands,0
Cantonese,18,鏡,68,produces,0.1912
Cantonese,18,鏡,68,understands,0
Cantonese,19,鏡,66,produces,0.1667
Cantonese,19,鏡,66,understands,0
Cantonese,20,鏡,140,produces,0.2071
Cantonese,20,鏡,140,understands,0
Cantonese,21,鏡,120,produces,0.2583
Cantonese,21,鏡,120,understands,0
Cantonese,22,鏡,68,produces,0.3529
Cantonese,22,鏡,68,understands,0
Cantonese,23,鏡,74,produces,0.4189
Cantonese,23,鏡,74,understands,0
Cantonese,24,鏡,68,produces,0.4412
Cantonese,24,鏡,68,understands,0
Cantonese,25,鏡,65,produces,0.6
Cantonese,25,鏡,65,understands,0
Cantonese,26,鏡,68,produces,0.6029
Cantonese,26,鏡,68,understands,0
Cantonese,27,鏡,62,produces,0.7258
Cantonese,27,鏡,62,understands,0
Cantonese,28,鏡,66,produces,0.803
Cantonese,28,鏡,66,understands,0
Cantonese,29,鏡,72,produces,0.8472
Cantonese,29,鏡,72,understands,0
Cantonese,30,鏡,164,produces,0.8171
Cantonese,30,鏡,164,understands,0
Catalan,8,mirall/espill,39,produces,0
Catalan,8,mirall/espill,39,understands,0.0513
Catalan,9,mirall/espill,46,produces,0
Catalan,9,mirall/espill,46,understands,0.1087
Catalan,10,mirall/espill,43,produces,0
Catalan,10,mirall/espill,43,understands,0.1395
Catalan,11,mirall/espill,43,produces,0
Catalan,11,mirall/espill,43,understands,0.1628
Catalan,12,mirall/espill,59,produces,0
Catalan,12,mirall/espill,59,understands,0.3051
Catalan,13,mirall/espill,44,produces,0
Catalan,13,mirall/espill,44,understands,0.1364
Catalan,14,mirall/espill,60,produces,0
Catalan,14,mirall/espill,60,understands,0.2333
Catalan,15,mirall/espill,70,produces,0
Catalan,15,mirall/espill,70,understands,0.3714
Catalan,16,mirall/espill,73,produces,0
Catalan,16,mirall/espill,73,understands,0.3425
Catalan,17,mirall/espill,110,produces,0
Catalan,17,mirall/espill,110,understands,0.3182
Catalan,18,mirall/espill,102,produces,0.049
Catalan,18,mirall/espill,102,understands,0.2647
Catalan,19,mirall/espill,45,produces,0.0444
Catalan,19,mirall/espill,45,understands,0
Catalan,20,mirall/espill,56,produces,0.0714
Catalan,20,mirall/espill,56,understands,0
Catalan,21,mirall/espill,58,produces,0.1724
Catalan,21,mirall/espill,58,understands,0
Catalan,22,mirall/espill,50,produces,0.32
Catalan,22,mirall/espill,50,understands,0
Catalan,23,mirall/espill,66,produces,0.2424
Catalan,23,mirall/espill,66,understands,0
Catalan,24,mirall/espill,79,produces,0.5316
Catalan,24,mirall/espill,79,understands,0
Catalan,25,mirall/espill,60,produces,0.55
Catalan,25,mirall/espill,60,understands,0
Catalan,26,mirall/espill,65,produces,0.4769
Catalan,26,mirall/espill,65,understands,0
Catalan,27,mirall/espill,63,produces,0.619
Catalan,27,mirall/espill,63,understands,0
Catalan,28,mirall/espill,81,produces,0.5062
Catalan,28,mirall/espill,81,understands,0
Catalan,29,mirall/espill,50,produces,0.72
Catalan,29,mirall/espill,50,understands,0
Catalan,30,mirall/espill,75,produces,0.7733
Catalan,30,mirall/espill,75,understands,0
Dutch,15,spiegel,3,produces,0
Dutch,15,spiegel,3,understands,0.3333
Dutch,16,spiegel,7,produces,0
Dutch,16,spiegel,7,understands,0
Dutch,17,spiegel,55,produces,0
Dutch,17,spiegel,55,understands,0.0545
Dutch,18,spiegel,198,produces,0.0253
Dutch,18,spiegel,198,understands,0.2576
Dutch,19,spiegel,101,produces,0.1188
Dutch,19,spiegel,101,understands,0.5149
Dutch,20,spiegel,33,produces,0.1818
Dutch,20,spiegel,33,understands,0.4848
Dutch,21,spiegel,13,produces,0.0769
Dutch,21,spiegel,13,understands,0.3077
Dutch,22,spiegel,7,produces,0.2857
Dutch,22,spiegel,7,understands,0
Dutch,23,spiegel,51,produces,0.3333
Dutch,23,spiegel,51,understands,0
Dutch,24,spiegel,31,produces,0.3871
Dutch,24,spiegel,31,understands,0
Dutch,25,spiegel,6,produces,0.8333
Dutch,25,spiegel,6,understands,0
Dutch,26,spiegel,6,produces,0.3333
Dutch,26,spiegel,6,understands,0
Dutch,27,spiegel,5,produces,0.4
Dutch,27,spiegel,5,understands,0
Dutch,28,spiegel,6,produces,1
Dutch,28,spiegel,6,understands,0
Dutch,29,spiegel,23,produces,0.913
Dutch,29,spiegel,23,understands,0
Dutch,30,spiegel,24,produces,0.75
Dutch,30,spiegel,24,understands,0
Dutch,31,spiegel,2,produces,1
Dutch,31,spiegel,2,understands,0
English (Irish),17,mirror,2,produces,0
English (Irish),17,mirror,2,understands,0
English (Irish),18,mirror,1,produces,0
English (Irish),18,mirror,1,understands,0
English (Irish),19,mirror,2,produces,0
English (Irish),19,mirror,2,understands,0
English (Irish),20,mirror,1,produces,0
English (Irish),20,mirror,1,understands,0
English (Irish),21,mirror,3,produces,0
English (Irish),21,mirror,3,understands,0
English (Irish),22,mirror,4,produces,0
English (Irish),22,mirror,4,understands,0
English (Irish),23,mirror,4,produces,0
English (Irish),23,mirror,4,understands,0
English (Irish),24,mirror,4,produces,0.25
English (Irish),24,mirror,4,understands,0
English (Irish),25,mirror,6,produces,0
English (Irish),25,mirror,6,understands,0
English (Irish),26,mirror,10,produces,0.1
English (Irish),26,mirror,10,understands,0
English (Irish),27,mirror,5,produces,0
English (Irish),27,mirror,5,understands,0
English (Irish),28,mirror,7,produces,0.1429
English (Irish),28,mirror,7,understands,0
English (Irish),29,mirror,4,produces,0.5
English (Irish),29,mirror,4,understands,0
English (Irish),30,mirror,9,produces,0.1111
English (Irish),30,mirror,9,understands,0
English (Irish),31,mirror,8,produces,0.25
English (Irish),31,mirror,8,understands,0
English (Irish),32,mirror,4,produces,0.5
English (Irish),32,mirror,4,understands,0
English (Irish),33,mirror,5,produces,0.2
English (Irish),33,mirror,5,understands,0
English (Irish),34,mirror,4,produces,0.25
English (Irish),34,mirror,4,understands,0
English (Irish),35,mirror,11,produces,0.1818
English (Irish),35,mirror,11,understands,0
English (Irish),36,mirror,5,produces,0.6
English (Irish),36,mirror,5,understands,0
Estonian,16,peegel,36,produces,0.0278
Estonian,16,peegel,36,understands,0
Estonian,17,peegel,89,produces,0.0337
Estonian,17,peegel,89,understands,0
Estonian,18,peegel,103,produces,0.0388
Estonian,18,peegel,103,understands,0
Estonian,19,peegel,85,produces,0.0353
Estonian,19,peegel,85,understands,0
Estonian,20,peegel,60,produces,0.1167
Estonian,20,peegel,60,understands,0
Estonian,21,peegel,66,produces,0.1667
Estonian,21,peegel,66,understands,0
Estonian,22,peegel,76,produces,0.1447
Estonian,22,peegel,76,understands,0
Estonian,23,peegel,95,produces,0.2526
Estonian,23,peegel,95,understands,0
Estonian,24,peegel,116,produces,0.3448
Estonian,24,peegel,116,understands,0
Estonian,25,peegel,82,produces,0.4634
Estonian,25,peegel,82,understands,0
Estonian,26,peegel,84,produces,0.5238
Estonian,26,peegel,84,understands,0
Estonian,27,peegel,80,produces,0.55
Estonian,27,peegel,80,understands,0
Estonian,28,peegel,92,produces,0.6848
Estonian,28,peegel,92,understands,0
Estonian,29,peegel,100,produces,0.67
Estonian,29,peegel,100,understands,0
Estonian,30,peegel,71,produces,0.7183
Estonian,30,peegel,71,understands,0
Finnish,12,peili  ,35,produces,0
Finnish,12,peili  ,35,understands,0
Finnish,15,peili  ,35,produces,0
Finnish,15,peili  ,35,understands,0
Finnish,18,peili,35,produces,0.0286
Finnish,18,peili,35,understands,0
Finnish,24,peili,35,produces,0.7143
Finnish,24,peili,35,understands,0
Irish,17,scáthán,2,produces,0
Irish,17,scáthán,2,understands,0
Irish,18,scáthán,1,produces,1
Irish,18,scáthán,1,understands,0
Irish,19,scáthán,2,produces,0
Irish,19,scáthán,2,understands,0
Irish,20,scáthán,1,produces,1
Irish,20,scáthán,1,understands,0
Irish,21,scáthán,3,produces,0
Irish,21,scáthán,3,understands,0
Irish,22,scáthán,4,produces,0.25
Irish,22,scáthán,4,understands,0
Irish,23,scáthán,4,produces,0.25
Irish,23,scáthán,4,understands,0
Irish,24,scáthán,4,produces,0.25
Irish,24,scáthán,4,understands,0
Irish,25,scáthán,6,produces,0.1667
Irish,25,scáthán,6,understands,0
Irish,26,scáthán,10,produces,0.5
Irish,26,scáthán,10,understands,0
Irish,27,scáthán,5,produces,0.4
Irish,27,scáthán,5,understands,0
Irish,28,scáthán,7,produces,0
Irish,28,scáthán,7,understands,0
Irish,29,scáthán,4,produces,0.75
Irish,29,scáthán,4,understands,0
Irish,30,scáthán,9,produces,0.7778
Irish,30,scáthán,9,understands,0
Irish,31,scáthán,8,produces,0.75
Irish,31,scáthán,8,understands,0
Irish,32,scáthán,4,produces,0.5
Irish,32,scáthán,4,understands,0
Irish,33,scáthán,5,produces,0.8
Irish,33,scáthán,5,understands,0
Irish,34,scáthán,4,produces,1
Irish,34,scáthán,4,understands,0
Irish,35,scáthán,11,produces,0.7273
Irish,35,scáthán,11,understands,0
Irish,36,scáthán,5,produces,1
Irish,36,scáthán,5,understands,0
