language,sex,age,words,n,measure,prop
American Sign Language,All,28,"THANK-YOU, THANK YOU",4,produces,1
American Sign Language,All,28,"THANK-YOU, THANK YOU",4,understands,0.25
American Sign Language,All,30,"THANK YOU, THANK-YOU",3,produces,1
American Sign Language,All,30,"THANK YOU, THANK-YOU",3,understands,0
American Sign Language,All,31,"THANK YOU, THANK-YOU",3,produces,1
American Sign Language,All,31,"THANK YOU, THANK-YOU",3,understands,0
American Sign Language,All,32,"THANK YOU, THANK-YOU",8,produces,1
American Sign Language,All,32,"THANK YOU, THANK-YOU",8,understands,0.125
American Sign Language,All,33,THANK-YOU,2,produces,1
American Sign Language,All,33,THANK-YOU,2,understands,0.5
American Sign Language,All,34,"THANK-YOU, THANK YOU",2,produces,1
American Sign Language,All,34,"THANK-YOU, THANK YOU",2,understands,0
American Sign Language,All,35,THANK-YOU,3,produces,1
American Sign Language,All,35,THANK-YOU,3,understands,0
Arabic (Saudi),All,8,شكرا,19,produces,0
Arabic (Saudi),All,8,شكرا,19,understands,0
Arabic (Saudi),All,9,شكرا,18,produces,0
Arabic (Saudi),All,9,شكرا,18,understands,0
Arabic (Saudi),All,10,شكرا,25,produces,0
Arabic (Saudi),All,10,شكرا,25,understands,0
Arabic (Saudi),All,11,شكرا,21,produces,0
Arabic (Saudi),All,11,شكرا,21,understands,0
Arabic (Saudi),All,12,شكرا,19,produces,0
Arabic (Saudi),All,12,شكرا,19,understands,0
Arabic (Saudi),All,13,شكرا,36,produces,0.0278
Arabic (Saudi),All,13,شكرا,36,understands,0
Arabic (Saudi),All,14,شكرا,20,produces,0
Arabic (Saudi),All,14,شكرا,20,understands,0
Arabic (Saudi),All,15,شكرا,19,produces,0.0526
Arabic (Saudi),All,15,شكرا,19,understands,0
Arabic (Saudi),All,16,شكرا,18,produces,0.1111
Arabic (Saudi),All,16,شكرا,18,understands,0
British Sign Language,All,8,thank you,4,produces,0
British Sign Language,All,8,thank you,4,understands,0
British Sign Language,All,9,thank you,4,produces,0
British Sign Language,All,9,thank you,4,understands,0
British Sign Language,All,10,thank you,4,produces,0
British Sign Language,All,10,thank you,4,understands,0
British Sign Language,All,11,thank you,6,produces,0
British Sign Language,All,11,thank you,6,understands,0
British Sign Language,All,12,thank you,6,produces,0
British Sign Language,All,12,thank you,6,understands,0
British Sign Language,All,13,thank you,6,produces,0
British Sign Language,All,13,thank you,6,understands,0.1667
British Sign Language,All,14,thank you,7,produces,0.4286
British Sign Language,All,14,thank you,7,understands,0.5714
British Sign Language,All,15,thank you,6,produces,0.3333
British Sign Language,All,15,thank you,6,understands,0.3333
British Sign Language,All,16,thank you,7,produces,0
British Sign Language,All,16,thank you,7,understands,0.2857
British Sign Language,All,17,thank you,7,produces,0.4286
British Sign Language,All,17,thank you,7,understands,0.7143
British Sign Language,All,18,thank you,8,produces,0.375
British Sign Language,All,18,thank you,8,understands,0.5
British Sign Language,All,19,thank you,8,produces,0.25
British Sign Language,All,19,thank you,8,understands,0.375
British Sign Language,All,20,thank you,11,produces,0.7273
British Sign Language,All,20,thank you,11,understands,0.9091
British Sign Language,All,21,thank you,5,produces,0.2
British Sign Language,All,21,thank you,5,understands,0.2
British Sign Language,All,22,thank you,6,produces,0.8333
British Sign Language,All,22,thank you,6,understands,0.8333
British Sign Language,All,23,thank you,7,produces,0.5714
British Sign Language,All,23,thank you,7,understands,0.7143
British Sign Language,All,24,thank you,5,produces,0.6
British Sign Language,All,24,thank you,5,understands,0.8
British Sign Language,All,25,thank you,7,produces,0.7143
British Sign Language,All,25,thank you,7,understands,0.8571
British Sign Language,All,26,thank you,6,produces,0.6667
British Sign Language,All,26,thank you,6,understands,0.6667
British Sign Language,All,27,thank you,6,produces,0.8333
British Sign Language,All,27,thank you,6,understands,1
British Sign Language,All,28,thank you,3,produces,1
British Sign Language,All,28,thank you,3,understands,1
British Sign Language,All,29,thank you,7,produces,0.8571
British Sign Language,All,29,thank you,7,understands,0.8571
British Sign Language,All,30,thank you,5,produces,0.6
British Sign Language,All,30,thank you,5,understands,1
British Sign Language,All,31,thank you,2,produces,1
British Sign Language,All,31,thank you,2,understands,1
British Sign Language,All,32,thank you,6,produces,1
British Sign Language,All,32,thank you,6,understands,1
British Sign Language,All,33,thank you,5,produces,1
British Sign Language,All,33,thank you,5,understands,1
British Sign Language,All,34,thank you,2,produces,1
British Sign Language,All,34,thank you,2,understands,1
British Sign Language,All,35,thank you,2,produces,1
British Sign Language,All,35,thank you,2,understands,1
British Sign Language,All,36,thank you,3,produces,1
British Sign Language,All,36,thank you,3,understands,1
Cantonese,All,16,多謝/謝謝,46,produces,0.2391
Cantonese,All,16,多謝/謝謝,46,understands,0
Cantonese,All,17,多謝/謝謝,61,produces,0.3607
Cantonese,All,17,多謝/謝謝,61,understands,0
Cantonese,All,18,多謝/謝謝,68,produces,0.4706
Cantonese,All,18,多謝/謝謝,68,understands,0
Cantonese,All,19,多謝/謝謝,66,produces,0.4848
Cantonese,All,19,多謝/謝謝,66,understands,0
Cantonese,All,20,多謝/謝謝,140,produces,0.7429
Cantonese,All,20,多謝/謝謝,140,understands,0
Cantonese,All,21,多謝/謝謝,120,produces,0.775
Cantonese,All,21,多謝/謝謝,120,understands,0
Cantonese,All,22,多謝/謝謝,68,produces,0.7794
Cantonese,All,22,多謝/謝謝,68,understands,0
Cantonese,All,23,多謝/謝謝,74,produces,0.7973
Cantonese,All,23,多謝/謝謝,74,understands,0
Cantonese,All,24,多謝/謝謝,68,produces,0.8235
Cantonese,All,24,多謝/謝謝,68,understands,0
Cantonese,All,25,多謝/謝謝,65,produces,0.8769
Cantonese,All,25,多謝/謝謝,65,understands,0
Cantonese,All,26,多謝/謝謝,68,produces,0.7941
Cantonese,All,26,多謝/謝謝,68,understands,0
Cantonese,All,27,多謝/謝謝,62,produces,0.9355
Cantonese,All,27,多謝/謝謝,62,understands,0
Cantonese,All,28,多謝/謝謝,66,produces,0.9697
Cantonese,All,28,多謝/謝謝,66,understands,0
Cantonese,All,29,多謝/謝謝,72,produces,0.9306
Cantonese,All,29,多謝/謝謝,72,understands,0
Cantonese,All,30,多謝/謝謝,164,produces,0.9573
Cantonese,All,30,多謝/謝謝,164,understands,0
Catalan,All,8,grˆcies,39,produces,0
Catalan,All,8,grˆcies,39,understands,0.0513
Catalan,All,9,grˆcies,46,produces,0
Catalan,All,9,grˆcies,46,understands,0.1304
Catalan,All,10,grˆcies,43,produces,0
Catalan,All,10,grˆcies,43,understands,0.186
Catalan,All,11,grˆcies,43,produces,0.0233
Catalan,All,11,grˆcies,43,understands,0.093
Catalan,All,12,grˆcies,59,produces,0
Catalan,All,12,grˆcies,59,understands,0.3559
Catalan,All,13,grˆcies,44,produces,0.1136
Catalan,All,13,grˆcies,44,understands,0.5
Catalan,All,14,grˆcies,60,produces,0.1167
Catalan,All,14,grˆcies,60,understands,0.5167
Catalan,All,15,grˆcies,70,produces,0.1571
Catalan,All,15,grˆcies,70,understands,0.5857
Catalan,All,16,grˆcies,49,produces,0.1633
Catalan,All,16,grˆcies,49,understands,0.6531
Catalan,All,17,grˆcies,74,produces,0.2432
Catalan,All,17,grˆcies,74,understands,0.6892
Catalan,All,18,grˆcies,51,produces,0.2941
Catalan,All,18,grˆcies,51,understands,0.8235
Croatian,All,8,hvala,23,produces,0
Croatian,All,8,hvala,23,understands,0
Croatian,All,9,hvala,25,produces,0
Croatian,All,9,hvala,25,understands,0.04
Croatian,All,10,hvala,22,produces,0
Croatian,All,10,hvala,22,understands,0.0455
Croatian,All,11,hvala,25,produces,0
Croatian,All,11,hvala,25,understands,0.12
Croatian,All,12,hvala,35,produces,0
Croatian,All,12,hvala,35,understands,0.1714
Croatian,All,13,hvala,34,produces,0.0882
Croatian,All,13,hvala,34,understands,0.2647
Croatian,All,14,hvala,28,produces,0.1786
Croatian,All,14,hvala,28,understands,0.4286
Croatian,All,15,hvala,24,produces,0.2083
Croatian,All,15,hvala,24,understands,0.4167
Croatian,All,16,hvala,47,produces,0.4043
Croatian,All,16,hvala,47,understands,0.4681
Croatian,All,17,hvala,25,produces,0.44
Croatian,All,17,hvala,25,understands,0
Croatian,All,18,hvala,22,produces,0.3636
Croatian,All,18,hvala,22,understands,0
Croatian,All,19,hvala,21,produces,0.5238
Croatian,All,19,hvala,21,understands,0
Croatian,All,20,hvala,26,produces,0.5769
Croatian,All,20,hvala,26,understands,0
Croatian,All,21,hvala,29,produces,0.5517
Croatian,All,21,hvala,29,understands,0
Croatian,All,22,hvala,24,produces,0.7917
Croatian,All,22,hvala,24,understands,0
Croatian,All,23,hvala,26,produces,0.6538
Croatian,All,23,hvala,26,understands,0
Croatian,All,24,hvala,30,produces,0.8333
Croatian,All,24,hvala,30,understands,0
Croatian,All,25,hvala,30,produces,0.8
Croatian,All,25,hvala,30,understands,0
Croatian,All,26,hvala,29,produces,0.8966
Croatian,All,26,hvala,29,understands,0
Croatian,All,27,hvala,25,produces,0.92
Croatian,All,27,hvala,25,understands,0
Croatian,All,28,hvala,21,produces,1
Croatian,All,28,hvala,21,understands,0
Croatian,All,29,hvala,28,produces,0.8571
Croatian,All,29,hvala,28,understands,0
Croatian,All,30,hvala,28,produces,0.9286
Croatian,All,30,hvala,28,understands,0
Czech,All,16,děkuji,29,produces,0.1379
Czech,All,16,děkuji,29,understands,0
Czech,All,17,děkuji,29,produces,0.3448
Czech,All,17,děkuji,29,understands,0
Czech,All,18,děkuji,45,produces,0.2
Czech,All,18,děkuji,45,understands,0
Czech,All,19,děkuji,27,produces,0.4074
Czech,All,19,děkuji,27,understands,0
Czech,All,20,děkuji,26,produces,0.6923
Czech,All,20,děkuji,26,understands,0
Czech,All,21,děkuji,34,produces,0.6176
Czech,All,21,děkuji,34,understands,0
Czech,All,22,děkuji,36,produces,0.5833
Czech,All,22,děkuji,36,understands,0
Czech,All,23,děkuji,46,produces,0.6739
Czech,All,23,děkuji,46,understands,0
Czech,All,24,děkuji,35,produces,0.7143
Czech,All,24,děkuji,35,understands,0
Czech,All,25,děkuji,35,produces,0.7714
Czech,All,25,děkuji,35,understands,0
Czech,All,26,děkuji,22,produces,0.7727
Czech,All,26,děkuji,22,understands,0
Czech,All,27,děkuji,37,produces,0.8378
Czech,All,27,děkuji,37,understands,0
Czech,All,28,děkuji,26,produces,0.8462
Czech,All,28,děkuji,26,understands,0
Czech,All,29,děkuji,39,produces,0.8462
Czech,All,29,děkuji,39,understands,0
Czech,All,30,děkuji,27,produces,0.963
Czech,All,30,děkuji,27,understands,0
Danish,All,8,tak,174,produces,0.0172
Danish,All,8,tak,174,understands,0.1092
Danish,All,9,tak,196,produces,0.0051
Danish,All,9,tak,196,understands,0.1888
Danish,All,10,tak,182,produces,0.0549
Danish,All,10,tak,182,understands,0.3571
Danish,All,11,tak,200,produces,0.14
Danish,All,11,tak,200,understands,0.555
Danish,All,12,tak,188,produces,0.1862
Danish,All,12,tak,188,understands,0.6117
Danish,All,13,tak,216,produces,0.3519
Danish,All,13,tak,216,understands,0.7361
Danish,All,14,tak,178,produces,0.4831
Danish,All,14,tak,178,understands,0.7809
Danish,All,15,tak,203,produces,0.5123
Danish,All,15,tak,203,understands,0.8177
Danish,All,16,tak,359,produces,0.6797
Danish,All,16,tak,359,understands,0.4345
Danish,All,17,tak,346,produces,0.7168
Danish,All,17,tak,346,understands,0.4393
Danish,All,18,tak,358,produces,0.7905
Danish,All,18,tak,358,understands,0.5196
Danish,All,19,tak,361,produces,0.8061
Danish,All,19,tak,361,understands,0.4017
Danish,All,20,tak,358,produces,0.8715
Danish,All,20,tak,358,understands,0.4302
Danish,All,21,tak,236,produces,0.8771
Danish,All,21,tak,236,understands,0
Danish,All,22,tak,235,produces,0.8979
Danish,All,22,tak,235,understands,0
Danish,All,23,tak,190,produces,0.9368
Danish,All,23,tak,190,understands,0
Danish,All,24,tak,216,produces,0.9259
Danish,All,24,tak,216,understands,0
Danish,All,25,tak,138,produces,0.9565
Danish,All,25,tak,138,understands,0
Danish,All,26,tak,206,produces,0.9709
Danish,All,26,tak,206,understands,0
Danish,All,27,tak,176,produces,0.9602
Danish,All,27,tak,176,understands,0
Danish,All,28,tak,190,produces,0.9789
Danish,All,28,tak,190,understands,0
Danish,All,29,tak,182,produces,0.967
Danish,All,29,tak,182,understands,0
Danish,All,30,tak,173,produces,0.9827
Danish,All,30,tak,173,understands,0
Danish,All,31,tak,175,produces,1
Danish,All,31,tak,175,understands,0
Danish,All,32,tak,143,produces,0.979
Danish,All,32,tak,143,understands,0
Danish,All,33,tak,151,produces,0.9934
Danish,All,33,tak,151,understands,0
Danish,All,34,tak,143,produces,1
Danish,All,34,tak,143,understands,0
Danish,All,35,tak,113,produces,0.9823
Danish,All,35,tak,113,understands,0
Danish,All,36,tak,126,produces,0.9841
Danish,All,36,tak,126,understands,0
Dutch,All,8,danku/dankuwel,37,produces,0
Dutch,All,8,danku/dankuwel,37,understands,0
Dutch,All,9,danku/dankuwel,118,produces,0
Dutch,All,9,danku/dankuwel,118,understands,0.1356
Dutch,All,10,danku/dankuwel,196,produces,0.0051
Dutch,All,10,danku/dankuwel,196,understands,0.1327
Dutch,All,11,danku/dankuwel,64,produces,0.0312
Dutch,All,11,danku/dankuwel,64,understands,0.1719
Dutch,All,12,danku/dankuwel,36,produces,0
Dutch,All,12,danku/dankuwel,36,understands,0.2222
Dutch,All,13,danku/dankuwel,18,produces,0
Dutch,All,13,danku/dankuwel,18,understands,0.2222
Dutch,All,14,danku/dankuwel,94,produces,0.0638
Dutch,All,14,danku/dankuwel,94,understands,0.2872
Dutch,All,15,"danku/dankuwel, dank je wel",135,produces,0.037
Dutch,All,15,"danku/dankuwel, dank je wel",135,understands,0.3481
Dutch,All,16,"danku/dankuwel, dank je wel",150,produces,0.1267
Dutch,All,16,"danku/dankuwel, dank je wel",150,understands,0.44
Dutch,All,17,"danku/dankuwel, dank je wel",90,produces,0.1556
Dutch,All,17,"danku/dankuwel, dank je wel",90,understands,0.1889
Dutch,All,18,"danku/dankuwel, dank je wel",247,produces,0.0972
Dutch,All,18,"danku/dankuwel, dank je wel",247,understands,0.3401
Dutch,All,19,"danku/dankuwel, dank je wel",103,produces,0.1262
Dutch,All,19,"danku/dankuwel, dank je wel",103,understands,0.301
Dutch,All,20,"danku/dankuwel, dank je wel",55,produces,0.2182
Dutch,All,20,"danku/dankuwel, dank je wel",55,understands,0.3273
Dutch,All,21,"danku/dankuwel, dank je wel",14,produces,0.2143
Dutch,All,21,"danku/dankuwel, dank je wel",14,understands,0.4286
Dutch,All,22,danku/dankuwel,7,produces,0.2857
Dutch,All,22,danku/dankuwel,7,understands,0
Dutch,All,23,danku/dankuwel,51,produces,0.5686
Dutch,All,23,danku/dankuwel,51,understands,0
Dutch,All,24,danku/dankuwel,42,produces,0.6667
Dutch,All,24,danku/dankuwel,42,understands,0.2619
Dutch,All,25,danku/dankuwel,21,produces,0.6667
Dutch,All,25,danku/dankuwel,21,understands,0.5238
Dutch,All,26,danku/dankuwel,7,produces,0.5714
Dutch,All,26,danku/dankuwel,7,understands,0.1429
Dutch,All,27,danku/dankuwel,5,produces,0.8
Dutch,All,27,danku/dankuwel,5,understands,0
Dutch,All,28,danku/dankuwel,15,produces,0.9333
Dutch,All,28,danku/dankuwel,15,understands,0.5333
Dutch,All,29,danku/dankuwel,52,produces,0.8846
Dutch,All,29,danku/dankuwel,52,understands,0.5192
Dutch,All,30,danku/dankuwel,28,produces,0.9643
Dutch,All,30,danku/dankuwel,28,understands,0.1429
Dutch,All,31,danku/dankuwel,7,produces,1
Dutch,All,31,danku/dankuwel,7,understands,0.7143
English (American),All,8,thank you,255,produces,0.0078
English (American),All,8,thank you,255,understands,0.0863
English (American),All,9,thank you,299,produces,0.0134
English (American),All,9,thank you,299,understands,0.2074
English (American),All,10,thank you,279,produces,0.0358
English (American),All,10,thank you,279,understands,0.19
English (American),All,11,thank you,360,produces,0.0444
English (American),All,11,thank you,360,understands,0.3139
English (American),All,12,thank you,615,produces,0.0699
English (American),All,12,thank you,615,understands,0.3642
English (American),All,13,thank you,1039,produces,0.1338
English (American),All,13,thank you,1039,understands,0.5342
English (American),All,14,thank you,455,produces,0.1626
English (American),All,14,thank you,455,understands,0.5341
English (American),All,15,thank you,245,produces,0.2449
English (American),All,15,thank you,245,understands,0.6367
English (American),All,16,thank you,1750,produces,0.3646
English (American),All,16,thank you,1750,understands,0.3554
English (American),All,17,thank you,840,produces,0.3536
English (American),All,17,thank you,840,understands,0.3107
English (American),All,18,thank you,1047,produces,0.4613
English (American),All,18,thank you,1047,understands,0.2913
English (American),All,19,thank you,579,produces,0.6079
English (American),All,19,thank you,579,understands,0
English (American),All,20,thank you,546,produces,0.5714
English (American),All,20,thank you,546,understands,0
English (American),All,21,thank you,377,produces,0.6525
English (American),All,21,thank you,377,understands,0
English (American),All,22,thank you,456,produces,0.7434
English (American),All,22,thank you,456,understands,0
English (American),All,23,thank you,470,produces,0.7787
English (American),All,23,thank you,470,understands,0
English (American),All,24,thank you,985,produces,0.8
English (American),All,24,thank you,985,understands,0
English (American),All,25,thank you,757,produces,0.8798
English (American),All,25,thank you,757,understands,0
English (American),All,26,thank you,435,produces,0.8598
English (American),All,26,thank you,435,understands,0
English (American),All,27,thank you,361,produces,0.9003
English (American),All,27,thank you,361,understands,0
English (American),All,28,thank you,954,produces,0.9528
English (American),All,28,thank you,954,understands,0
English (American),All,29,thank you,390,produces,0.941
English (American),All,29,thank you,390,understands,0
English (American),All,30,thank you,785,produces,0.9465
English (American),All,30,thank you,785,understands,0
English (Australian),All,12,thank you,71,produces,0.1268
English (Australian),All,12,thank you,71,understands,0
English (Australian),All,13,thank you,64,produces,0.25
English (Australian),All,13,thank you,64,understands,0
English (Australian),All,14,thank you,111,produces,0.3784
English (Australian),All,14,thank you,111,understands,0
English (Australian),All,15,thank you,69,produces,0.4348
English (Australian),All,15,thank you,69,understands,0
English (Australian),All,16,thank you,60,produces,0.4833
English (Australian),All,16,thank you,60,understands,0
English (Australian),All,17,thank you,104,produces,0.4904
English (Australian),All,17,thank you,104,understands,0
English (Australian),All,18,thank you,109,produces,0.5872
English (Australian),All,18,thank you,109,understands,0
English (Australian),All,19,thank you,124,produces,0.6613
English (Australian),All,19,thank you,124,understands,0
English (Australian),All,20,thank you,78,produces,0.8077
English (Australian),All,20,thank you,78,understands,0
English (Australian),All,21,thank you,68,produces,0.7059
English (Australian),All,21,thank you,68,understands,0
English (Australian),All,22,thank you,73,produces,0.8082
English (Australian),All,22,thank you,73,understands,0
English (Australian),All,23,thank you,71,produces,0.8873
English (Australian),All,23,thank you,71,understands,0
English (Australian),All,24,thank you,76,produces,0.8553
English (Australian),All,24,thank you,76,understands,0
English (Australian),All,25,thank you,85,produces,0.8824
English (Australian),All,25,thank you,85,understands,0
English (Australian),All,26,thank you,77,produces,0.9481
English (Australian),All,26,thank you,77,understands,0
English (Australian),All,27,thank you,72,produces,0.9306
English (Australian),All,27,thank you,72,understands,0
English (Australian),All,28,thank you,67,produces,0.9403
English (Australian),All,28,thank you,67,understands,0
English (Australian),All,29,thank you,65,produces,0.9846
English (Australian),All,29,thank you,65,understands,0
English (Australian),All,30,thank you,53,produces,0.9434
English (Australian),All,30,thank you,53,understands,0
English (British),All,12,thank you,27,produces,0.1852
English (British),All,12,thank you,27,understands,0.4815
English (British),All,13,thank you,7,produces,0
English (British),All,13,thank you,7,understands,0.5714
English (British),All,14,thank you,64,produces,0.25
English (British),All,14,thank you,64,understands,0.5938
English (British),All,15,thank you,88,produces,0.2727
English (British),All,15,thank you,88,understands,0.6705
English (British),All,16,thank you,118,produces,0.4322
English (British),All,16,thank you,118,understands,0.7881
English (British),All,17,thank you,197,produces,0.4924
English (British),All,17,thank you,197,understands,0.797
English (British),All,18,thank you,118,produces,0.5169
English (British),All,18,thank you,118,understands,0.8475
English (British),All,19,thank you,109,produces,0.5596
English (British),All,19,thank you,109,understands,0.8807
English (British),All,20,thank you,146,produces,0.6849
English (British),All,20,thank you,146,understands,0.8767
English (British),All,21,thank you,82,produces,0.7805
English (British),All,21,thank you,82,understands,0.8171
English (British),All,22,thank you,296,produces,0.7331
English (British),All,22,thank you,296,understands,0.0878
English (British),All,23,thank you,2973,produces,0.7528
English (British),All,23,thank you,2973,understands,0.0357
English (British),All,24,thank you,6498,produces,0.7742
English (British),All,24,thank you,6498,understands,0.0129
English (British),All,25,thank you,843,produces,0.7853
English (British),All,25,thank you,843,understands,0.0403
English (British),All,26,thank you,282,produces,0.7801
English (British),All,26,thank you,282,understands,0
English (British),All,27,thank you,149,produces,0.8188
English (British),All,27,thank you,149,understands,0
English (British),All,28,thank you,93,produces,0.8495
English (British),All,28,thank you,93,understands,0
English (British),All,29,thank you,90,produces,0.8
English (British),All,29,thank you,90,understands,0
English (British),All,30,thank you,49,produces,1
English (British),All,30,thank you,49,understands,0
English (British),All,31,thank you,48,produces,0.8958
English (British),All,31,thank you,48,understands,0
English (British),All,32,thank you,27,produces,0.8889
English (British),All,32,thank you,27,understands,0
English (British),All,33,thank you,15,produces,0.9333
English (British),All,33,thank you,15,understands,0
English (British),All,34,thank you,10,produces,0.6
English (British),All,34,thank you,10,understands,0
English (British),All,35,thank you,10,produces,0.6
English (British),All,35,thank you,10,understands,0
English (Irish),All,17,thankyou_thanks,2,produces,0
English (Irish),All,17,thankyou_thanks,2,understands,0
English (Irish),All,18,thankyou_thanks,1,produces,0
English (Irish),All,18,thankyou_thanks,1,understands,0
English (Irish),All,19,thankyou_thanks,2,produces,0
English (Irish),All,19,thankyou_thanks,2,understands,0
English (Irish),All,20,thankyou_thanks,1,produces,0
English (Irish),All,20,thankyou_thanks,1,understands,0
English (Irish),All,21,thankyou_thanks,3,produces,0.3333
English (Irish),All,21,thankyou_thanks,3,understands,0
English (Irish),All,22,thankyou_thanks,4,produces,0
English (Irish),All,22,thankyou_thanks,4,understands,0
English (Irish),All,23,thankyou_thanks,4,produces,0.25
English (Irish),All,23,thankyou_thanks,4,understands,0
English (Irish),All,24,thankyou_thanks,4,produces,1
English (Irish),All,24,thankyou_thanks,4,understands,0
English (Irish),All,25,thankyou_thanks,6,produces,0.3333
English (Irish),All,25,thankyou_thanks,6,understands,0
English (Irish),All,26,thankyou_thanks,10,produces,0.3
English (Irish),All,26,thankyou_thanks,10,understands,0
English (Irish),All,27,thankyou_thanks,5,produces,0.4
English (Irish),All,27,thankyou_thanks,5,understands,0
English (Irish),All,28,thankyou_thanks,7,produces,0.7143
English (Irish),All,28,thankyou_thanks,7,understands,0
English (Irish),All,29,thankyou_thanks,4,produces,0.75
English (Irish),All,29,thankyou_thanks,4,understands,0
English (Irish),All,30,thankyou_thanks,9,produces,0.3333
English (Irish),All,30,thankyou_thanks,9,understands,0
English (Irish),All,31,thankyou_thanks,8,produces,0.75
English (Irish),All,31,thankyou_thanks,8,understands,0
English (Irish),All,32,thankyou_thanks,4,produces,0.75
English (Irish),All,32,thankyou_thanks,4,understands,0
English (Irish),All,33,thankyou_thanks,5,produces,0.6
English (Irish),All,33,thankyou_thanks,5,understands,0
English (Irish),All,34,thankyou_thanks,4,produces,0.75
English (Irish),All,34,thankyou_thanks,4,understands,0
English (Irish),All,35,thankyou_thanks,11,produces,0.4545
English (Irish),All,35,thankyou_thanks,11,understands,0
English (Irish),All,36,thankyou_thanks,5,produces,0.4
English (Irish),All,36,thankyou_thanks,5,understands,0
Estonian,All,16,aitäh,36,produces,0.8889
Estonian,All,16,aitäh,36,understands,0
Estonian,All,17,aitäh,89,produces,0.9213
Estonian,All,17,aitäh,89,understands,0
Estonian,All,18,aitäh,103,produces,0.9417
Estonian,All,18,aitäh,103,understands,0
Estonian,All,19,aitäh,85,produces,0.9765
Estonian,All,19,aitäh,85,understands,0
Estonian,All,20,aitäh,60,produces,0.9833
Estonian,All,20,aitäh,60,understands,0
Estonian,All,21,aitäh,66,produces,0.9697
Estonian,All,21,aitäh,66,understands,0
Estonian,All,22,aitäh,76,produces,0.9605
Estonian,All,22,aitäh,76,understands,0
Estonian,All,23,aitäh,95,produces,0.9684
Estonian,All,23,aitäh,95,understands,0
Estonian,All,24,aitäh,116,produces,0.9828
Estonian,All,24,aitäh,116,understands,0
Estonian,All,25,aitäh,82,produces,0.9878
Estonian,All,25,aitäh,82,understands,0
Estonian,All,26,aitäh,84,produces,1
Estonian,All,26,aitäh,84,understands,0
Estonian,All,27,aitäh,80,produces,0.975
Estonian,All,27,aitäh,80,understands,0
Estonian,All,28,aitäh,92,produces,0.9674
Estonian,All,28,aitäh,92,understands,0
Estonian,All,29,aitäh,100,produces,0.98
Estonian,All,29,aitäh,100,understands,0
Estonian,All,30,aitäh,71,produces,0.9718
Estonian,All,30,aitäh,71,understands,0
Finnish,All,12,kiitos ,35,produces,0.0286
Finnish,All,12,kiitos ,35,understands,0.0286
Finnish,All,15,kiitos ,35,produces,0.2857
Finnish,All,15,kiitos ,35,understands,0.2857
Finnish,All,18,kiitos,35,produces,0.5714
Finnish,All,18,kiitos,35,understands,0
Finnish,All,24,kiitos,35,produces,0.9143
Finnish,All,24,kiitos,35,understands,0
French (French),All,8,merci,54,produces,0
French (French),All,8,merci,54,understands,0.0556
French (French),All,9,merci,11,produces,0.0909
French (French),All,9,merci,11,understands,0.1818
French (French),All,10,merci,13,produces,0.0769
French (French),All,10,merci,13,understands,0.1538
French (French),All,11,merci,42,produces,0.0714
French (French),All,11,merci,42,understands,0.3571
French (French),All,12,merci,64,produces,0.2344
French (French),All,12,merci,64,understands,0.3594
French (French),All,13,merci,116,produces,0.1552
French (French),All,13,merci,116,understands,0.431
French (French),All,14,merci,40,produces,0.325
French (French),All,14,merci,40,understands,0.575
French (French),All,15,merci,26,produces,0.4615
French (French),All,15,merci,26,understands,0.6538
French (French),All,16,merci,98,produces,0.2551
French (French),All,16,merci,98,understands,0.0204
