language,age,words,n,measure,prop
Mandarin (Beijing),15,给,46,produces,0.0652
Mandarin (Beijing),15,给,46,understands,0.4565
Mandarin (Beijing),16,给,111,produces,0.1982
Mandarin (Beijing),16,给,111,understands,0.1982
Mandarin (Beijing),17,给,112,produces,0.4554
Mandarin (Beijing),17,给,112,understands,0
Mandarin (Beijing),18,给,121,produces,0.4463
Mandarin (Beijing),18,给,121,understands,0
Mandarin (Beijing),19,给,120,produces,0.55
Mandarin (Beijing),19,给,120,understands,0
Mandarin (Beijing),20,给,121,produces,0.6694
Mandarin (Beijing),20,给,121,understands,0
Mandarin (Beijing),21,给,119,produces,0.7227
Mandarin (Beijing),21,给,119,understands,0
Mandarin (Beijing),22,给,117,produces,0.7863
Mandarin (Beijing),22,给,117,understands,0
Mandarin (Beijing),23,给,120,produces,0.7833
Mandarin (Beijing),23,给,120,understands,0
Mandarin (Beijing),24,给,120,produces,0.7917
Mandarin (Beijing),24,给,120,understands,0
Mandarin (Beijing),25,给,113,produces,0.8584
Mandarin (Beijing),25,给,113,understands,0
Mandarin (Beijing),26,给,118,produces,0.822
Mandarin (Beijing),26,给,118,understands,0
Mandarin (Beijing),27,给,114,produces,0.8772
Mandarin (Beijing),27,给,114,understands,0
Mandarin (Beijing),28,给,114,produces,0.886
Mandarin (Beijing),28,给,114,understands,0
Mandarin (Beijing),29,给,119,produces,0.8992
Mandarin (Beijing),29,给,119,understands,0
Mandarin (Beijing),30,给,110,produces,0.9273
Mandarin (Beijing),30,给,110,understands,0
Mandarin (Taiwanese),8,給,86,produces,0
Mandarin (Taiwanese),8,給,86,understands,0.4767
Mandarin (Taiwanese),9,給,79,produces,0
Mandarin (Taiwanese),9,給,79,understands,0.481
Mandarin (Taiwanese),10,給,78,produces,0.0385
Mandarin (Taiwanese),10,給,78,understands,0.2051
Mandarin (Taiwanese),11,給,79,produces,0.0506
Mandarin (Taiwanese),11,給,79,understands,0.1772
Mandarin (Taiwanese),12,給,80,produces,0
Mandarin (Taiwanese),12,給,80,understands,0.2125
Mandarin (Taiwanese),13,給,78,produces,0.0385
Mandarin (Taiwanese),13,給,78,understands,0.3205
Mandarin (Taiwanese),14,給,81,produces,0.1481
Mandarin (Taiwanese),14,給,81,understands,0.3704
Mandarin (Taiwanese),15,給,106,produces,0.1415
Mandarin (Taiwanese),15,給,106,understands,0.5283
Mandarin (Taiwanese),16,給,170,produces,0.0765
Mandarin (Taiwanese),16,給,170,understands,0.2118
Mandarin (Taiwanese),17,給,87,produces,0.069
Mandarin (Taiwanese),17,給,87,understands,0
Mandarin (Taiwanese),18,給,84,produces,0.0714
Mandarin (Taiwanese),18,給,84,understands,0
Mandarin (Taiwanese),19,給,84,produces,0.2262
Mandarin (Taiwanese),19,給,84,understands,0
Mandarin (Taiwanese),20,給,84,produces,0.2738
Mandarin (Taiwanese),20,給,84,understands,0
Mandarin (Taiwanese),21,給,88,produces,0.25
Mandarin (Taiwanese),21,給,88,understands,0
Mandarin (Taiwanese),22,給,96,produces,0.3438
Mandarin (Taiwanese),22,給,96,understands,0
Mandarin (Taiwanese),23,給,105,produces,0.4476
Mandarin (Taiwanese),23,給,105,understands,0
Mandarin (Taiwanese),24,給,124,produces,0.5161
Mandarin (Taiwanese),24,給,124,understands,0
Mandarin (Taiwanese),25,給,110,produces,0.6273
Mandarin (Taiwanese),25,給,110,understands,0
Mandarin (Taiwanese),26,給,87,produces,0.7241
Mandarin (Taiwanese),26,給,87,understands,0
Mandarin (Taiwanese),27,給,92,produces,0.7391
Mandarin (Taiwanese),27,給,92,understands,0
Mandarin (Taiwanese),28,給,100,produces,0.74
Mandarin (Taiwanese),28,給,100,understands,0
Mandarin (Taiwanese),29,給,88,produces,0.8295
Mandarin (Taiwanese),29,給,88,understands,0
Mandarin (Taiwanese),30,給,94,produces,0.8191
Mandarin (Taiwanese),30,給,94,understands,0
Mandarin (Taiwanese),31,給,88,produces,0.8636
Mandarin (Taiwanese),31,給,88,understands,0
Mandarin (Taiwanese),32,給,82,produces,0.8293
Mandarin (Taiwanese),32,給,82,understands,0
Mandarin (Taiwanese),33,給,85,produces,0.9294
Mandarin (Taiwanese),33,給,85,understands,0
Mandarin (Taiwanese),34,給,77,produces,0.7922
Mandarin (Taiwanese),34,給,77,understands,0
Mandarin (Taiwanese),35,給,81,produces,0.9383
Mandarin (Taiwanese),35,給,81,understands,0
Mandarin (Taiwanese),36,給,81,produces,0.9506
Mandarin (Taiwanese),36,給,81,understands,0
Norwegian,8,gi,77,produces,0.026
Norwegian,8,gi,77,understands,0.0519
Norwegian,9,gi,138,produces,0
Norwegian,9,gi,138,understands,0.0145
Norwegian,10,gi,203,produces,0
Norwegian,10,gi,203,understands,0.0591
Norwegian,11,gi,241,produces,0.0041
Norwegian,11,gi,241,understands,0.0871
Norwegian,12,gi,221,produces,0
Norwegian,12,gi,221,understands,0.2081
Norwegian,13,gi,246,produces,0.0041
Norwegian,13,gi,246,understands,0.313
Norwegian,14,gi,269,produces,0.0037
Norwegian,14,gi,269,understands,0.4126
Norwegian,15,gi,239,produces,0.0293
Norwegian,15,gi,239,understands,0.4268
Norwegian,16,gi,346,produces,0.0173
Norwegian,16,gi,346,understands,0.3815
Norwegian,17,gi,435,produces,0.0276
Norwegian,17,gi,435,understands,0.2989
Norwegian,18,gi,494,produces,0.0405
Norwegian,18,gi,494,understands,0.3198
Norwegian,19,gi,504,produces,0.0377
Norwegian,19,gi,504,understands,0.3333
Norwegian,20,gi,601,produces,0.0849
Norwegian,20,gi,601,understands,0.3478
Norwegian,21,gi,418,produces,0.0981
Norwegian,21,gi,418,understands,0
Norwegian,22,gi,596,produces,0.1376
Norwegian,22,gi,596,understands,0
Norwegian,23,gi,566,produces,0.2297
Norwegian,23,gi,566,understands,0
Norwegian,24,gi,538,produces,0.2677
Norwegian,24,gi,538,understands,0
Norwegian,25,gi,656,produces,0.3476
Norwegian,25,gi,656,understands,0
Norwegian,26,gi,644,produces,0.4488
Norwegian,26,gi,644,understands,0
Norwegian,27,gi,525,produces,0.56
Norwegian,27,gi,525,understands,0
Norwegian,28,gi,544,produces,0.5956
Norwegian,28,gi,544,understands,0
Norwegian,29,gi,536,produces,0.6754
Norwegian,29,gi,536,understands,0
Norwegian,30,gi,457,produces,0.7112
Norwegian,30,gi,457,understands,0
Norwegian,31,gi,479,produces,0.7641
Norwegian,31,gi,479,understands,0
Norwegian,32,gi,451,produces,0.8137
Norwegian,32,gi,451,understands,0
Norwegian,33,gi,430,produces,0.8372
Norwegian,33,gi,430,understands,0
Norwegian,34,gi,424,produces,0.8608
Norwegian,34,gi,424,understands,0
Norwegian,35,gi,422,produces,0.8934
Norwegian,35,gi,422,understands,0
Norwegian,36,gi,329,produces,0.8936
Norwegian,36,gi,329,understands,0
Persian,17,بده,1,produces,0
Persian,17,بده,1,understands,0
Persian,18,بده,5,produces,0
Persian,18,بده,5,understands,0
Persian,20,بده,3,produces,0
Persian,20,بده,3,understands,0
Persian,21,بده,1,produces,0
Persian,21,بده,1,understands,0
Persian,22,بده,1,produces,0
Persian,22,بده,1,understands,0
Persian,23,بده,3,produces,0
Persian,23,بده,3,understands,0
Persian,24,بده,10,produces,0
Persian,24,بده,10,understands,0
Persian,25,بده,3,produces,0
Persian,25,بده,3,understands,0
Persian,26,بده,6,produces,0
Persian,26,بده,6,understands,0
Persian,27,بده,5,produces,0
Persian,27,بده,5,understands,0
Persian,28,بده,9,produces,0
Persian,28,بده,9,understands,0
Persian,29,بده,1,produces,0
Persian,29,بده,1,understands,0
Persian,30,بده,2,produces,0
Persian,30,بده,2,understands,0
Portuguese (European),8,Dar,126,produces,0
Portuguese (European),8,Dar,126,understands,0.119
Portuguese (European),9,Dar,148,produces,0.0068
Portuguese (European),9,Dar,148,understands,0.1757
Portuguese (European),10,Dar,168,produces,0.0476
Portuguese (European),10,Dar,168,understands,0.3452
Portuguese (European),11,Dar,179,produces,0.067
Portuguese (European),11,Dar,179,understands,0.4078
Portuguese (European),12,Dar,161,produces,0.087
Portuguese (European),12,Dar,161,understands,0.5839
Portuguese (European),13,Dar,176,produces,0.0909
Portuguese (European),13,Dar,176,understands,0.5739
Portuguese (European),14,Dar,183,produces,0.1038
Portuguese (European),14,Dar,183,understands,0.7432
Portuguese (European),15,Dar,173,produces,0.1503
Portuguese (European),15,Dar,173,understands,0.7688
Portuguese (European),16,Dar,144,produces,0.2986
Portuguese (European),16,Dar,144,understands,0
Portuguese (European),17,Dar,158,produces,0.3038
Portuguese (European),17,Dar,158,understands,0
Portuguese (European),18,Dar,203,produces,0.4286
Portuguese (European),18,Dar,203,understands,0
Portuguese (European),19,Dar,196,produces,0.4031
Portuguese (European),19,Dar,196,understands,0
Portuguese (European),20,Dar,218,produces,0.5183
Portuguese (European),20,Dar,218,understands,0
Portuguese (European),21,Dar,208,produces,0.5192
Portuguese (European),21,Dar,208,understands,0
Portuguese (European),22,Dar,213,produces,0.5352
Portuguese (European),22,Dar,213,understands,0
Portuguese (European),23,Dar,199,produces,0.603
Portuguese (European),23,Dar,199,understands,0
Portuguese (European),24,Dar,215,produces,0.6047
Portuguese (European),24,Dar,215,understands,0
Portuguese (European),25,Dar,213,produces,0.6714
Portuguese (European),25,Dar,213,understands,0
Portuguese (European),26,Dar,218,produces,0.6927
Portuguese (European),26,Dar,218,understands,0
Portuguese (European),27,Dar,238,produces,0.7647
Portuguese (European),27,Dar,238,understands,0
Portuguese (European),28,Dar,219,produces,0.7626
Portuguese (European),28,Dar,219,understands,0
Portuguese (European),29,Dar,207,produces,0.744
Portuguese (European),29,Dar,207,understands,0
Portuguese (European),30,Dar,163,produces,0.8098
Portuguese (European),30,Dar,163,understands,0
Russian,8,дать,59,produces,0.0169
Russian,8,дать,59,understands,0.3051
Russian,9,дать,42,produces,0.0238
Russian,9,дать,42,understands,0.4048
Russian,10,дать,63,produces,0.0317
Russian,10,дать,63,understands,0.619
Russian,11,дать,71,produces,0.0423
Russian,11,дать,71,understands,0.7324
Russian,12,дать,76,produces,0.1974
Russian,12,дать,76,understands,0.8421
Russian,13,дать,73,produces,0.1507
Russian,13,дать,73,understands,0.7808
Russian,14,дать,79,produces,0.2152
Russian,14,дать,79,understands,0.8734
Russian,15,дать,81,produces,0.1975
Russian,15,дать,81,understands,0.8765
Russian,16,дать,81,produces,0.2222
Russian,16,дать,81,understands,0.9259
Russian,17,дать,80,produces,0.35
Russian,17,дать,80,understands,0.9
Russian,18,дать,105,produces,0.5048
Russian,18,дать,105,understands,0.5714
Russian,19,дать,41,produces,0.5854
Russian,19,дать,41,understands,0
Russian,20,дать,45,produces,0.7111
Russian,20,дать,45,understands,0
Russian,21,дать,43,produces,0.7442
Russian,21,дать,43,understands,0
Russian,22,дать,51,produces,0.7451
Russian,22,дать,51,understands,0
Russian,23,дать,56,produces,0.7857
Russian,23,дать,56,understands,0
Russian,24,дать,61,produces,0.8361
Russian,24,дать,61,understands,0
Russian,25,дать,66,produces,0.8333
Russian,25,дать,66,understands,0
Russian,26,дать,52,produces,0.8846
Russian,26,дать,52,understands,0
Russian,27,дать,60,produces,0.8333
Russian,27,дать,60,understands,0
Russian,28,дать,60,produces,0.8333
Russian,28,дать,60,understands,0
Russian,29,дать,58,produces,0.931
Russian,29,дать,58,understands,0
Russian,30,дать,77,produces,0.961
Russian,30,дать,77,understands,0
Russian,31,дать,61,produces,0.9508
Russian,31,дать,61,understands,0
Russian,32,дать,55,produces,0.8909
Russian,32,дать,55,understands,0
Russian,33,дать,55,produces,0.9455
Russian,33,дать,55,understands,0
Russian,34,дать,58,produces,0.9655
Russian,34,дать,58,understands,0
Russian,35,дать,47,produces,0.9574
Russian,35,дать,47,understands,0
Russian,36,дать,49,produces,0.9184
Russian,36,дать,49,understands,0
Slovak,8,dať,73,produces,0.0137
Slovak,8,dať,73,understands,0.411
Slovak,9,dať,59,produces,0
Slovak,9,dať,59,understands,0.5593
Slovak,10,dať,73,produces,0.0411
Slovak,10,dať,73,understands,0.6164
Slovak,11,dať,62,produces,0.1774
Slovak,11,dať,62,understands,0.8065
Slovak,12,dať,79,produces,0.2152
Slovak,12,dať,79,understands,0.8481
Slovak,13,dať,74,produces,0.2297
Slovak,13,dať,74,understands,0.8919
Slovak,14,dať,78,produces,0.4103
Slovak,14,dať,78,understands,0.9487
Slovak,15,dať,87,produces,0.2874
Slovak,15,dať,87,understands,0.931
Slovak,16,dať,68,produces,0.3824
Slovak,16,dať,68,understands,0.8676
Slovak,17,dať,70,produces,0.4429
Slovak,17,dať,70,understands,0
Slovak,18,dať,65,produces,0.5846
Slovak,18,dať,65,understands,0
Slovak,19,dať,56,produces,0.5179
Slovak,19,dať,56,understands,0
Slovak,20,dať,62,produces,0.6774
Slovak,20,dať,62,understands,0
Slovak,21,dať,81,produces,0.7037
Slovak,21,dať,81,understands,0
Slovak,22,dať,53,produces,0.6604
Slovak,22,dať,53,understands,0
Slovak,23,dať,59,produces,0.7627
Slovak,23,dať,59,understands,0
Slovak,24,dať,59,produces,0.8305
Slovak,24,dať,59,understands,0
Slovak,25,dať,69,produces,0.8406
Slovak,25,dať,69,understands,0
Slovak,26,dať,78,produces,0.9231
Slovak,26,dať,78,understands,0
Slovak,27,dať,62,produces,0.9194
Slovak,27,dať,62,understands,0
Slovak,28,dať,86,produces,0.8953
Slovak,28,dať,86,understands,0
Slovak,29,dať,75,produces,0.8667
Slovak,29,dať,75,understands,0
Slovak,30,dať,49,produces,0.8571
Slovak,30,dať,49,understands,0
Slovak,31,dať,29,produces,0.931
Slovak,31,dať,29,understands,0
Slovak,32,dať,25,produces,0.96
Slovak,32,dať,25,understands,0
Slovak,33,dať,22,produces,1
Slovak,33,dať,22,understands,0
Slovak,34,dať,27,produces,0.9259
Slovak,34,dať,27,understands,0
Slovak,35,dať,27,produces,1
Slovak,35,dať,27,understands,0
Slovak,36,dať,8,produces,0.875
Slovak,36,dať,8,understands,0
Spanish (Argentinian),16,"dar, regalar",47,produces,0.0851
Spanish (Argentinian),16,"dar, regalar",47,understands,0
Spanish (Argentinian),17,"dar, regalar",49,produces,0.0714
Spanish (Argentinian),17,"dar, regalar",49,understands,0
Spanish (Argentinian),18,"dar, regalar",62,produces,0.0565
Spanish (Argentinian),18,"dar, regalar",62,understands,0
Spanish (Argentinian),19,"dar, regalar",44,produces,0.0909
Spanish (Argentinian),19,"dar, regalar",44,understands,0
Spanish (Argentinian),20,"dar, regalar",46,produces,0.1087
Spanish (Argentinian),20,"dar, regalar",46,understands,0
Spanish (Argentinian),21,"dar, regalar",41,produces,0.122
Spanish (Argentinian),21,"dar, regalar",41,understands,0
Spanish (Argentinian),22,"dar, regalar",57,produces,0.0877
Spanish (Argentinian),22,"dar, regalar",57,understands,0
Spanish (Argentinian),23,"dar, regalar",49,produces,0.1939
Spanish (Argentinian),23,"dar, regalar",49,understands,0
Spanish (Argentinian),24,"dar, regalar",75,produces,0.2333
Spanish (Argentinian),24,"dar, regalar",75,understands,0
Spanish (Argentinian),25,"dar, regalar",43,produces,0.3953
Spanish (Argentinian),25,"dar, regalar",43,understands,0
Spanish (Argentinian),26,"dar, regalar",45,produces,0.2444
Spanish (Argentinian),26,"dar, regalar",45,understands,0
Spanish (Argentinian),27,"dar, regalar",44,produces,0.3068
Spanish (Argentinian),27,"dar, regalar",44,understands,0
Spanish (Argentinian),28,"dar, regalar",42,produces,0.3333
Spanish (Argentinian),28,"dar, regalar",42,understands,0
Spanish (Argentinian),29,"dar, regalar",65,produces,0.3923
Spanish (Argentinian),29,"dar, regalar",65,understands,0
Spanish (Argentinian),30,"dar, regalar",69,produces,0.5362
Spanish (Argentinian),30,"dar, regalar",69,understands,0
Spanish (Argentinian),31,"dar, regalar",2,produces,0
Spanish (Argentinian),31,"dar, regalar",2,understands,0
Spanish (Argentinian),32,"dar, regalar",1,produces,1
Spanish (Argentinian),32,"dar, regalar",1,understands,0
Spanish (Argentinian),33,"dar, regalar",2,produces,0.25
Spanish (Argentinian),33,"dar, regalar",2,understands,0
Spanish (Chilean),8,dar,9,produces,0
Spanish (Chilean),8,dar,9,understands,0.2222
Spanish (Chilean),9,dar,4,produces,0
Spanish (Chilean),9,dar,4,understands,0
Spanish (Chilean),10,dar,9,produces,0
Spanish (Chilean),10,dar,9,understands,0.2222
Spanish (Chilean),11,dar,8,produces,0
Spanish (Chilean),11,dar,8,understands,0.25
Spanish (Chilean),12,dar,5,produces,0
Spanish (Chilean),12,dar,5,understands,0.8
Spanish (Chilean),13,dar,4,produces,0.25
Spanish (Chilean),13,dar,4,understands,1
Spanish (Chilean),14,dar,6,produces,0
Spanish (Chilean),14,dar,6,understands,0.6667
Spanish (Chilean),15,dar,5,produces,0
Spanish (Chilean),15,dar,5,understands,0.2
Spanish (European),8,dar,52,produces,0
Spanish (European),8,dar,52,understands,0.0577
Spanish (European),9,dar,45,produces,0
Spanish (European),9,dar,45,understands,0.1778
Spanish (European),10,dar,49,produces,0
Spanish (European),10,dar,49,understands,0.2245
Spanish (European),11,dar,36,produces,0
Spanish (European),11,dar,36,understands,0.5
Spanish (European),12,dar,52,produces,0
Spanish (European),12,dar,52,understands,0.5192
Spanish (European),13,dar,58,produces,0.0517
Spanish (European),13,dar,58,understands,0.6552
Spanish (European),14,dar,55,produces,0.0182
Spanish (European),14,dar,55,understands,0.7455
Spanish (European),15,dar,65,produces,0.0462
Spanish (European),15,dar,65,understands,0.8615
Spanish (European),16,dar,39,produces,0.1282
Spanish (European),16,dar,39,understands,0
Spanish (European),17,dar,39,produces,0.0769
Spanish (European),17,dar,39,understands,0
Spanish (European),18,dar,50,produces,0.1
Spanish (European),18,dar,50,understands,0
Spanish (European),19,dar,27,produces,0.0741
Spanish (European),19,dar,27,understands,0
