item_id,item_definition,category,age,n_children,measure,prop
item_255,Garfo,household,26,218,produces,0.5826
item_255,Garfo,household,27,238,understands,0
item_255,Garfo,household,30,163,understands,0
item_256,Garrafa,household,17,158,produces,0
item_256,Garrafa,household,18,203,understands,0
item_256,Garrafa,household,21,208,produces,0.0962
item_256,Garrafa,household,21,208,understands,0
item_256,Garrafa,household,22,213,understands,0
item_256,Garrafa,household,23,199,produces,0.1558
item_256,Garrafa,household,24,215,produces,0.2744
item_256,Garrafa,household,25,213,produces,0.385
item_256,Garrafa,household,26,218,produces,0.3624
item_256,Garrafa,household,26,218,understands,0
item_257,Guardanapos,household,16,144,understands,0
item_257,Guardanapos,household,18,203,produces,0.0197
item_257,Guardanapos,household,21,208,produces,0.0577
item_257,Guardanapos,household,21,208,understands,0
item_257,Guardanapos,household,22,213,understands,0
item_257,Guardanapos,household,23,199,understands,0
item_257,Guardanapos,household,24,215,produces,0.2419
item_257,Guardanapos,household,25,213,produces,0.3568
item_257,Guardanapos,household,26,218,produces,0.367
item_257,Guardanapos,household,27,238,produces,0.4496
item_257,Guardanapos,household,28,219,produces,0.5068
item_258,Lata,household,16,144,understands,0
item_258,Lata,household,20,218,understands,0
item_258,Lata,household,22,213,produces,0.0704
item_258,Lata,household,22,213,understands,0
item_258,Lata,household,23,199,produces,0.0603
item_258,Lata,household,23,199,understands,0
item_258,Lata,household,24,215,produces,0.1209
item_258,Lata,household,24,215,understands,0
item_258,Lata,household,25,213,understands,0
item_258,Lata,household,26,218,produces,0.1927
item_258,Lata,household,27,238,produces,0.2563
item_258,Lata,household,28,219,understands,0
item_259,Lençóis,household,16,144,understands,0
item_259,Lençóis,household,17,158,understands,0
item_259,Lençóis,household,19,196,produces,0.0102
item_259,Lençóis,household,20,218,produces,0.0183
item_259,Lençóis,household,20,218,understands,0
item_259,Lençóis,household,21,208,produces,0.0144
item_259,Lençóis,household,21,208,understands,0
item_259,Lençóis,household,22,213,produces,0.061
item_259,Lençóis,household,22,213,understands,0
item_259,Lençóis,household,23,199,understands,0
item_259,Lençóis,household,24,215,understands,0
item_259,Lençóis,household,25,213,understands,0
item_259,Lençóis,household,26,218,produces,0.1789
item_259,Lençóis,household,27,238,understands,0
item_259,Lençóis,household,28,219,understands,0
item_259,Lençóis,household,30,163,understands,0
item_26,Barata,animals,17,158,understands,0
item_26,Barata,animals,18,203,produces,0.0148
item_26,Barata,animals,19,196,produces,0.0153
item_26,Barata,animals,20,218,produces,0.0459
item_26,Barata,animals,22,213,produces,0.0751
item_26,Barata,animals,23,199,understands,0
item_26,Barata,animals,24,215,produces,0.0744
item_26,Barata,animals,26,218,produces,0.1422
item_26,Barata,animals,29,207,understands,0
item_260,Lixo,household,18,203,understands,0
item_260,Lixo,household,19,196,produces,0.2143
item_260,Lixo,household,20,218,produces,0.3073
item_260,Lixo,household,21,208,produces,0.3654
item_260,Lixo,household,22,213,produces,0.4789
item_260,Lixo,household,23,199,produces,0.5528
item_260,Lixo,household,25,213,produces,0.723
item_260,Lixo,household,26,218,produces,0.7523
item_260,Lixo,household,26,218,understands,0
item_260,Lixo,household,27,238,understands,0
item_260,Lixo,household,28,219,understands,0
item_260,Lixo,household,30,163,produces,0.8712
item_261,Luz,household,17,158,produces,0.1076
item_261,Luz,household,20,218,produces,0.4266
item_261,Luz,household,21,208,produces,0.4423
item_261,Luz,household,21,208,understands,0
item_261,Luz,household,22,213,understands,0
item_261,Luz,household,23,199,produces,0.598
item_261,Luz,household,24,215,produces,0.6465
item_261,Luz,household,25,213,produces,0.7793
item_261,Luz,household,25,213,understands,0
item_261,Luz,household,27,238,understands,0
item_261,Luz,household,30,163,understands,0
item_262,Manta,household,19,196,produces,0.0255
item_262,Manta,household,19,196,understands,0
item_262,Manta,household,20,218,produces,0.0734
item_262,Manta,household,21,208,understands,0
item_262,Manta,household,23,199,understands,0
item_262,Manta,household,24,215,understands,0
item_262,Manta,household,25,213,understands,0
item_262,Manta,household,27,238,understands,0
item_262,Manta,household,28,219,understands,0
item_262,Manta,household,29,207,produces,0.4155
item_262,Manta,household,29,207,understands,0
item_263,Mola (roupa),household,16,144,understands,0
item_263,Mola (roupa),household,17,158,produces,0.0127
item_263,Mola (roupa),household,19,196,understands,0
item_263,Mola (roupa),household,20,218,produces,0.1239
item_263,Mola (roupa),household,20,218,understands,0
item_263,Mola (roupa),household,21,208,produces,0.149
item_263,Mola (roupa),household,24,215,produces,0.307
item_263,Mola (roupa),household,24,215,understands,0
item_263,Mola (roupa),household,28,219,produces,0.5205
item_263,Mola (roupa),household,29,207,understands,0
item_264,Moeda / Tostão,household,16,144,produces,0.0069
item_264,Moeda / Tostão,household,16,144,understands,0
item_264,Moeda / Tostão,household,17,158,produces,0.0316
item_264,Moeda / Tostão,household,20,218,understands,0
item_264,Moeda / Tostão,household,22,213,understands,0
item_264,Moeda / Tostão,household,23,199,produces,0.3266
item_264,Moeda / Tostão,household,23,199,understands,0
item_264,Moeda / Tostão,household,24,215,produces,0.3535
item_264,Moeda / Tostão,household,25,213,produces,0.4883
item_264,Moeda / Tostão,household,25,213,understands,0
item_264,Moeda / Tostão,household,29,207,understands,0
item_264,Moeda / Tostão,household,30,163,produces,0.6564
item_265,Óculos,household,17,158,understands,0
item_265,Óculos,household,19,196,produces,0.1633
item_265,Óculos,household,21,208,produces,0.2404
item_265,Óculos,household,21,208,understands,0
item_265,Óculos,household,22,213,produces,0.3474
item_265,Óculos,household,23,199,understands,0
item_265,Óculos,household,25,213,produces,0.6244
item_265,Óculos,household,26,218,produces,0.6055
item_265,Óculos,household,27,238,produces,0.6933
item_265,Óculos,household,28,219,understands,0
item_265,Óculos,household,29,207,understands,0
item_265,Óculos,household,30,163,produces,0.7791
item_266,Panela,household,16,144,understands,0
item_266,Panela,household,17,158,understands,0
item_266,Panela,household,19,196,understands,0
item_266,Panela,household,20,218,produces,0.0459
item_266,Panela,household,21,208,understands,0
item_266,Panela,household,22,213,understands,0
item_266,Panela,household,24,215,understands,0
item_266,Panela,household,25,213,understands,0
item_266,Panela,household,27,238,produces,0.3697
item_266,Panela,household,28,219,understands,0
item_266,Panela,household,30,163,produces,0.4417
item_266,Panela,household,30,163,understands,0
item_267,Pano,household,18,203,understands,0
item_267,Pano,household,19,196,understands,0
item_267,Pano,household,25,213,understands,0
item_267,Pano,household,26,218,produces,0.4266
item_267,Pano,household,26,218,understands,0
item_267,Pano,household,27,238,produces,0.4916
item_267,Pano,household,27,238,understands,0
item_267,Pano,household,28,219,produces,0.5251
item_267,Pano,household,29,207,produces,0.57
item_267,Pano,household,29,207,understands,0
item_267,Pano,household,30,163,produces,0.589
item_267,Pano,household,30,163,understands,0
item_268,Papel,household,18,203,produces,0.1133
item_268,Papel,household,20,218,understands,0
item_268,Papel,household,22,213,produces,0.3662
item_268,Papel,household,23,199,understands,0
item_268,Papel,household,24,215,produces,0.5535
item_268,Papel,household,28,219,understands,0
item_268,Papel,household,30,163,produces,0.816
item_269,Papel higiénico,household,16,144,understands,0
item_269,Papel higiénico,household,17,158,produces,0
item_269,Papel higiénico,household,19,196,understands,0
item_269,Papel higiénico,household,20,218,produces,0.0275
item_269,Papel higiénico,household,22,213,produces,0.0469
item_269,Papel higiénico,household,23,199,produces,0.0854
item_269,Papel higiénico,household,23,199,understands,0
item_269,Papel higiénico,household,25,213,produces,0.1878
item_269,Papel higiénico,household,25,213,understands,0
item_269,Papel higiénico,household,26,218,produces,0.2248
item_269,Papel higiénico,household,26,218,understands,0
item_269,Papel higiénico,household,28,219,produces,0.3288
item_27,Bicho,animals,16,144,produces,0.0347
item_27,Bicho,animals,17,158,understands,0
item_27,Bicho,animals,18,203,produces,0.1379
item_27,Bicho,animals,19,196,understands,0
item_27,Bicho,animals,21,208,understands,0
item_27,Bicho,animals,22,213,produces,0.4131
item_27,Bicho,animals,23,199,produces,0.4372
item_27,Bicho,animals,23,199,understands,0
item_27,Bicho,animals,24,215,produces,0.5163
item_27,Bicho,animals,26,218,understands,0
item_270,Pente,household,19,196,produces,0.0867
item_270,Pente,household,22,213,produces,0.2019
item_270,Pente,household,23,199,understands,0
item_270,Pente,household,28,219,produces,0.5799
item_270,Pente,household,29,207,produces,0.5845
item_271,Perfume / Colónia,household,17,158,produces,0.019
item_271,Perfume / Colónia,household,18,203,produces,0.0197
item_271,Perfume / Colónia,household,23,199,produces,0.2412
item_271,Perfume / Colónia,household,24,215,produces,0.2419
item_271,Perfume / Colónia,household,24,215,understands,0
item_271,Perfume / Colónia,household,26,218,produces,0.4128
item_271,Perfume / Colónia,household,27,238,produces,0.4706
item_271,Perfume / Colónia,household,27,238,understands,0
item_271,Perfume / Colónia,household,30,163,produces,0.5276
item_272,Pote / penico / bacio,household,20,218,produces,0.1284
item_272,Pote / penico / bacio,household,20,218,understands,0
item_272,Pote / penico / bacio,household,22,213,understands,0
item_272,Pote / penico / bacio,household,23,199,produces,0.2312
item_272,Pote / penico / bacio,household,24,215,produces,0.3116
item_272,Pote / penico / bacio,household,24,215,understands,0
item_272,Pote / penico / bacio,household,29,207,produces,0.6812
item_272,Pote / penico / bacio,household,30,163,produces,0.6564
item_272,Pote / penico / bacio,household,30,163,understands,0
item_273,Prato,household,17,158,understands,0
item_273,Prato,household,18,203,understands,0
item_273,Prato,household,19,196,produces,0.1633
item_273,Prato,household,21,208,produces,0.3029
item_273,Prato,household,24,215,understands,0
item_273,Prato,household,25,213,understands,0
item_273,Prato,household,26,218,produces,0.7018
item_273,Prato,household,27,238,produces,0.7815
item_273,Prato,household,27,238,understands,0
item_274,Sabão / sabonete,household,17,158,produces,0.0127
item_274,Sabão / sabonete,household,17,158,understands,0
item_274,Sabão / sabonete,household,19,196,produces,0.0306
item_274,Sabão / sabonete,household,19,196,understands,0
item_274,Sabão / sabonete,household,21,208,produces,0.0962
item_274,Sabão / sabonete,household,22,213,understands,0
item_274,Sabão / sabonete,household,29,207,produces,0.5556
item_275,Saco,household,17,158,understands,0
item_275,Saco,household,18,203,produces,0.0591
item_275,Saco,household,18,203,understands,0
item_275,Saco,household,19,196,produces,0.0714
item_275,Saco,household,19,196,understands,0
item_275,Saco,household,22,213,produces,0.2019
item_275,Saco,household,22,213,understands,0
item_275,Saco,household,23,199,produces,0.2613
item_275,Saco,household,23,199,understands,0
item_275,Saco,household,24,215,produces,0.3721
item_275,Saco,household,24,215,understands,0
item_275,Saco,household,25,213,understands,0
item_275,Saco,household,26,218,produces,0.5229
item_275,Saco,household,26,218,understands,0
item_275,Saco,household,27,238,produces,0.605
item_275,Saco,household,30,163,understands,0
item_276,Secador (cabelo),household,16,144,produces,0.0069
item_276,Secador (cabelo),household,20,218,produces,0.0505
item_276,Secador (cabelo),household,21,208,understands,0
item_276,Secador (cabelo),household,22,213,understands,0
item_276,Secador (cabelo),household,23,199,understands,0
item_276,Secador (cabelo),household,24,215,understands,0
item_276,Secador (cabelo),household,29,207,produces,0.4251
item_277,Tapete,household,17,158,understands,0
item_277,Tapete,household,18,203,produces,0.0099
item_277,Tapete,household,19,196,understands,0
item_277,Tapete,household,25,213,produces,0.3427
item_277,Tapete,household,25,213,understands,0
item_277,Tapete,household,27,238,produces,0.4916
item_277,Tapete,household,27,238,understands,0
item_277,Tapete,household,28,219,produces,0.5251
item_277,Tapete,household,28,219,understands,0
item_277,Tapete,household,29,207,understands,0
item_277,Tapete,household,30,163,understands,0
item_278,Telefone,household,18,203,produces,0.133
item_278,Telefone,household,19,196,understands,0
item_278,Telefone,household,20,218,understands,0
item_278,Telefone,household,21,208,produces,0.2644
item_278,Telefone,household,24,215,produces,0.4977
item_278,Telefone,household,25,213,understands,0
item_278,Telefone,household,26,218,understands,0
item_278,Telefone,household,28,219,produces,0.7169
item_278,Telefone,household,29,207,understands,0
item_278,Telefone,household,30,163,understands,0
item_279,Telemóvel,household,17,158,understands,0
item_279,Telemóvel,household,18,203,produces,0.1133
item_279,Telemóvel,household,18,203,understands,0
item_279,Telemóvel,household,19,196,understands,0
item_279,Telemóvel,household,21,208,produces,0.2115
item_279,Telemóvel,household,21,208,understands,0
item_279,Telemóvel,household,24,215,produces,0.3442
item_279,Telemóvel,household,25,213,understands,0
item_279,Telemóvel,household,27,238,produces,0.584
item_279,Telemóvel,household,27,238,understands,0
item_279,Telemóvel,household,28,219,understands,0
item_279,Telemóvel,household,29,207,produces,0.6473
item_279,Telemóvel,household,29,207,understands,0
item_28,Boi,animals,16,144,understands,0
item_28,Boi,animals,17,158,understands,0
item_28,Boi,animals,19,196,understands,0
item_28,Boi,animals,20,218,produces,0.0688
item_28,Boi,animals,20,218,understands,0
item_28,Boi,animals,22,213,understands,0
item_28,Boi,animals,23,199,produces,0.1156
item_28,Boi,animals,23,199,understands,0
item_28,Boi,animals,24,215,produces,0.2093
item_28,Boi,animals,24,215,understands,0
item_28,Boi,animals,25,213,understands,0
item_28,Boi,animals,26,218,produces,0.2248
item_28,Boi,animals,28,219,understands,0
item_280,Tesoura(s),household,16,144,produces,0
item_280,Tesoura(s),household,16,144,understands,0
item_280,Tesoura(s),household,17,158,understands,0
item_280,Tesoura(s),household,20,218,understands,0
item_280,Tesoura(s),household,21,208,produces,0.0625
item_280,Tesoura(s),household,21,208,understands,0
item_280,Tesoura(s),household,23,199,produces,0.1256
item_280,Tesoura(s),household,23,199,understands,0
item_280,Tesoura(s),household,24,215,understands,0
item_280,Tesoura(s),household,25,213,understands,0
item_280,Tesoura(s),household,29,207,produces,0.5217
item_280,Tesoura(s),household,29,207,understands,0
item_280,Tesoura(s),household,30,163,understands,0
item_281,Toalha,household,16,144,produces,0
item_281,Toalha,household,19,196,produces,0.0408
item_281,Toalha,household,19,196,understands,0
item_281,Toalha,household,23,199,produces,0.1658
item_281,Toalha,household,25,213,understands,0
item_281,Toalha,household,26,218,produces,0.4587
item_282,Torneira,household,16,144,produces,0
item_282,Torneira,household,18,203,understands,0
item_282,Torneira,household,23,199,produces,0.1055
item_282,Torneira,household,24,215,produces,0.1256
item_282,Torneira,household,25,213,produces,0.1972
item_282,Torneira,household,27,238,produces,0.3151
item_282,Torneira,household,28,219,understands,0
item_282,Torneira,household,29,207,produces,0.3961
item_282,Torneira,household,30,163,understands,0
item_283,Velas,household,17,158,understands,0
item_283,Velas,household,20,218,produces,0.0505
item_283,Velas,household,23,199,understands,0
item_283,Velas,household,26,218,produces,0.2615
item_283,Velas,household,26,218,understands,0
item_283,Velas,household,29,207,produces,0.3913
item_283,Velas,household,30,163,produces,0.4294
item_284,Armário,furniture_rooms,19,196,understands,0
item_284,Armário,furniture_rooms,22,213,understands,0
item_284,Armário,furniture_rooms,23,199,produces,0.0452
item_284,Armário,furniture_rooms,23,199,understands,0
item_284,Armário,furniture_rooms,26,218,produces,0.1835
item_284,Armário,furniture_rooms,27,238,produces,0.2227
item_285,Banco,furniture_rooms,17,158,produces,0.038
item_285,Banco,furniture_rooms,18,203,understands,0
item_285,Banco,furniture_rooms,21,208,produces,0.1538
item_285,Banco,furniture_rooms,21,208,understands,0
item_285,Banco,furniture_rooms,22,213,produces,0.2394
item_285,Banco,furniture_rooms,23,199,understands,0
item_285,Banco,furniture_rooms,24,215,produces,0.3395
item_285,Banco,furniture_rooms,26,218,produces,0.4862
item_285,Banco,furniture_rooms,26,218,understands,0
item_285,Banco,furniture_rooms,28,219,produces,0.6347
item_285,Banco,furniture_rooms,28,219,understands,0
item_285,Banco,furniture_rooms,30,163,understands,0
item_286,Cadeira,furniture_rooms,17,158,understands,0
item_286,Cadeira,furniture_rooms,19,196,produces,0.15310000000000001
item_286,Cadeira,furniture_rooms,21,208,produces,0.2692
item_286,Cadeira,furniture_rooms,24,215,understands,0
item_286,Cadeira,furniture_rooms,26,218,produces,0.6651
item_286,Cadeira,furniture_rooms,27,238,produces,0.7605
item_286,Cadeira,furniture_rooms,27,238,understands,0
item_286,Cadeira,furniture_rooms,28,219,produces,0.7808
item_286,Cadeira,furniture_rooms,29,207,understands,0
item_287,Cama,furniture_rooms,16,144,produces,0.0347
item_287,Cama,furniture_rooms,16,144,understands,0
item_287,Cama,furniture_rooms,17,158,produces,0.1139
item_287,Cama,furniture_rooms,19,196,produces,0.1633
item_287,Cama,furniture_rooms,22,213,produces,0.4977
item_287,Cama,furniture_rooms,23,199,produces,0.608
item_287,Cama,furniture_rooms,27,238,understands,0
item_287,Cama,furniture_rooms,28,219,understands,0
item_287,Cama,furniture_rooms,29,207,produces,0.913
item_288,Campainha,furniture_rooms,18,203,understands,0
item_288,Campainha,furniture_rooms,19,196,understands,0
item_288,Campainha,furniture_rooms,20,218,produces,0.0596
item_288,Campainha,furniture_rooms,22,213,understands,0
item_288,Campainha,furniture_rooms,23,199,produces,0.1005
item_288,Campainha,furniture_rooms,25,213,produces,0.2113
item_288,Campainha,furniture_rooms,26,218,produces,0.2431
item_289,Casa / quarto de banho,furniture_rooms,16,144,understands,0
item_289,Casa / quarto de banho,furniture_rooms,17,158,understands,0
item_289,Casa / quarto de banho,furniture_rooms,18,203,produces,0.0394
item_289,Casa / quarto de banho,furniture_rooms,18,203,understands,0
item_289,Casa / quarto de banho,furniture_rooms,26,218,produces,0.445
item_289,Casa / quarto de banho,furniture_rooms,26,218,understands,0
item_289,Casa / quarto de banho,furniture_rooms,29,207,produces,0.6135
item_289,Casa / quarto de banho,furniture_rooms,30,163,understands,0
item_29,Borboleta,animals,16,144,produces,0.0278
item_29,Borboleta,animals,16,144,understands,0
item_29,Borboleta,animals,17,158,produces,0.0253
item_29,Borboleta,animals,17,158,understands,0
item_29,Borboleta,animals,19,196,produces,0.0816
item_29,Borboleta,animals,21,208,produces,0.2019
item_29,Borboleta,animals,22,213,understands,0
item_29,Borboleta,animals,28,219,understands,0
item_29,Borboleta,animals,29,207,understands,0
item_29,Borboleta,animals,30,163,produces,0.6503
item_290,Chaminé,furniture_rooms,21,208,understands,0
item_290,Chaminé,furniture_rooms,22,213,produces,0.0329
item_290,Chaminé,furniture_rooms,22,213,understands,0
item_290,Chaminé,furniture_rooms,24,215,understands,0
item_290,Chaminé,furniture_rooms,25,213,understands,0
item_290,Chaminé,furniture_rooms,26,218,produces,0.1009
item_290,Chaminé,furniture_rooms,27,238,produces,0.1176
item_290,Chaminé,furniture_rooms,28,219,produces,0.1781
item_290,Chaminé,furniture_rooms,29,207,understands,0
item_290,Chaminé,furniture_rooms,30,163,produces,0.2086
item_290,Chaminé,furniture_rooms,30,163,understands,0
item_291,Chão / soalho,furniture_rooms,16,144,produces,0.0556
item_291,Chão / soalho,furniture_rooms,18,203,produces,0.1576
item_291,Chão / soalho,furniture_rooms,18,203,understands,0
item_291,Chão / soalho,furniture_rooms,19,196,understands,0
item_291,Chão / soalho,furniture_rooms,21,208,understands,0
item_291,Chão / soalho,furniture_rooms,24,215,understands,0
item_291,Chão / soalho,furniture_rooms,27,238,understands,0
item_291,Chão / soalho,furniture_rooms,29,207,produces,0.686
item_291,Chão / soalho,furniture_rooms,30,163,produces,0.7362
item_292,Cozinha,furniture_rooms,16,144,understands,0
item_292,Cozinha,furniture_rooms,18,203,understands,0
item_292,Cozinha,furniture_rooms,22,213,understands,0
item_292,Cozinha,furniture_rooms,26,218,produces,0.5963
item_292,Cozinha,furniture_rooms,26,218,understands,0
item_292,Cozinha,furniture_rooms,27,238,produces,0.6345
item_292,Cozinha,furniture_rooms,28,219,understands,0
item_293,Escadas,furniture_rooms,16,144,understands,0
item_293,Escadas,furniture_rooms,17,158,understands,0
item_293,Escadas,furniture_rooms,21,208,produces,0.0865
item_293,Escadas,furniture_rooms,23,199,understands,0
item_293,Escadas,furniture_rooms,26,218,produces,0.4862
item_293,Escadas,furniture_rooms,26,218,understands,0
item_293,Escadas,furniture_rooms,28,219,produces,0.6027
item_293,Escadas,furniture_rooms,29,207,produces,0.6329
item_293,Escadas,furniture_rooms,29,207,understands,0
item_293,Escadas,furniture_rooms,30,163,produces,0.681
item_294,Espelho,furniture_rooms,16,144,produces,0
item_294,Espelho,furniture_rooms,19,196,understands,0
item_294,Espelho,furniture_rooms,22,213,understands,0
item_294,Espelho,furniture_rooms,23,199,produces,0.2161
item_294,Espelho,furniture_rooms,23,199,understands,0
item_294,Espelho,furniture_rooms,27,238,produces,0.4958
item_294,Espelho,furniture_rooms,28,219,produces,0.5205
item_294,Espelho,furniture_rooms,28,219,understands,0
item_294,Espelho,furniture_rooms,29,207,produces,0.5411
item_294,Espelho,furniture_rooms,29,207,understands,0
item_295,Estante,furniture_rooms,17,158,produces,0.0127
item_295,Estante,furniture_rooms,17,158,understands,0
item_295,Estante,furniture_rooms,18,203,produces,0
item_295,Estante,furniture_rooms,18,203,understands,0
item_295,Estante,furniture_rooms,22,213,produces,0.0141
item_295,Estante,furniture_rooms,23,199,produces,0.0151
item_295,Estante,furniture_rooms,25,213,produces,0.0704
item_295,Estante,furniture_rooms,25,213,understands,0
item_295,Estante,furniture_rooms,29,207,produces,0.1111
item_296,Frigorífico,furniture_rooms,16,144,produces,0.0069
item_296,Frigorífico,furniture_rooms,16,144,understands,0
item_296,Frigorífico,furniture_rooms,18,203,produces,0.0345
item_296,Frigorífico,furniture_rooms,21,208,produces,0.1202
item_296,Frigorífico,furniture_rooms,22,213,understands,0
item_296,Frigorífico,furniture_rooms,23,199,produces,0.1809
item_296,Frigorífico,furniture_rooms,23,199,understands,0
item_296,Frigorífico,furniture_rooms,25,213,produces,0.3756
item_296,Frigorífico,furniture_rooms,26,218,understands,0
item_296,Frigorífico,furniture_rooms,30,163,produces,0.6442
item_296,Frigorífico,furniture_rooms,30,163,understands,0
item_297,Garagem,furniture_rooms,16,144,understands,0
item_297,Garagem,furniture_rooms,17,158,understands,0
item_297,Garagem,furniture_rooms,19,196,produces,0.0102
item_297,Garagem,furniture_rooms,20,218,produces,0.0183
item_297,Garagem,furniture_rooms,23,199,understands,0
item_297,Garagem,furniture_rooms,24,215,understands,0
item_297,Garagem,furniture_rooms,25,213,produces,0.1925
item_297,Garagem,furniture_rooms,26,218,understands,0
item_297,Garagem,furniture_rooms,27,238,produces,0.2857
item_297,Garagem,furniture_rooms,27,238,understands,0
item_297,Garagem,furniture_rooms,28,219,produces,0.2922
item_297,Garagem,furniture_rooms,28,219,understands,0
item_297,Garagem,furniture_rooms,29,207,understands,0
item_297,Garagem,furniture_rooms,30,163,produces,0.4172
item_298,Janela,furniture_rooms,17,158,produces,0.0443
item_298,Janela,furniture_rooms,19,196,produces,0.0765
item_298,Janela,furniture_rooms,19,196,understands,0
item_298,Janela,furniture_rooms,25,213,produces,0.4883
item_298,Janela,furniture_rooms,25,213,understands,0
item_298,Janela,furniture_rooms,29,207,understands,0
item_299,Jardim,furniture_rooms,16,144,understands,0
item_299,Jardim,furniture_rooms,18,203,produces,0.0099
item_299,Jardim,furniture_rooms,18,203,understands,0
item_299,Jardim,furniture_rooms,19,196,produces,0.0204
item_299,Jardim,furniture_rooms,20,218,produces,0.0321
item_299,Jardim,furniture_rooms,22,213,produces,0.0845
item_299,Jardim,furniture_rooms,25,213,produces,0.23
item_299,Jardim,furniture_rooms,26,218,produces,0.2477
item_299,Jardim,furniture_rooms,28,219,understands,0
item_299,Jardim,furniture_rooms,30,163,produces,0.4479
item_3,Au Au / Ão Ão (cão),sounds,17,158,produces,0.7025
item_3,Au Au / Ão Ão (cão),sounds,20,218,understands,0
item_3,Au Au / Ão Ão (cão),sounds,21,208,understands,0
item_3,Au Au / Ão Ão (cão),sounds,25,213,understands,0
item_3,Au Au / Ão Ão (cão),sounds,26,218,produces,0.9083
item_3,Au Au / Ão Ão (cão),sounds,26,218,understands,0
item_3,Au Au / Ão Ão (cão),sounds,29,207,produces,0.8357
item_30,Burro,animals,17,158,understands,0
item_30,Burro,animals,18,203,produces,0.0542
item_30,Burro,animals,18,203,understands,0
item_30,Burro,animals,19,196,produces,0.0816
item_30,Burro,animals,20,218,understands,0
item_30,Burro,animals,23,199,produces,0.2312
item_30,Burro,animals,25,213,produces,0.4977
item_30,Burro,animals,26,218,produces,0.4771
item_30,Burro,animals,26,218,understands,0
item_30,Burro,animals,27,238,produces,0.5672
item_30,Burro,animals,30,163,produces,0.5828
item_30,Burro,animals,30,163,understands,0
item_300,Lareira,furniture_rooms,18,203,understands,0
item_300,Lareira,furniture_rooms,19,196,understands,0
item_300,Lareira,furniture_rooms,22,213,produces,0.0376
item_300,Lareira,furniture_rooms,23,199,produces,0.0503
item_300,Lareira,furniture_rooms,27,238,understands,0
item_300,Lareira,furniture_rooms,28,219,understands,0
item_300,Lareira,furniture_rooms,29,207,produces,0.2271
item_300,Lareira,furniture_rooms,30,163,understands,0
item_301,Mesa,furniture_rooms,16,144,understands,0
item_301,Mesa,furniture_rooms,19,196,produces,0.1327
item_301,Mesa,furniture_rooms,19,196,understands,0
item_301,Mesa,furniture_rooms,23,199,produces,0.4171
item_301,Mesa,furniture_rooms,29,207,produces,0.8116
item_301,Mesa,furniture_rooms,30,163,understands,0
item_302,Parade,furniture_rooms,16,144,understands,0
item_302,Parade,furniture_rooms,17,158,understands,0
item_302,Parade,furniture_rooms,19,196,produces,0.0153
item_302,Parade,furniture_rooms,20,218,produces,0.0321
item_302,Parade,furniture_rooms,22,213,understands,0
item_302,Parade,furniture_rooms,23,199,produces,0.1558
item_302,Parade,furniture_rooms,25,213,understands,0
item_302,Parade,furniture_rooms,27,238,understands,0
item_302,Parade,furniture_rooms,28,219,produces,0.4384
item_302,Parade,furniture_rooms,28,219,understands,0
item_302,Parade,furniture_rooms,29,207,understands,0
item_302,Parade,furniture_rooms,30,163,produces,0.5521
item_302,Parade,furniture_rooms,30,163,understands,0
item_303,Porta,furniture_rooms,17,158,produces,0.0949
item_303,Porta,furniture_rooms,18,203,understands,0
item_303,Porta,furniture_rooms,20,218,produces,0.4037
item_303,Porta,furniture_rooms,21,208,produces,0.4471
item_303,Porta,furniture_rooms,22,213,understands,0
item_303,Porta,furniture_rooms,26,218,produces,0.7661
item_303,Porta,furniture_rooms,29,207,produces,0.8841
item_303,Porta,furniture_rooms,29,207,understands,0
item_304,Portão,furniture_rooms,19,196,produces,0.0306
item_304,Portão,furniture_rooms,20,218,understands,0
item_304,Portão,furniture_rooms,21,208,understands,0
item_304,Portão,furniture_rooms,23,199,produces,0.0854
item_304,Portão,furniture_rooms,24,215,understands,0
item_304,Portão,furniture_rooms,25,213,produces,0.2207
item_304,Portão,furniture_rooms,25,213,understands,0
item_304,Portão,furniture_rooms,26,218,understands,0
item_304,Portão,furniture_rooms,27,238,produces,0.2353
item_304,Portão,furniture_rooms,29,207,produces,0.3333
item_304,Portão,furniture_rooms,30,163,produces,0.3252
item_305,Quarto,furniture_rooms,16,144,understands,0
item_305,Quarto,furniture_rooms,17,158,produces,0.0506
item_305,Quarto,furniture_rooms,18,203,produces,0.069
item_305,Quarto,furniture_rooms,18,203,understands,0
item_305,Quarto,furniture_rooms,21,208,produces,0.1923
item_305,Quarto,furniture_rooms,22,213,produces,0.2958
item_305,Quarto,furniture_rooms,26,218,produces,0.6193
item_305,Quarto,furniture_rooms,28,219,produces,0.7626
item_305,Quarto,furniture_rooms,29,207,produces,0.6763
item_306,Sala,furniture_rooms,18,203,produces,0.064
item_306,Sala,furniture_rooms,20,218,produces,0.1514
item_306,Sala,furniture_rooms,22,213,produces,0.2676
item_306,Sala,furniture_rooms,23,199,produces,0.3166
item_306,Sala,furniture_rooms,24,215,produces,0.4512
item_306,Sala,furniture_rooms,24,215,understands,0
item_306,Sala,furniture_rooms,27,238,produces,0.6639
item_306,Sala,furniture_rooms,27,238,understands,0
item_306,Sala,furniture_rooms,30,163,understands,0
item_307,Sanita / retrete,furniture_rooms,16,144,understands,0
item_307,Sanita / retrete,furniture_rooms,17,158,produces,0.0063
item_307,Sanita / retrete,furniture_rooms,17,158,understands,0
