item_id,item_definition,category,age,n_children,measure,prop
item_209,買,action_words,23,74,produces,0.5541
item_209,買,action_words,23,74,understands,0
item_209,買,action_words,26,68,understands,0
item_209,買,action_words,27,62,produces,0.8065
item_209,買,action_words,27,62,understands,0
item_209,買,action_words,29,72,understands,0
item_21,妹妹,people,16,46,produces,0.0435
item_21,妹妹,people,17,61,understands,0
item_21,妹妹,people,20,140,understands,0
item_21,妹妹,people,21,120,produces,0.4333
item_21,妹妹,people,25,65,produces,0.6462
item_21,妹妹,people,26,68,understands,0
item_21,妹妹,people,28,66,produces,0.803
item_21,妹妹,people,30,164,produces,0.8354
item_210,賣,action_words,18,68,produces,0
item_210,賣,action_words,18,68,understands,0
item_210,賣,action_words,19,66,produces,0
item_210,賣,action_words,20,140,produces,0
item_210,賣,action_words,21,120,understands,0
item_210,賣,action_words,25,65,understands,0
item_210,賣,action_words,28,66,produces,0.1061
item_210,賣,action_words,28,66,understands,0
item_210,賣,action_words,29,72,understands,0
item_210,賣,action_words,30,164,understands,0
item_211,煮,action_words,16,46,produces,0
item_211,煮,action_words,16,46,understands,0
item_211,煮,action_words,19,66,produces,0.0455
item_211,煮,action_words,20,140,produces,0.1786
item_211,煮,action_words,21,120,produces,0.2167
item_211,煮,action_words,24,68,produces,0.5
item_211,煮,action_words,25,65,produces,0.5385
item_211,煮,action_words,26,68,understands,0
item_211,煮,action_words,27,62,understands,0
item_211,煮,action_words,28,66,produces,0.7727
item_211,煮,action_words,28,66,understands,0
item_211,煮,action_words,30,164,produces,0.8232
item_212,搽,action_words,16,46,produces,0.0435
item_212,搽,action_words,18,68,produces,0.1765
item_212,搽,action_words,18,68,understands,0
item_212,搽,action_words,19,66,produces,0.2121
item_212,搽,action_words,20,140,produces,0.3357
item_212,搽,action_words,20,140,understands,0
item_212,搽,action_words,22,68,produces,0.5147
item_212,搽,action_words,23,74,understands,0
item_212,搽,action_words,24,68,produces,0.6912
item_212,搽,action_words,26,68,produces,0.7353
item_212,搽,action_words,28,66,produces,0.9091
item_213,㩒,action_words,16,46,produces,0.087
item_213,㩒,action_words,17,61,understands,0
item_213,㩒,action_words,18,68,produces,0.2059
item_213,㩒,action_words,22,68,understands,0
item_213,㩒,action_words,23,74,produces,0.4595
item_213,㩒,action_words,24,68,produces,0.6176
item_213,㩒,action_words,24,68,understands,0
item_213,㩒,action_words,26,68,produces,0.7206
item_213,㩒,action_words,27,62,understands,0
item_213,㩒,action_words,28,66,understands,0
item_213,㩒,action_words,29,72,produces,0.8611
item_213,㩒,action_words,30,164,produces,0.7866
item_214,㓤* (刺),action_words,16,46,understands,0
item_214,㓤* (刺),action_words,17,61,understands,0
item_214,㓤* (刺),action_words,18,68,produces,0.1765
item_214,㓤* (刺),action_words,18,68,understands,0
item_214,㓤* (刺),action_words,19,66,produces,0.1364
item_214,㓤* (刺),action_words,20,140,understands,0
item_214,㓤* (刺),action_words,21,120,produces,0.3
item_214,㓤* (刺),action_words,22,68,understands,0
item_214,㓤* (刺),action_words,24,68,produces,0.5147
item_214,㓤* (刺),action_words,27,62,understands,0
item_215,指,action_words,18,68,understands,0
item_215,指,action_words,19,66,produces,0.1061
item_215,指,action_words,21,120,produces,0.1833
item_215,指,action_words,23,74,understands,0
item_215,指,action_words,25,65,understands,0
item_215,指,action_words,26,68,produces,0.3676
item_215,指,action_words,27,62,produces,0.5161
item_215,指,action_words,29,72,produces,0.625
item_215,指,action_words,30,164,produces,0.7195
item_216,篤,action_words,17,61,produces,0.082
item_216,篤,action_words,18,68,produces,0.1029
item_216,篤,action_words,19,66,produces,0.1061
item_216,篤,action_words,19,66,understands,0
item_216,篤,action_words,22,68,understands,0
item_216,篤,action_words,24,68,produces,0.2206
item_216,篤,action_words,25,65,understands,0
item_216,篤,action_words,27,62,understands,0
item_216,篤,action_words,28,66,produces,0.5606
item_217,插,action_words,17,61,understands,0
item_217,插,action_words,19,66,understands,0
item_217,插,action_words,21,120,produces,0.025
item_217,插,action_words,22,68,produces,0.1029
item_217,插,action_words,22,68,understands,0
item_217,插,action_words,23,74,understands,0
item_217,插,action_words,24,68,produces,0.0882
item_217,插,action_words,26,68,produces,0.2059
item_218,搣*,action_words,18,68,produces,0.3235
item_218,搣*,action_words,21,120,produces,0.3833
item_218,搣*,action_words,26,68,produces,0.7647
item_218,搣*,action_words,30,164,produces,0.7927
item_219,扭,action_words,16,46,produces,0
item_219,扭,action_words,17,61,understands,0
item_219,扭,action_words,18,68,produces,0.0441
item_219,扭,action_words,19,66,understands,0
item_219,扭,action_words,20,140,produces,0.1429
item_219,扭,action_words,22,68,produces,0.1618
item_219,扭,action_words,24,68,produces,0.2059
item_219,扭,action_words,26,68,understands,0
item_219,扭,action_words,28,66,understands,0
item_22,哥哥,people,22,68,produces,0.7353
item_22,哥哥,people,22,68,understands,0
item_22,哥哥,people,24,68,produces,0.8824
item_22,哥哥,people,26,68,understands,0
item_22,哥哥,people,28,66,produces,0.9545
item_22,哥哥,people,30,164,produces,0.9756
item_220,擰,action_words,16,46,produces,0.0217
item_220,擰,action_words,16,46,understands,0
item_220,擰,action_words,17,61,understands,0
item_220,擰,action_words,21,120,produces,0.1333
item_220,擰,action_words,25,65,understands,0
item_220,擰,action_words,27,62,produces,0.4516
item_220,擰,action_words,27,62,understands,0
item_220,擰,action_words,28,66,produces,0.5606
item_220,擰,action_words,29,72,understands,0
item_220,擰,action_words,30,164,understands,0
item_221,"""lin2"" (捏住)",action_words,16,46,understands,0
item_221,"""lin2"" (捏住)",action_words,18,68,produces,0
item_221,"""lin2"" (捏住)",action_words,18,68,understands,0
item_221,"""lin2"" (捏住)",action_words,20,140,produces,0.0643
item_221,"""lin2"" (捏住)",action_words,22,68,produces,0.1029
item_221,"""lin2"" (捏住)",action_words,23,74,understands,0
item_221,"""lin2"" (捏住)",action_words,26,68,understands,0
item_221,"""lin2"" (捏住)",action_words,27,62,produces,0.2419
item_221,"""lin2"" (捏住)",action_words,29,72,understands,0
item_222,攪,action_words,17,61,produces,0.0492
item_222,攪,action_words,18,68,understands,0
item_222,攪,action_words,20,140,produces,0.2071
item_222,攪,action_words,22,68,understands,0
item_222,攪,action_words,23,74,understands,0
item_222,攪,action_words,27,62,produces,0.7258
item_222,攪,action_words,28,66,produces,0.7576
item_222,攪,action_words,29,72,produces,0.8472
item_222,攪,action_words,29,72,understands,0
item_222,攪,action_words,30,164,produces,0.811
item_223,唧*(牙膏),action_words,16,46,understands,0
item_223,唧*(牙膏),action_words,18,68,produces,0.0735
item_223,唧*(牙膏),action_words,18,68,understands,0
item_223,唧*(牙膏),action_words,19,66,produces,0.0152
item_223,唧*(牙膏),action_words,20,140,produces,0.1571
item_223,唧*(牙膏),action_words,20,140,understands,0
item_223,唧*(牙膏),action_words,21,120,produces,0.1833
item_223,唧*(牙膏),action_words,22,68,produces,0.1176
item_223,唧*(牙膏),action_words,25,65,understands,0
item_223,唧*(牙膏),action_words,29,72,understands,0
item_223,唧*(牙膏),action_words,30,164,understands,0
item_224,????* (使發癢),action_words,18,68,understands,0
item_224,????* (使發癢),action_words,19,66,produces,0.2273
item_224,????* (使發癢),action_words,20,140,understands,0
item_224,????* (使發癢),action_words,21,120,produces,0.2917
item_224,????* (使發癢),action_words,21,120,understands,0
item_224,????* (使發癢),action_words,22,68,produces,0.2794
item_224,????* (使發癢),action_words,22,68,understands,0
item_224,????* (使發癢),action_words,24,68,understands,0
item_224,????* (使發癢),action_words,25,65,produces,0.6
item_224,????* (使發癢),action_words,27,62,understands,0
item_224,????* (使發癢),action_words,30,164,produces,0.6402
item_225,????* (搔癢),action_words,19,66,produces,0.1212
item_225,????* (搔癢),action_words,21,120,understands,0
item_225,????* (搔癢),action_words,22,68,understands,0
item_225,????* (搔癢),action_words,23,74,produces,0.3243
item_225,????* (搔癢),action_words,27,62,understands,0
item_225,????* (搔癢),action_words,29,72,produces,0.6667
item_225,????* (搔癢),action_words,29,72,understands,0
item_225,????* (搔癢),action_words,30,164,understands,0
item_226,搲* (抓),action_words,18,68,produces,0
item_226,搲* (抓),action_words,18,68,understands,0
item_226,搲* (抓),action_words,20,140,produces,0.0571
item_226,搲* (抓),action_words,22,68,understands,0
item_226,搲* (抓),action_words,25,65,produces,0.0923
item_226,搲* (抓),action_words,25,65,understands,0
item_226,搲* (抓),action_words,26,68,understands,0
item_226,搲* (抓),action_words,27,62,produces,0.129
item_227,摸,action_words,17,61,produces,0.1148
item_227,摸,action_words,17,61,understands,0
item_227,摸,action_words,19,66,produces,0.1364
item_227,摸,action_words,20,140,understands,0
item_227,摸,action_words,25,65,understands,0
item_227,摸,action_words,27,62,produces,0.7903
item_228,揩,action_words,16,46,produces,0
item_228,揩,action_words,18,68,produces,0
item_228,揩,action_words,19,66,understands,0
item_228,揩,action_words,21,120,produces,0.025
item_228,揩,action_words,21,120,understands,0
item_228,揩,action_words,23,74,understands,0
item_228,揩,action_words,24,68,understands,0
item_228,揩,action_words,25,65,understands,0
item_228,揩,action_words,27,62,produces,0.1774
item_228,揩,action_words,27,62,understands,0
item_228,揩,action_words,28,66,produces,0.2576
item_228,揩,action_words,29,72,produces,0.2361
item_228,揩,action_words,30,164,understands,0
item_229,掂,action_words,18,68,understands,0
item_229,掂,action_words,20,140,produces,0.15
item_229,掂,action_words,21,120,understands,0
item_229,掂,action_words,22,68,produces,0.2206
item_229,掂,action_words,23,74,understands,0
item_229,掂,action_words,24,68,produces,0.25
item_229,掂,action_words,24,68,understands,0
item_229,掂,action_words,25,65,understands,0
item_229,掂,action_words,26,68,produces,0.4559
item_229,掂,action_words,26,68,understands,0
item_229,掂,action_words,27,62,understands,0
item_229,掂,action_words,28,66,produces,0.6212
item_229,掂,action_words,28,66,understands,0
item_229,掂,action_words,30,164,produces,0.7683
item_23,弟弟,people,16,46,understands,0
item_23,弟弟,people,17,61,produces,0.1475
item_23,弟弟,people,22,68,produces,0.3529
item_23,弟弟,people,22,68,understands,0
item_23,弟弟,people,23,74,understands,0
item_23,弟弟,people,25,65,understands,0
item_23,弟弟,people,28,66,understands,0
item_23,弟弟,people,30,164,produces,0.7866
item_230,掉*/抌*(垃圾),action_words,18,68,produces,0.2941
item_230,掉*/抌*(垃圾),action_words,20,140,produces,0.5071
item_230,掉*/抌*(垃圾),action_words,21,120,understands,0
item_230,掉*/抌*(垃圾),action_words,23,74,produces,0.6081
item_230,掉*/抌*(垃圾),action_words,25,65,produces,0.8462
item_230,掉*/抌*(垃圾),action_words,25,65,understands,0
item_230,掉*/抌*(垃圾),action_words,26,68,produces,0.7647
item_230,掉*/抌*(垃圾),action_words,29,72,produces,0.9306
item_230,掉*/抌*(垃圾),action_words,30,164,understands,0
item_231,拋,action_words,16,46,understands,0
item_231,拋,action_words,17,61,produces,0
item_231,拋,action_words,17,61,understands,0
item_231,拋,action_words,18,68,understands,0
item_231,拋,action_words,20,140,understands,0
item_231,拋,action_words,21,120,produces,0.1083
item_231,拋,action_words,22,68,understands,0
item_231,拋,action_words,23,74,produces,0.2027
item_231,拋,action_words,27,62,produces,0.3871
item_231,拋,action_words,27,62,understands,0
item_231,拋,action_words,29,72,produces,0.5556
item_231,拋,action_words,29,72,understands,0
item_231,拋,action_words,30,164,produces,0.561
item_232,掟,action_words,16,46,understands,0
item_232,掟,action_words,17,61,produces,0.082
item_232,掟,action_words,18,68,produces,0.1618
item_232,掟,action_words,18,68,understands,0
item_232,掟,action_words,19,66,produces,0.1364
item_232,掟,action_words,19,66,understands,0
item_232,掟,action_words,20,140,produces,0.2929
item_232,掟,action_words,21,120,produces,0.325
item_232,掟,action_words,23,74,understands,0
item_232,掟,action_words,25,65,understands,0
item_232,掟,action_words,27,62,produces,0.629
item_232,掟,action_words,28,66,understands,0
item_232,掟,action_words,29,72,understands,0
item_232,掟,action_words,30,164,produces,0.6951
item_233,掹*,action_words,17,61,understands,0
item_233,掹*,action_words,18,68,understands,0
item_233,掹*,action_words,23,74,understands,0
item_233,掹*,action_words,24,68,produces,0.2206
item_233,掹*,action_words,24,68,understands,0
item_233,掹*,action_words,26,68,produces,0.3676
item_233,掹*,action_words,26,68,understands,0
item_233,掹*,action_words,27,62,understands,0
item_233,掹*,action_words,29,72,produces,0.5556
item_234,搣開/撕開,action_words,16,46,understands,0
item_234,搣開/撕開,action_words,17,61,understands,0
item_234,搣開/撕開,action_words,18,68,produces,0.0294
item_234,搣開/撕開,action_words,20,140,produces,0.1643
item_234,搣開/撕開,action_words,21,120,produces,0.2083
item_234,搣開/撕開,action_words,22,68,understands,0
item_234,搣開/撕開,action_words,23,74,produces,0.3919
item_234,搣開/撕開,action_words,24,68,produces,0.4118
item_234,搣開/撕開,action_words,24,68,understands,0
item_234,搣開/撕開,action_words,27,62,understands,0
item_234,搣開/撕開,action_words,28,66,produces,0.5909
item_235,剝,action_words,19,66,understands,0
item_235,剝,action_words,20,140,understands,0
item_235,剝,action_words,21,120,understands,0
item_235,剝,action_words,22,68,produces,0.3088
item_235,剝,action_words,22,68,understands,0
item_235,剝,action_words,23,74,produces,0.2703
item_235,剝,action_words,26,68,produces,0.3971
item_235,剝,action_words,26,68,understands,0
item_235,剝,action_words,28,66,understands,0
item_235,剝,action_words,29,72,understands,0
item_235,剝,action_words,30,164,understands,0
item_236,除(衫),action_words,16,46,understands,0
item_236,除(衫),action_words,17,61,produces,0.1311
item_236,除(衫),action_words,18,68,understands,0
item_236,除(衫),action_words,20,140,understands,0
item_236,除(衫),action_words,22,68,produces,0.4559
item_236,除(衫),action_words,23,74,understands,0
item_236,除(衫),action_words,24,68,produces,0.6765
item_236,除(衫),action_words,30,164,produces,0.8902
item_237,著(衫),action_words,17,61,produces,0.0984
item_237,著(衫),action_words,17,61,understands,0
item_237,著(衫),action_words,20,140,produces,0.3429
item_237,著(衫),action_words,21,120,understands,0
item_237,著(衫),action_words,23,74,produces,0.5405
item_237,著(衫),action_words,24,68,produces,0.6765
item_237,著(衫),action_words,24,68,understands,0
item_237,著(衫),action_words,25,65,understands,0
item_237,著(衫),action_words,26,68,produces,0.7647
item_237,著(衫),action_words,27,62,produces,0.9032
item_237,著(衫),action_words,27,62,understands,0
item_237,著(衫),action_words,28,66,understands,0
item_237,著(衫),action_words,30,164,understands,0
item_238,戴(表),action_words,18,68,produces,0.1176
item_238,戴(表),action_words,21,120,understands,0
item_238,戴(表),action_words,22,68,understands,0
item_238,戴(表),action_words,23,74,understands,0
item_238,戴(表),action_words,24,68,understands,0
item_238,戴(表),action_words,26,68,produces,0.5294
item_238,戴(表),action_words,26,68,understands,0
item_238,戴(表),action_words,27,62,produces,0.6774
item_238,戴(表),action_words,28,66,produces,0.7727
item_238,戴(表),action_words,30,164,produces,0.7683
item_239,知道,action_words,16,46,understands,0
item_239,知道,action_words,18,68,understands,0
item_239,知道,action_words,19,66,produces,0.3485
item_239,知道,action_words,24,68,understands,0
item_239,知道,action_words,26,68,understands,0
item_239,知道,action_words,30,164,produces,0.9329
item_239,知道,action_words,30,164,understands,0
item_24,姨姨/Auntie,people,16,46,understands,0
item_24,姨姨/Auntie,people,17,61,produces,0.5082
item_24,姨姨/Auntie,people,18,68,produces,0.5588
item_24,姨姨/Auntie,people,18,68,understands,0
item_24,姨姨/Auntie,people,19,66,understands,0
item_24,姨姨/Auntie,people,22,68,produces,0.8529
item_24,姨姨/Auntie,people,23,74,understands,0
item_24,姨姨/Auntie,people,24,68,produces,0.8971
item_24,姨姨/Auntie,people,25,65,understands,0
item_24,姨姨/Auntie,people,28,66,produces,0.9394
item_24,姨姨/Auntie,people,30,164,produces,0.939
item_240,明白,action_words,17,61,understands,0
item_240,明白,action_words,18,68,understands,0
item_240,明白,action_words,19,66,produces,0.0455
item_240,明白,action_words,19,66,understands,0
item_240,明白,action_words,21,120,produces,0.2333
item_240,明白,action_words,22,68,understands,0
item_240,明白,action_words,23,74,produces,0.2568
item_240,明白,action_words,24,68,produces,0.3382
item_240,明白,action_words,25,65,produces,0.3231
item_240,明白,action_words,26,68,produces,0.4118
item_240,明白,action_words,26,68,understands,0
item_240,明白,action_words,28,66,produces,0.5909
item_240,明白,action_words,28,66,understands,0
item_240,明白,action_words,29,72,produces,0.6944
item_240,明白,action_words,30,164,produces,0.6402
item_241,識,action_words,16,46,understands,0
item_241,識,action_words,18,68,understands,0
item_241,識,action_words,19,66,understands,0
item_241,識,action_words,22,68,produces,0.4559
item_241,識,action_words,24,68,understands,0
item_241,識,action_words,25,65,understands,0
item_241,識,action_words,26,68,understands,0
item_241,識,action_words,28,66,produces,0.8182
item_242,記得/記住,action_words,16,46,produces,0
item_242,記得/記住,action_words,16,46,understands,0
item_242,記得/記住,action_words,17,61,understands,0
item_242,記得/記住,action_words,18,68,understands,0
item_242,記得/記住,action_words,22,68,produces,0.2353
item_242,記得/記住,action_words,23,74,produces,0.3378
item_242,記得/記住,action_words,25,65,produces,0.5077
item_242,記得/記住,action_words,27,62,understands,0
item_242,記得/記住,action_words,29,72,produces,0.8333
item_242,記得/記住,action_words,29,72,understands,0
item_243,會,action_words,16,46,understands,0
item_243,會,action_words,20,140,produces,0.2357
item_243,會,action_words,20,140,understands,0
item_243,會,action_words,21,120,produces,0.3083
item_243,會,action_words,23,74,understands,0
item_243,會,action_words,24,68,produces,0.5147
item_243,會,action_words,25,65,produces,0.5231
item_243,會,action_words,27,62,produces,0.7258
item_243,會,action_words,28,66,understands,0
item_244,諗,action_words,16,46,produces,0
item_244,諗,action_words,17,61,produces,0
item_244,諗,action_words,17,61,understands,0
item_244,諗,action_words,18,68,understands,0
item_244,諗,action_words,20,140,understands,0
item_244,諗,action_words,23,74,produces,0.1081
item_244,諗,action_words,24,68,understands,0
item_244,諗,action_words,25,65,produces,0.1538
item_244,諗,action_words,25,65,understands,0
item_244,諗,action_words,28,66,produces,0.2879
item_244,諗,action_words,30,164,understands,0
item_245,發夢,action_words,17,61,produces,0.0164
item_245,發夢,action_words,18,68,understands,0
item_245,發夢,action_words,19,66,produces,0
item_245,發夢,action_words,19,66,understands,0
item_245,發夢,action_words,21,120,understands,0
item_245,發夢,action_words,22,68,produces,0.0441
item_245,發夢,action_words,24,68,understands,0
item_245,發夢,action_words,25,65,understands,0
item_245,發夢,action_words,26,68,produces,0.0882
item_245,發夢,action_words,26,68,understands,0
item_245,發夢,action_words,27,62,understands,0
item_245,發夢,action_words,28,66,understands,0
item_245,發夢,action_words,30,164,produces,0.2805
item_246,估,action_words,16,46,produces,0
item_246,估,action_words,16,46,understands,0
item_246,估,action_words,18,68,understands,0
item_246,估,action_words,19,66,produces,0
item_246,估,action_words,20,140,produces,0.0214
item_246,估,action_words,20,140,understands,0
item_246,估,action_words,22,68,produces,0.0588
item_246,估,action_words,22,68,understands,0
item_246,估,action_words,23,74,understands,0
item_246,估,action_words,24,68,understands,0
item_246,估,action_words,27,62,produces,0.1452
item_246,估,action_words,29,72,understands,0
item_247,試,action_words,17,61,produces,0
item_247,試,action_words,17,61,understands,0
item_247,試,action_words,18,68,produces,0.0147
item_247,試,action_words,18,68,understands,0
item_247,試,action_words,19,66,understands,0
item_247,試,action_words,20,140,understands,0
item_247,試,action_words,25,65,produces,0.2615
item_247,試,action_words,25,65,understands,0
item_247,試,action_words,30,164,produces,0.5793
item_247,試,action_words,30,164,understands,0
item_248,扮,action_words,20,140,produces,0.0571
item_248,扮,action_words,24,68,produces,0.1324
item_248,扮,action_words,26,68,understands,0
item_248,扮,action_words,27,62,produces,0.2742
item_248,扮,action_words,29,72,produces,0.4722
item_248,扮,action_words,30,164,produces,0.5366
item_249,摺,action_words,17,61,understands,0
item_249,摺,action_words,18,68,produces,0.0294
item_249,摺,action_words,20,140,produces,0.1143
item_249,摺,action_words,21,120,understands,0
item_249,摺,action_words,22,68,produces,0.1618
item_249,摺,action_words,24,68,understands,0
item_249,摺,action_words,25,65,understands,0
item_249,摺,action_words,26,68,understands,0
item_249,摺,action_words,27,62,produces,0.5806
item_249,摺,action_words,27,62,understands,0
item_249,摺,action_words,29,72,produces,0.625
item_249,摺,action_words,30,164,understands,0
item_25,伯伯,people,18,68,produces,0.5147
item_25,伯伯,people,19,66,produces,0.5606
item_25,伯伯,people,20,140,produces,0.5714
item_25,伯伯,people,22,68,understands,0
item_25,伯伯,people,24,68,understands,0
item_25,伯伯,people,28,66,produces,0.8485
item_250,貼/黐,action_words,17,61,produces,0.082
item_250,貼/黐,action_words,18,68,produces,0.1176
item_250,貼/黐,action_words,22,68,produces,0.3382
item_250,貼/黐,action_words,25,65,produces,0.5846
item_250,貼/黐,action_words,26,68,understands,0
item_250,貼/黐,action_words,27,62,produces,0.7097
item_250,貼/黐,action_words,27,62,understands,0
item_250,貼/黐,action_words,29,72,produces,0.8472
item_250,貼/黐,action_words,30,164,produces,0.8049
item_251,砌,action_words,16,46,understands,0
item_251,砌,action_words,17,61,produces,0.0656
item_251,砌,action_words,19,66,understands,0
item_251,砌,action_words,21,120,produces,0.1917
item_251,砌,action_words,24,68,produces,0.4118
item_251,砌,action_words,24,68,understands,0
item_251,砌,action_words,25,65,produces,0.5538
item_251,砌,action_words,26,68,produces,0.6176
item_251,砌,action_words,26,68,understands,0
item_251,砌,action_words,27,62,produces,0.7097
item_251,砌,action_words,30,164,produces,0.811
item_252,切,action_words,16,46,understands,0
item_252,切,action_words,17,61,produces,0.1475
item_252,切,action_words,18,68,understands,0
item_252,切,action_words,19,66,produces,0.197
item_252,切,action_words,19,66,understands,0
item_252,切,action_words,23,74,understands,0
item_252,切,action_words,25,65,produces,0.5846
item_252,切,action_words,25,65,understands,0
item_252,切,action_words,26,68,understands,0
item_252,切,action_words,29,72,produces,0.7917
item_253,剪,action_words,16,46,understands,0
item_253,剪,action_words,18,68,understands,0
item_253,剪,action_words,19,66,produces,0.1061
item_253,剪,action_words,19,66,understands,0
item_253,剪,action_words,21,120,produces,0.325
item_253,剪,action_words,22,68,produces,0.3235
item_253,剪,action_words,23,74,understands,0
item_253,剪,action_words,24,68,produces,0.5
item_253,剪,action_words,26,68,produces,0.6029
item_253,剪,action_words,27,62,understands,0
item_253,剪,action_words,29,72,produces,0.8611
item_253,剪,action_words,30,164,understands,0
item_254,綁/紮,action_words,20,140,understands,0
item_254,綁/紮,action_words,22,68,understands,0
item_254,綁/紮,action_words,25,65,understands,0
item_254,綁/紮,action_words,26,68,produces,0.3529
item_255,爬,action_words,16,46,understands,0
item_255,爬,action_words,17,61,understands,0
item_255,爬,action_words,18,68,understands,0
item_255,爬,action_words,20,140,produces,0.3
item_255,爬,action_words,20,140,understands,0
item_255,爬,action_words,23,74,produces,0.5135
item_255,爬,action_words,28,66,understands,0
item_256,碌 (打滾),action_words,16,46,produces,0
item_256,碌 (打滾),action_words,19,66,produces,0.0606
item_256,碌 (打滾),action_words,19,66,understands,0
item_256,碌 (打滾),action_words,21,120,produces,0.125
item_256,碌 (打滾),action_words,22,68,understands,0
item_256,碌 (打滾),action_words,23,74,produces,0.2297
item_256,碌 (打滾),action_words,25,65,understands,0
item_256,碌 (打滾),action_words,28,66,produces,0.5
item_256,碌 (打滾),action_words,29,72,produces,0.5972
item_257,擒,action_words,18,68,understands,0
item_257,擒,action_words,21,120,produces,0.1167
item_257,擒,action_words,23,74,produces,0.1622
item_257,擒,action_words,23,74,understands,0
item_257,擒,action_words,24,68,produces,0.25
item_257,擒,action_words,24,68,understands,0
item_257,擒,action_words,28,66,produces,0.5455
item_257,擒,action_words,28,66,understands,0
item_257,擒,action_words,29,72,understands,0
item_257,擒,action_words,30,164,produces,0.4512
item_257,擒,action_words,30,164,understands,0
item_258,趴,action_words,19,66,produces,0.0606
item_258,趴,action_words,19,66,understands,0
item_258,趴,action_words,22,68,understands,0
item_258,趴,action_words,23,74,produces,0.2027
item_258,趴,action_words,25,65,produces,0.3385
item_258,趴,action_words,28,66,understands,0
item_258,趴,action_words,29,72,produces,0.6528
item_258,趴,action_words,30,164,produces,0.6159
item_258,趴,action_words,30,164,understands,0
item_259,踎,action_words,16,46,produces,0
item_259,踎,action_words,24,68,understands,0
item_259,踎,action_words,25,65,understands,0
item_259,踎,action_words,26,68,understands,0
item_259,踎,action_words,29,72,produces,0.5694
item_259,踎,action_words,29,72,understands,0
item_259,踎,action_words,30,164,produces,0.5427
item_26,叔叔/Uncle,people,19,66,understands,0
item_26,叔叔/Uncle,people,20,140,produces,0.4714
item_26,叔叔/Uncle,people,21,120,produces,0.5417
item_26,叔叔/Uncle,people,25,65,produces,0.8
item_26,叔叔/Uncle,people,25,65,understands,0
item_26,叔叔/Uncle,people,27,62,produces,0.8065
item_26,叔叔/Uncle,people,28,66,understands,0
item_26,叔叔/Uncle,people,30,164,understands,0
item_260,瞓低,action_words,17,61,produces,0.0492
item_260,瞓低,action_words,17,61,understands,0
item_260,瞓低,action_words,19,66,produces,0.0606
item_260,瞓低,action_words,21,120,understands,0
item_260,瞓低,action_words,23,74,understands,0
item_260,瞓低,action_words,24,68,produces,0.4265
item_260,瞓低,action_words,25,65,produces,0.6154
item_260,瞓低,action_words,25,65,understands,0
item_260,瞓低,action_words,27,62,produces,0.6452
item_260,瞓低,action_words,28,66,produces,0.7576
item_260,瞓低,action_words,30,164,produces,0.7805
item_261,斟(水),action_words,16,46,produces,0.0217
item_261,斟(水),action_words,18,68,produces,0.0294
item_261,斟(水),action_words,21,120,produces,0.2167
item_261,斟(水),action_words,23,74,produces,0.3243
item_261,斟(水),action_words,24,68,produces,0.4118
item_261,斟(水),action_words,25,65,produces,0.4
item_261,斟(水),action_words,26,68,produces,0.4265
item_261,斟(水),action_words,27,62,produces,0.5968
item_261,斟(水),action_words,27,62,understands,0
item_261,斟(水),action_words,29,72,produces,0.7639
item_261,斟(水),action_words,30,164,understands,0
item_262,倒(水),action_words,16,46,understands,0
item_262,倒(水),action_words,18,68,produces,0.0588
item_262,倒(水),action_words,18,68,understands,0
item_262,倒(水),action_words,19,66,produces,0.0152
item_262,倒(水),action_words,22,68,produces,0.2353
item_262,倒(水),action_words,24,68,understands,0
item_262,倒(水),action_words,26,68,produces,0.4559
item_262,倒(水),action_words,27,62,produces,0.6452
item_262,倒(水),action_words,28,66,understands,0
item_262,倒(水),action_words,29,72,understands,0
item_262,倒(水),action_words,30,164,understands,0
item_263,滴,action_words,17,61,produces,0.0328
item_263,滴,action_words,19,66,produces,0.0455
item_263,滴,action_words,21,120,produces,0.1
item_263,滴,action_words,21,120,understands,0
item_263,滴,action_words,24,68,produces,0.2206
item_263,滴,action_words,26,68,understands,0
item_263,滴,action_words,27,62,produces,0.3387
item_263,滴,action_words,29,72,produces,0.4167
item_264,撥(開),action_words,16,46,understands,0
item_264,撥(開),action_words,17,61,understands,0
item_264,撥(開),action_words,18,68,produces,0.0294
item_264,撥(開),action_words,18,68,understands,0
item_264,撥(開),action_words,19,66,produces,0
item_264,撥(開),action_words,22,68,produces,0.1029
item_264,撥(開),action_words,26,68,understands,0
item_264,撥(開),action_words,28,66,produces,0.3939
item_264,撥(開),action_words,29,72,produces,0.4167
item_264,撥(開),action_words,29,72,understands,0
item_265,拉,action_words,16,46,understands,0
item_265,拉,action_words,17,61,produces,0.0492
item_265,拉,action_words,18,68,produces,0.1029
item_265,拉,action_words,19,66,understands,0
item_265,拉,action_words,22,68,produces,0.2647
item_265,拉,action_words,22,68,understands,0
item_265,拉,action_words,23,74,produces,0.2973
item_265,拉,action_words,24,68,understands,0
item_265,拉,action_words,25,65,produces,0.4923
item_265,拉,action_words,25,65,understands,0
item_265,拉,action_words,27,62,produces,0.6613
item_265,拉,action_words,27,62,understands,0
item_265,拉,action_words,28,66,produces,0.7576
item_265,拉,action_words,29,72,produces,0.7917
item_265,拉,action_words,29,72,understands,0
item_266,推/㧬*,action_words,16,46,understands,0
item_266,推/㧬*,action_words,17,61,produces,0.0492
