item_id,item_definition,category,age,n_children,measure,prop
item_311,лестница,furniture_rooms,24,61,understands,0
item_311,лестница,furniture_rooms,25,66,understands,0
item_311,лестница,furniture_rooms,28,60,produces,0.6333
item_311,лестница,furniture_rooms,29,58,understands,0
item_311,лестница,furniture_rooms,32,55,produces,0.8364
item_311,лестница,furniture_rooms,33,55,produces,0.8364
item_311,лестница,furniture_rooms,33,55,understands,0
item_311,лестница,furniture_rooms,34,58,understands,0
item_312,лифт,furniture_rooms,19,41,produces,0.0976
item_312,лифт,furniture_rooms,21,43,produces,0.3023
item_312,лифт,furniture_rooms,22,51,produces,0.2745
item_312,лифт,furniture_rooms,23,56,understands,0
item_312,лифт,furniture_rooms,24,61,produces,0.3443
item_312,лифт,furniture_rooms,24,61,understands,0
item_312,лифт,furniture_rooms,25,66,produces,0.4697
item_312,лифт,furniture_rooms,25,66,understands,0
item_312,лифт,furniture_rooms,26,52,produces,0.5
item_312,лифт,furniture_rooms,29,58,understands,0
item_312,лифт,furniture_rooms,31,61,produces,0.7541
item_312,лифт,furniture_rooms,33,55,understands,0
item_312,лифт,furniture_rooms,35,47,produces,0.8085
item_312,лифт,furniture_rooms,36,49,understands,0
item_313,манеж,furniture_rooms,18,42,produces,0.0238
item_313,манеж,furniture_rooms,20,45,produces,0
item_313,манеж,furniture_rooms,22,51,produces,0.1176
item_313,манеж,furniture_rooms,23,56,understands,0
item_313,манеж,furniture_rooms,24,61,understands,0
item_313,манеж,furniture_rooms,25,66,produces,0.2273
item_313,манеж,furniture_rooms,28,60,understands,0
item_313,манеж,furniture_rooms,29,58,produces,0.3793
item_313,манеж,furniture_rooms,30,77,understands,0
item_313,манеж,furniture_rooms,32,55,produces,0.4545
item_313,манеж,furniture_rooms,32,55,understands,0
item_313,манеж,furniture_rooms,33,55,understands,0
item_313,манеж,furniture_rooms,34,58,understands,0
item_313,манеж,furniture_rooms,35,47,produces,0.5745
item_313,манеж,furniture_rooms,35,47,understands,0
item_313,манеж,furniture_rooms,36,49,produces,0.449
item_314,мебель,furniture_rooms,18,42,understands,0
item_314,мебель,furniture_rooms,21,43,understands,0
item_314,мебель,furniture_rooms,22,51,produces,0.1176
item_314,мебель,furniture_rooms,24,61,understands,0
item_314,мебель,furniture_rooms,26,52,produces,0.1154
item_314,мебель,furniture_rooms,26,52,understands,0
item_314,мебель,furniture_rooms,27,60,understands,0
item_314,мебель,furniture_rooms,28,60,produces,0.3667
item_314,мебель,furniture_rooms,29,58,produces,0.5172
item_314,мебель,furniture_rooms,31,61,produces,0.541
item_314,мебель,furniture_rooms,32,55,understands,0
item_314,мебель,furniture_rooms,33,55,produces,0.5818
item_314,мебель,furniture_rooms,33,55,understands,0
item_314,мебель,furniture_rooms,35,47,produces,0.6596
item_314,мебель,furniture_rooms,35,47,understands,0
item_314,мебель,furniture_rooms,36,49,understands,0
item_315,окно,furniture_rooms,18,42,understands,0
item_315,окно,furniture_rooms,22,51,produces,0.2941
item_315,окно,furniture_rooms,24,61,produces,0.3934
item_315,окно,furniture_rooms,26,52,understands,0
item_315,окно,furniture_rooms,27,60,understands,0
item_315,окно,furniture_rooms,28,60,produces,0.5833
item_315,окно,furniture_rooms,28,60,understands,0
item_315,окно,furniture_rooms,29,58,produces,0.569
item_315,окно,furniture_rooms,29,58,understands,0
item_315,окно,furniture_rooms,30,77,understands,0
item_315,окно,furniture_rooms,31,61,produces,0.7049
item_315,окно,furniture_rooms,34,58,produces,0.5862
item_315,окно,furniture_rooms,35,47,understands,0
item_316,печка,furniture_rooms,19,41,understands,0
item_316,печка,furniture_rooms,22,51,understands,0
item_316,печка,furniture_rooms,23,56,produces,0.1607
item_316,печка,furniture_rooms,25,66,produces,0.1818
item_316,печка,furniture_rooms,31,61,produces,0.4098
item_316,печка,furniture_rooms,31,61,understands,0
item_316,печка,furniture_rooms,32,55,understands,0
item_316,печка,furniture_rooms,33,55,produces,0.5091
item_316,печка,furniture_rooms,33,55,understands,0
item_316,печка,furniture_rooms,35,47,produces,0.5745
item_317,пол,furniture_rooms,21,43,understands,0
item_317,пол,furniture_rooms,22,51,produces,0.4118
item_317,пол,furniture_rooms,24,61,produces,0.5082
item_317,пол,furniture_rooms,24,61,understands,0
item_317,пол,furniture_rooms,25,66,understands,0
item_317,пол,furniture_rooms,28,60,understands,0
item_317,пол,furniture_rooms,29,58,understands,0
item_317,пол,furniture_rooms,32,55,understands,0
item_317,пол,furniture_rooms,33,55,produces,0.8364
item_317,пол,furniture_rooms,33,55,understands,0
item_318,стол,furniture_rooms,18,42,produces,0.119
item_318,стол,furniture_rooms,18,42,understands,0
item_318,стол,furniture_rooms,22,51,understands,0
item_318,стол,furniture_rooms,24,61,produces,0.4754
item_318,стол,furniture_rooms,24,61,understands,0
item_318,стол,furniture_rooms,26,52,produces,0.7692
item_318,стол,furniture_rooms,26,52,understands,0
item_318,стол,furniture_rooms,27,60,understands,0
item_318,стол,furniture_rooms,28,60,produces,0.5833
item_318,стол,furniture_rooms,30,77,understands,0
item_318,стол,furniture_rooms,31,61,produces,0.7869
item_318,стол,furniture_rooms,32,55,understands,0
item_318,стол,furniture_rooms,33,55,understands,0
item_319,стул,furniture_rooms,18,42,produces,0.1667
item_319,стул,furniture_rooms,19,41,produces,0.2683
item_319,стул,furniture_rooms,20,45,understands,0
item_319,стул,furniture_rooms,21,43,produces,0.4419
item_319,стул,furniture_rooms,22,51,understands,0
item_319,стул,furniture_rooms,23,56,produces,0.5714
item_319,стул,furniture_rooms,24,61,produces,0.6393
item_319,стул,furniture_rooms,24,61,understands,0
item_319,стул,furniture_rooms,30,77,produces,0.8571
item_319,стул,furniture_rooms,30,77,understands,0
item_319,стул,furniture_rooms,31,61,produces,0.9344
item_319,стул,furniture_rooms,32,55,produces,0.9273
item_319,стул,furniture_rooms,35,47,understands,0
item_32,ту-ту/чух-чух,sounds,19,41,understands,0
item_32,ту-ту/чух-чух,sounds,22,51,understands,0
item_32,ту-ту/чух-чух,sounds,25,66,produces,0.3485
item_32,ту-ту/чух-чух,sounds,28,60,understands,0
item_32,ту-ту/чух-чух,sounds,29,58,produces,0.2586
item_32,ту-ту/чух-чух,sounds,30,77,understands,0
item_32,ту-ту/чух-чух,sounds,31,61,produces,0.1475
item_32,ту-ту/чух-чух,sounds,31,61,understands,0
item_32,ту-ту/чух-чух,sounds,32,55,understands,0
item_32,ту-ту/чух-чух,sounds,33,55,produces,0.0727
item_32,ту-ту/чух-чух,sounds,34,58,produces,0.1034
item_32,ту-ту/чух-чух,sounds,36,49,produces,0.102
item_320,ступеньки,furniture_rooms,19,41,produces,0.0732
item_320,ступеньки,furniture_rooms,20,45,understands,0
item_320,ступеньки,furniture_rooms,21,43,produces,0.3721
item_320,ступеньки,furniture_rooms,21,43,understands,0
item_320,ступеньки,furniture_rooms,23,56,understands,0
item_320,ступеньки,furniture_rooms,25,66,produces,0.4848
item_320,ступеньки,furniture_rooms,26,52,understands,0
item_320,ступеньки,furniture_rooms,28,60,understands,0
item_320,ступеньки,furniture_rooms,29,58,understands,0
item_320,ступеньки,furniture_rooms,30,77,understands,0
item_320,ступеньки,furniture_rooms,32,55,understands,0
item_320,ступеньки,furniture_rooms,36,49,produces,0.7755
item_320,ступеньки,furniture_rooms,36,49,understands,0
item_321,туалет,furniture_rooms,20,45,produces,0.1778
item_321,туалет,furniture_rooms,24,61,produces,0.4262
item_321,туалет,furniture_rooms,25,66,produces,0.6212
item_321,туалет,furniture_rooms,25,66,understands,0
item_321,туалет,furniture_rooms,26,52,produces,0.5769
item_321,туалет,furniture_rooms,29,58,understands,0
item_321,туалет,furniture_rooms,30,77,understands,0
item_321,туалет,furniture_rooms,35,47,understands,0
item_321,туалет,furniture_rooms,36,49,understands,0
item_322,шкаф,furniture_rooms,18,42,produces,0.119
item_322,шкаф,furniture_rooms,19,41,understands,0
item_322,шкаф,furniture_rooms,20,45,understands,0
item_322,шкаф,furniture_rooms,21,43,produces,0.3256
item_322,шкаф,furniture_rooms,22,51,understands,0
item_322,шкаф,furniture_rooms,23,56,produces,0.2679
item_322,шкаф,furniture_rooms,24,61,produces,0.3934
item_322,шкаф,furniture_rooms,25,66,produces,0.4242
item_322,шкаф,furniture_rooms,27,60,produces,0.6
item_322,шкаф,furniture_rooms,29,58,understands,0
item_322,шкаф,furniture_rooms,30,77,produces,0.6494
item_322,шкаф,furniture_rooms,32,55,understands,0
item_322,шкаф,furniture_rooms,36,49,understands,0
item_323,береза,outside,19,41,produces,0
item_323,береза,outside,20,45,understands,0
item_323,береза,outside,21,43,produces,0.1395
item_323,береза,outside,22,51,produces,0.0392
item_323,береза,outside,23,56,understands,0
item_323,береза,outside,26,52,understands,0
item_323,береза,outside,27,60,understands,0
item_323,береза,outside,29,58,produces,0.3103
item_323,береза,outside,30,77,produces,0.3377
item_323,береза,outside,31,61,produces,0.4098
item_323,береза,outside,34,58,produces,0.4138
item_323,береза,outside,36,49,produces,0.5306
item_324,ветер,outside,21,43,produces,0.3023
item_324,ветер,outside,21,43,understands,0
item_324,ветер,outside,22,51,understands,0
item_324,ветер,outside,25,66,produces,0.5303
item_324,ветер,outside,28,60,understands,0
item_324,ветер,outside,29,58,produces,0.7931
item_324,ветер,outside,30,77,produces,0.8052
item_324,ветер,outside,32,55,produces,0.8727
item_324,ветер,outside,32,55,understands,0
item_324,ветер,outside,34,58,produces,0.8966
item_324,ветер,outside,35,47,produces,0.9362
item_324,ветер,outside,36,49,produces,0.8571
item_324,ветер,outside,36,49,understands,0
item_325,грязь,outside,18,42,produces,0.1905
item_325,грязь,outside,19,41,produces,0.1951
item_325,грязь,outside,20,45,produces,0.3333
item_325,грязь,outside,22,51,produces,0.5098
item_325,грязь,outside,23,56,produces,0.5179
item_325,грязь,outside,24,61,understands,0
item_325,грязь,outside,25,66,understands,0
item_325,грязь,outside,27,60,produces,0.7
item_325,грязь,outside,28,60,produces,0.75
item_325,грязь,outside,29,58,produces,0.8621
item_325,грязь,outside,29,58,understands,0
item_325,грязь,outside,32,55,produces,0.8182
item_325,грязь,outside,33,55,understands,0
item_325,грязь,outside,35,47,understands,0
item_325,грязь,outside,36,49,understands,0
item_326,дерево,outside,18,42,understands,0
item_326,дерево,outside,20,45,produces,0.2667
item_326,дерево,outside,24,61,produces,0.5574
item_326,дерево,outside,26,52,produces,0.6154
item_326,дерево,outside,26,52,understands,0
item_326,дерево,outside,27,60,understands,0
item_326,дерево,outside,30,77,understands,0
item_326,дерево,outside,32,55,understands,0
item_326,дерево,outside,35,47,understands,0
item_326,дерево,outside,36,49,produces,0.898
item_327,дождь,outside,19,41,understands,0
item_327,дождь,outside,21,43,understands,0
item_327,дождь,outside,22,51,understands,0
item_327,дождь,outside,24,61,understands,0
item_327,дождь,outside,25,66,produces,0.6364
item_327,дождь,outside,27,60,understands,0
item_327,дождь,outside,32,55,produces,0.8909
item_327,дождь,outside,32,55,understands,0
item_327,дождь,outside,33,55,produces,0.9273
item_327,дождь,outside,34,58,produces,0.9483
item_328,дорога,outside,18,42,produces,0
item_328,дорога,outside,19,41,produces,0.0244
item_328,дорога,outside,20,45,produces,0.1556
item_328,дорога,outside,20,45,understands,0
item_328,дорога,outside,21,43,understands,0
item_328,дорога,outside,25,66,understands,0
item_328,дорога,outside,26,52,understands,0
item_328,дорога,outside,27,60,understands,0
item_328,дорога,outside,30,77,produces,0.7532
item_328,дорога,outside,30,77,understands,0
item_328,дорога,outside,31,61,produces,0.8361
item_328,дорога,outside,34,58,produces,0.8966
item_328,дорога,outside,35,47,produces,0.8936
item_328,дорога,outside,36,49,understands,0
item_329,дрова,outside,18,42,produces,0
item_329,дрова,outside,19,41,understands,0
item_329,дрова,outside,20,45,understands,0
item_329,дрова,outside,21,43,understands,0
item_329,дрова,outside,22,51,produces,0.0392
item_329,дрова,outside,23,56,understands,0
item_329,дрова,outside,24,61,understands,0
item_329,дрова,outside,25,66,produces,0.1515
item_329,дрова,outside,25,66,understands,0
item_329,дрова,outside,31,61,produces,0.4262
item_329,дрова,outside,33,55,produces,0.5091
item_329,дрова,outside,33,55,understands,0
item_329,дрова,outside,34,58,understands,0
item_329,дрова,outside,35,47,understands,0
item_329,дрова,outside,36,49,produces,0.4694
item_33,уу,sounds,19,41,produces,0.2683
item_33,уу,sounds,22,51,produces,0.1961
item_33,уу,sounds,23,56,produces,0.2321
item_33,уу,sounds,23,56,understands,0
item_33,уу,sounds,26,52,produces,0.2115
item_33,уу,sounds,26,52,understands,0
item_33,уу,sounds,28,60,produces,0.0833
item_33,уу,sounds,30,77,understands,0
item_33,уу,sounds,31,61,produces,0.0328
item_33,уу,sounds,31,61,understands,0
item_33,уу,sounds,32,55,produces,0.1455
item_33,уу,sounds,32,55,understands,0
item_330,елка,outside,18,42,produces,0.119
item_330,елка,outside,19,41,produces,0.122
item_330,елка,outside,19,41,understands,0
item_330,елка,outside,20,45,produces,0.3333
item_330,елка,outside,20,45,understands,0
item_330,елка,outside,21,43,produces,0.3953
item_330,елка,outside,22,51,produces,0.4706
item_330,елка,outside,23,56,produces,0.4821
item_330,елка,outside,24,61,produces,0.6393
item_330,елка,outside,25,66,understands,0
item_330,елка,outside,26,52,understands,0
item_330,елка,outside,28,60,produces,0.7167
item_330,елка,outside,29,58,understands,0
item_330,елка,outside,31,61,understands,0
item_330,елка,outside,32,55,produces,0.8545
item_330,елка,outside,32,55,understands,0
item_330,елка,outside,33,55,understands,0
item_330,елка,outside,34,58,produces,0.9138
item_330,елка,outside,36,49,produces,0.898
item_330,елка,outside,36,49,understands,0
item_331,звезда,outside,18,42,produces,0
item_331,звезда,outside,19,41,understands,0
item_331,звезда,outside,20,45,produces,0.0889
item_331,звезда,outside,25,66,understands,0
item_331,звезда,outside,26,52,understands,0
item_331,звезда,outside,27,60,produces,0.4333
item_331,звезда,outside,27,60,understands,0
item_331,звезда,outside,31,61,produces,0.623
item_331,звезда,outside,32,55,produces,0.6545
item_331,звезда,outside,32,55,understands,0
item_331,звезда,outside,33,55,understands,0
item_332,камень,outside,24,61,understands,0
item_332,камень,outside,26,52,produces,0.5577
item_332,камень,outside,29,58,produces,0.7931
item_332,камень,outside,29,58,understands,0
item_332,камень,outside,33,55,understands,0
item_332,камень,outside,34,58,understands,0
item_332,камень,outside,36,49,understands,0
item_333,колодец,outside,22,51,produces,0.0196
item_333,колодец,outside,22,51,understands,0
item_333,колодец,outside,23,56,produces,0.0536
item_333,колодец,outside,24,61,understands,0
item_333,колодец,outside,25,66,produces,0.0606
item_333,колодец,outside,26,52,understands,0
item_333,колодец,outside,28,60,produces,0.2333
item_333,колодец,outside,29,58,understands,0
item_333,колодец,outside,31,61,produces,0.3279
item_333,колодец,outside,32,55,produces,0.3636
item_333,колодец,outside,33,55,understands,0
item_333,колодец,outside,35,47,produces,0.4681
item_333,колодец,outside,35,47,understands,0
item_334,куст,outside,18,42,understands,0
item_334,куст,outside,20,45,understands,0
item_334,куст,outside,22,51,understands,0
item_334,куст,outside,24,61,understands,0
item_334,куст,outside,26,52,understands,0
item_334,куст,outside,27,60,produces,0.3667
item_334,куст,outside,28,60,understands,0
item_334,куст,outside,29,58,produces,0.4483
item_334,куст,outside,29,58,understands,0
item_334,куст,outside,30,77,produces,0.3896
item_334,куст,outside,30,77,understands,0
item_334,куст,outside,32,55,produces,0.6364
item_334,куст,outside,33,55,understands,0
item_334,куст,outside,34,58,produces,0.7069
item_334,куст,outside,34,58,understands,0
item_334,куст,outside,35,47,produces,0.6596
item_334,куст,outside,36,49,produces,0.6939
item_335,лед,outside,18,42,produces,0.0714
item_335,лед,outside,20,45,produces,0.0667
item_335,лед,outside,22,51,understands,0
item_335,лед,outside,24,61,understands,0
item_335,лед,outside,27,60,understands,0
item_335,лед,outside,28,60,produces,0.4333
item_335,лед,outside,29,58,produces,0.5517
item_335,лед,outside,32,55,understands,0
item_335,лед,outside,33,55,understands,0
item_335,лед,outside,34,58,produces,0.8448
item_335,лед,outside,36,49,produces,0.7959
item_336,лужа,outside,19,41,understands,0
item_336,лужа,outside,20,45,understands,0
item_336,лужа,outside,22,51,produces,0.549
item_336,лужа,outside,22,51,understands,0
item_336,лужа,outside,23,56,understands,0
item_336,лужа,outside,24,61,understands,0
item_336,лужа,outside,26,52,produces,0.6538
item_336,лужа,outside,32,55,understands,0
item_336,лужа,outside,33,55,understands,0
item_336,лужа,outside,34,58,produces,0.9483
item_336,лужа,outside,34,58,understands,0
item_337,луна,outside,18,42,understands,0
item_337,луна,outside,19,41,produces,0.0976
item_337,луна,outside,19,41,understands,0
item_337,луна,outside,21,43,understands,0
item_337,луна,outside,23,56,produces,0.3214
item_337,луна,outside,23,56,understands,0
item_337,луна,outside,25,66,understands,0
item_337,луна,outside,29,58,produces,0.6552
item_337,луна,outside,29,58,understands,0
item_337,луна,outside,32,55,understands,0
item_337,луна,outside,33,55,produces,0.8182
item_337,луна,outside,33,55,understands,0
item_337,луна,outside,35,47,understands,0
item_337,луна,outside,36,49,produces,0.9388
item_337,луна,outside,36,49,understands,0
item_338,мороз,outside,18,42,understands,0
item_338,мороз,outside,22,51,produces,0.1961
item_338,мороз,outside,24,61,understands,0
item_338,мороз,outside,25,66,produces,0.3333
item_338,мороз,outside,27,60,understands,0
item_338,мороз,outside,28,60,understands,0
item_338,мороз,outside,31,61,understands,0
item_338,мороз,outside,33,55,understands,0
item_338,мороз,outside,35,47,produces,0.7234
item_339,небо,outside,20,45,understands,0
item_339,небо,outside,22,51,produces,0.3137
item_339,небо,outside,24,61,understands,0
item_339,небо,outside,26,52,understands,0
item_339,небо,outside,27,60,produces,0.5167
item_339,небо,outside,30,77,understands,0
item_339,небо,outside,31,61,understands,0
item_339,небо,outside,35,47,produces,0.8936
item_34,фу,sounds,18,42,produces,0.5
item_34,фу,sounds,20,45,understands,0
item_34,фу,sounds,25,66,understands,0
item_34,фу,sounds,26,52,produces,0.3269
item_34,фу,sounds,27,60,understands,0
item_34,фу,sounds,29,58,produces,0.1724
item_34,фу,sounds,30,77,produces,0.1299
item_34,фу,sounds,30,77,understands,0
item_34,фу,sounds,31,61,produces,0.082
item_34,фу,sounds,33,55,produces,0.0727
item_34,фу,sounds,34,58,understands,0
item_34,фу,sounds,36,49,produces,0.102
item_34,фу,sounds,36,49,understands,0
item_340,палка,outside,19,41,understands,0
item_340,палка,outside,20,45,understands,0
item_340,палка,outside,22,51,understands,0
item_340,палка,outside,25,66,produces,0.697
item_340,палка,outside,26,52,understands,0
item_340,палка,outside,28,60,produces,0.7833
item_340,палка,outside,31,61,produces,0.8852
item_340,палка,outside,31,61,understands,0
item_340,палка,outside,32,55,understands,0
item_340,палка,outside,36,49,understands,0
item_341,парник,outside,26,52,produces,0.0577
item_341,парник,outside,28,60,produces,0.2333
item_341,парник,outside,29,58,produces,0.2586
item_341,парник,outside,30,77,produces,0.1688
item_341,парник,outside,31,61,produces,0.1639
item_341,парник,outside,32,55,understands,0
item_341,парник,outside,33,55,understands,0
item_342,песок,outside,18,42,understands,0
item_342,песок,outside,20,45,produces,0.1778
item_342,песок,outside,23,56,produces,0.5
item_342,песок,outside,24,61,produces,0.5082
item_342,песок,outside,25,66,produces,0.5758
item_342,песок,outside,26,52,understands,0
item_342,песок,outside,28,60,produces,0.7167
item_342,песок,outside,28,60,understands,0
item_342,песок,outside,29,58,understands,0
item_342,песок,outside,30,77,understands,0
item_342,песок,outside,32,55,produces,0.8727
item_342,песок,outside,32,55,understands,0
item_342,песок,outside,35,47,understands,0
item_342,песок,outside,36,49,produces,0.9388
item_343,скамейка,outside,18,42,understands,0
item_343,скамейка,outside,20,45,produces,0.1111
item_343,скамейка,outside,25,66,understands,0
item_343,скамейка,outside,28,60,produces,0.5833
item_343,скамейка,outside,31,61,understands,0
item_343,скамейка,outside,34,58,produces,0.8448
item_343,скамейка,outside,34,58,understands,0
item_343,скамейка,outside,35,47,produces,0.7447
item_344,снег,outside,18,42,produces,0.0714
item_344,снег,outside,20,45,produces,0.2444
item_344,снег,outside,20,45,understands,0
item_344,снег,outside,24,61,produces,0.6557
item_344,снег,outside,24,61,understands,0
item_344,снег,outside,25,66,produces,0.7576
item_344,снег,outside,26,52,produces,0.5962
item_344,снег,outside,26,52,understands,0
item_344,снег,outside,27,60,produces,0.75
item_344,снег,outside,27,60,understands,0
item_344,снег,outside,29,58,understands,0
item_344,снег,outside,31,61,understands,0
item_344,снег,outside,32,55,produces,0.8909
item_344,снег,outside,32,55,understands,0
item_344,снег,outside,33,55,produces,0.9273
item_344,снег,outside,33,55,understands,0
item_344,снег,outside,34,58,produces,0.9655
item_344,снег,outside,36,49,produces,1
item_345,снеговик,outside,20,45,understands,0
item_345,снеговик,outside,21,43,produces,0.2326
item_345,снеговик,outside,23,56,produces,0.2143
item_345,снеговик,outside,23,56,understands,0
item_345,снеговик,outside,24,61,understands,0
item_345,снеговик,outside,25,66,produces,0.3485
item_345,снеговик,outside,25,66,understands,0
item_345,снеговик,outside,26,52,produces,0.2692
item_345,снеговик,outside,27,60,produces,0.45
item_345,снеговик,outside,29,58,understands,0
item_345,снеговик,outside,30,77,understands,0
item_345,снеговик,outside,32,55,produces,0.6364
item_345,снеговик,outside,33,55,produces,0.7273
item_345,снеговик,outside,35,47,produces,0.7447
item_346,солнце,outside,18,42,produces,0.0476
item_346,солнце,outside,18,42,understands,0
item_346,солнце,outside,22,51,understands,0
item_346,солнце,outside,23,56,produces,0.5536
item_346,солнце,outside,23,56,understands,0
item_346,солнце,outside,24,61,produces,0.5246
item_346,солнце,outside,28,60,understands,0
item_346,солнце,outside,30,77,produces,0.8312
item_346,солнце,outside,32,55,understands,0
item_346,солнце,outside,33,55,produces,0.9091
item_346,солнце,outside,34,58,produces,0.9655
item_346,солнце,outside,34,58,understands,0
item_346,солнце,outside,35,47,understands,0
item_347,сосна,outside,19,41,understands,0
item_347,сосна,outside,20,45,understands,0
item_347,сосна,outside,22,51,understands,0
item_347,сосна,outside,23,56,understands,0
item_347,сосна,outside,25,66,produces,0.1212
item_347,сосна,outside,26,52,produces,0.0962
item_347,сосна,outside,27,60,understands,0
item_347,сосна,outside,28,60,produces,0.2333
item_347,сосна,outside,32,55,understands,0
item_347,сосна,outside,35,47,produces,0.4681
item_347,сосна,outside,35,47,understands,0
item_347,сосна,outside,36,49,produces,0.3878
item_348,сосулька,outside,18,42,understands,0
item_348,сосулька,outside,20,45,produces,0.0222
item_348,сосулька,outside,20,45,understands,0
item_348,сосулька,outside,21,43,understands,0
item_348,сосулька,outside,23,56,understands,0
item_348,сосулька,outside,24,61,produces,0.1803
item_348,сосулька,outside,25,66,produces,0.197
item_348,сосулька,outside,25,66,understands,0
item_348,сосулька,outside,27,60,produces,0.3
item_348,сосулька,outside,28,60,understands,0
item_348,сосулька,outside,30,77,understands,0
item_348,сосулька,outside,31,61,produces,0.5082
item_348,сосулька,outside,31,61,understands,0
item_348,сосулька,outside,32,55,understands,0
item_348,сосулька,outside,33,55,produces,0.6364
item_348,сосулька,outside,35,47,produces,0.6383
item_348,сосулька,outside,35,47,understands,0
item_348,сосулька,outside,36,49,produces,0.6939
item_349,трава,outside,18,42,produces,0.0238
item_349,трава,outside,19,41,produces,0.0488
item_349,трава,outside,19,41,understands,0
item_349,трава,outside,20,45,produces,0.0889
item_349,трава,outside,21,43,produces,0.3488
item_349,трава,outside,21,43,understands,0
item_349,трава,outside,25,66,understands,0
item_349,трава,outside,27,60,produces,0.5667
item_349,трава,outside,27,60,understands,0
item_349,трава,outside,30,77,produces,0.8182
item_349,трава,outside,31,61,understands,0
item_349,трава,outside,32,55,produces,0.8364
item_349,трава,outside,33,55,produces,0.8727
item_349,трава,outside,34,58,produces,0.9138
item_349,трава,outside,35,47,produces,0.9149
item_349,трава,outside,35,47,understands,0
item_349,трава,outside,36,49,produces,0.898
item_35,хрр/хрю,sounds,22,51,understands,0
item_35,хрр/хрю,sounds,23,56,produces,0.2857
item_35,хрр/хрю,sounds,23,56,understands,0
item_35,хрр/хрю,sounds,24,61,understands,0
item_35,хрр/хрю,sounds,25,66,produces,0.303
item_35,хрр/хрю,sounds,27,60,understands,0
item_35,хрр/хрю,sounds,28,60,produces,0.15
item_35,хрр/хрю,sounds,28,60,understands,0
item_35,хрр/хрю,sounds,30,77,produces,0.1688
item_35,хрр/хрю,sounds,30,77,understands,0
item_35,хрр/хрю,sounds,31,61,understands,0
item_35,хрр/хрю,sounds,32,55,understands,0
item_35,хрр/хрю,sounds,33,55,produces,0.0727
item_35,хрр/хрю,sounds,34,58,understands,0
item_350,цветы,outside,18,42,understands,0
item_350,цветы,outside,20,45,produces,0.2667
item_350,цветы,outside,21,43,produces,0.4651
item_350,цветы,outside,21,43,understands,0
item_350,цветы,outside,23,56,produces,0.625
item_350,цветы,outside,23,56,understands,0
item_350,цветы,outside,24,61,understands,0
item_350,цветы,outside,26,52,understands,0
item_350,цветы,outside,28,60,produces,0.75
item_350,цветы,outside,28,60,understands,0
item_350,цветы,outside,29,58,produces,0.8793
item_350,цветы,outside,30,77,produces,0.8312
item_350,цветы,outside,30,77,understands,0
item_350,цветы,outside,32,55,produces,0.9091
item_350,цветы,outside,33,55,produces,0.9091
item_350,цветы,outside,35,47,understands,0
item_351,облако,outside,18,42,understands,0
item_351,облако,outside,19,41,produces,0.0732
item_351,облако,outside,20,45,produces,0.1333
item_351,облако,outside,21,43,produces,0.2326
item_351,облако,outside,24,61,understands,0
item_351,облако,outside,25,66,produces,0.3333
item_351,облако,outside,26,52,understands,0
item_351,облако,outside,27,60,produces,0.4833
item_351,облако,outside,28,60,produces,0.5333
item_351,облако,outside,32,55,produces,0.6182
item_351,облако,outside,34,58,understands,0
item_351,облако,outside,35,47,understands,0
item_352,баня,places,18,42,produces,0.0238
item_352,баня,places,20,45,produces,0.0222
item_352,баня,places,21,43,understands,0
item_352,баня,places,22,51,understands,0
item_352,баня,places,24,61,produces,0.1639
item_352,баня,places,25,66,understands,0
item_352,баня,places,28,60,produces,0.2833
item_352,баня,places,30,77,produces,0.2857
item_352,баня,places,32,55,produces,0.2909
item_352,баня,places,34,58,produces,0.4828
item_352,баня,places,36,49,produces,0.4286
item_353,бассейн,places,18,42,produces,0.0476
item_353,бассейн,places,23,56,produces,0.1964
item_353,бассейн,places,26,52,produces,0.2115
item_353,бассейн,places,29,58,produces,0.3448
item_353,бассейн,places,30,77,produces,0.2727
item_353,бассейн,places,30,77,understands,0
item_353,бассейн,places,32,55,produces,0.3455
item_353,бассейн,places,33,55,understands,0
item_353,бассейн,places,35,47,produces,0.5319
item_353,бассейн,places,35,47,understands,0
item_353,бассейн,places,36,49,understands,0
item_354,гараж,places,21,43,produces,0.1163
item_354,гараж,places,24,61,produces,0.3115
item_354,гараж,places,24,61,understands,0
item_354,гараж,places,25,66,produces,0.3182
item_354,гараж,places,25,66,understands,0
item_354,гараж,places,26,52,understands,0
item_354,гараж,places,27,60,understands,0
item_354,гараж,places,30,77,produces,0.4545
item_354,гараж,places,31,61,produces,0.4918
item_354,гараж,places,31,61,understands,0
item_354,гараж,places,32,55,produces,0.4545
item_354,гараж,places,34,58,produces,0.5172
item_354,гараж,places,34,58,understands,0
item_354,гараж,places,36,49,understands,0
item_355,горка,places,18,42,produces,0.1905
item_355,горка,places,20,45,produces,0.2889
item_355,горка,places,22,51,produces,0.5294
item_355,горка,places,24,61,produces,0.7049
item_355,горка,places,24,61,understands,0
item_355,горка,places,25,66,understands,0
item_355,горка,places,26,52,produces,0.6538
item_355,горка,places,27,60,produces,0.8
item_355,горка,places,27,60,understands,0
item_355,горка,places,30,77,produces,0.8052
item_355,горка,places,31,61,produces,0.9344
item_355,горка,places,32,55,produces,0.8909
item_355,горка,places,32,55,understands,0
item_355,горка,places,33,55,produces,0.9818
item_355,горка,places,33,55,understands,0
