item_id,item_definition,category,age,n_children,measure,prop
item_335,tirer,action_words,8,103,produces,0
item_335,tirer,action_words,12,166,produces,0
item_335,tirer,action_words,13,126,produces,0
item_335,tirer,action_words,14,228,produces,0
item_335,tirer,action_words,14,228,understands,0.1096
item_336,tomber,action_words,8,103,understands,0.0874
item_336,tomber,action_words,10,86,produces,0
item_336,tomber,action_words,10,86,understands,0.2442
item_336,tomber,action_words,11,81,produces,0
item_336,tomber,action_words,12,166,understands,0.3434
item_336,tomber,action_words,14,228,understands,0.443
item_336,tomber,action_words,15,101,understands,0.5644
item_336,tomber,action_words,16,61,understands,0.7869
item_337,toucher,action_words,8,103,produces,0
item_337,toucher,action_words,9,167,understands,0.053900000000000003
item_337,toucher,action_words,12,166,understands,0.1988
item_337,toucher,action_words,13,126,understands,0.2302
item_337,toucher,action_words,16,61,produces,0.0164
item_337,toucher,action_words,16,61,understands,0.4918
item_338,tourner,action_words,8,103,produces,0
item_338,tourner,action_words,8,103,understands,0.0097
item_338,tourner,action_words,13,126,produces,0
item_338,tourner,action_words,14,228,produces,0
item_338,tourner,action_words,15,101,produces,0.0099
item_338,tourner,action_words,15,101,understands,0.198
item_339,travailler,action_words,8,103,produces,0
item_339,travailler,action_words,8,103,understands,0
item_339,travailler,action_words,9,167,understands,0.012
item_339,travailler,action_words,11,81,produces,0
item_339,travailler,action_words,12,166,produces,0
item_339,travailler,action_words,14,228,produces,0.0044
item_339,travailler,action_words,16,61,understands,0.1967
item_34,nourriture,food_drink,8,103,produces,0
item_34,nourriture,food_drink,9,167,produces,0
item_34,nourriture,food_drink,11,81,understands,0.1111
item_34,nourriture,food_drink,12,166,produces,0
item_34,nourriture,food_drink,13,126,produces,0
item_34,nourriture,food_drink,15,101,produces,0.0099
item_340,trouver,action_words,8,103,understands,0.0194
item_340,trouver,action_words,9,167,understands,0.012
item_340,trouver,action_words,12,166,produces,0
item_340,trouver,action_words,14,228,understands,0.1447
item_341,venir,action_words,8,103,understands,0.1165
item_341,venir,action_words,9,167,understands,0.1377
item_341,venir,action_words,11,81,understands,0.2469
item_341,venir,action_words,13,126,produces,0
item_341,venir,action_words,15,101,produces,0
item_341,venir,action_words,15,101,understands,0.5248
item_342,verser,action_words,9,167,understands,0.006
item_342,verser,action_words,11,81,produces,0
item_342,verser,action_words,12,166,understands,0.006
item_342,verser,action_words,13,126,understands,0.0079
item_342,verser,action_words,14,228,produces,0
item_342,verser,action_words,15,101,produces,0
item_343,voir,action_words,8,103,understands,0.0388
item_343,voir,action_words,9,167,understands,0.0419
item_343,voir,action_words,10,86,understands,0.1163
item_343,voir,action_words,11,81,understands,0.1358
item_343,voir,action_words,12,166,produces,0
item_343,voir,action_words,12,166,understands,0.1145
item_344,aujourd´hui,time_words,8,103,understands,0.0194
item_344,aujourd´hui,time_words,10,86,understands,0.0116
item_344,aujourd´hui,time_words,11,81,produces,0
item_344,aujourd´hui,time_words,14,228,produces,0.0044
item_344,aujourd´hui,time_words,15,101,understands,0.0693
item_345,ce soir,time_words,9,167,produces,0
item_345,ce soir,time_words,10,86,understands,0.0233
item_345,ce soir,time_words,14,228,understands,0.057
item_346,demain,time_words,9,167,produces,0
item_346,demain,time_words,9,167,understands,0.012
item_346,demain,time_words,12,166,produces,0
item_346,demain,time_words,13,126,produces,0
item_346,demain,time_words,13,126,understands,0.0238
item_347,maintenant/tout de suite,time_words,9,167,understands,0
item_347,maintenant/tout de suite,time_words,10,86,produces,0
item_347,maintenant/tout de suite,time_words,11,81,produces,0
item_347,maintenant/tout de suite,time_words,11,81,understands,0.0617
item_347,maintenant/tout de suite,time_words,12,166,produces,0
item_347,maintenant/tout de suite,time_words,13,126,understands,0.1111
item_347,maintenant/tout de suite,time_words,14,228,understands,0.1228
item_348,matin,time_words,9,167,understands,0.0359
item_348,matin,time_words,10,86,produces,0
item_348,matin,time_words,11,81,produces,0
item_348,matin,time_words,12,166,produces,0
item_348,matin,time_words,12,166,understands,0.0542
item_348,matin,time_words,14,228,produces,0.0044
item_348,matin,time_words,15,101,produces,0
item_348,matin,time_words,16,61,understands,0.1475
item_349,nuit,time_words,13,126,produces,0
item_349,nuit,time_words,14,228,produces,0
item_35,nouilles/pâtes,food_drink,8,103,produces,0
item_35,nouilles/pâtes,food_drink,8,103,understands,0
item_35,nouilles/pâtes,food_drink,10,86,understands,0.0698
item_35,nouilles/pâtes,food_drink,12,166,produces,0
item_35,nouilles/pâtes,food_drink,16,61,produces,0.0492
item_350,plus tard,time_words,8,103,understands,0
item_350,plus tard,time_words,9,167,understands,0.012
item_350,plus tard,time_words,10,86,produces,0
item_350,plus tard,time_words,10,86,understands,0.0349
item_350,plus tard,time_words,11,81,produces,0
item_350,plus tard,time_words,12,166,understands,0.0181
item_351,tantôt/tout à l´heure,time_words,10,86,understands,0.0581
item_351,tantôt/tout à l´heure,time_words,15,101,produces,0.0099
item_351,tantôt/tout à l´heure,time_words,15,101,understands,0.2574
item_352,avoir faim,descriptive_words,9,167,understands,0.2515
item_352,avoir faim,descriptive_words,10,86,produces,0.0116
item_352,avoir faim,descriptive_words,11,81,produces,0
item_352,avoir faim,descriptive_words,12,166,produces,0.006
item_352,avoir faim,descriptive_words,13,126,understands,0.4603
item_352,avoir faim,descriptive_words,16,61,produces,0.0656
item_353,avoir mal,descriptive_words,8,103,produces,0
item_353,avoir mal,descriptive_words,8,103,understands,0.0194
item_353,avoir mal,descriptive_words,10,86,produces,0
item_353,avoir mal,descriptive_words,10,86,understands,0.0581
item_353,avoir mal,descriptive_words,11,81,produces,0
item_353,avoir mal,descriptive_words,12,166,produces,0
item_353,avoir mal,descriptive_words,14,228,understands,0.1535
item_354,avoir peur,descriptive_words,8,103,understands,0.0291
item_354,avoir peur,descriptive_words,10,86,understands,0.0698
item_354,avoir peur,descriptive_words,12,166,produces,0
item_354,avoir peur,descriptive_words,13,126,produces,0
item_355,avoir soif,descriptive_words,10,86,produces,0.0116
item_355,avoir soif,descriptive_words,11,81,produces,0
item_355,avoir soif,descriptive_words,12,166,produces,0
item_355,avoir soif,descriptive_words,12,166,understands,0.3193
item_355,avoir soif,descriptive_words,13,126,understands,0.4048
item_355,avoir soif,descriptive_words,16,61,understands,0.623
item_356,beau/belle,descriptive_words,8,103,produces,0
item_356,beau/belle,descriptive_words,11,81,produces,0
item_356,beau/belle,descriptive_words,11,81,understands,0.2716
item_356,beau/belle,descriptive_words,14,228,produces,0.0482
item_357,bien,descriptive_words,9,167,produces,0
item_357,bien,descriptive_words,10,86,understands,0.1163
item_357,bien,descriptive_words,11,81,understands,0.1358
item_357,bien,descriptive_words,12,166,produces,0
item_357,bien,descriptive_words,12,166,understands,0.1627
item_357,bien,descriptive_words,13,126,produces,0
item_357,bien,descriptive_words,16,61,understands,0.3607
item_358,bleu,descriptive_words,8,103,understands,0.0097
item_358,bleu,descriptive_words,9,167,understands,0.024
item_358,bleu,descriptive_words,10,86,produces,0
item_358,bleu,descriptive_words,12,166,produces,0
item_358,bleu,descriptive_words,15,101,produces,0.0495
item_358,bleu,descriptive_words,16,61,understands,0.082
item_359,bon,descriptive_words,8,103,understands,0.0874
item_359,bon,descriptive_words,12,166,produces,0.0181
item_359,bon,descriptive_words,16,61,produces,0.1311
item_36,lait,food_drink,9,167,produces,0.0359
item_36,lait,food_drink,9,167,understands,0.5629
item_36,lait,food_drink,11,81,understands,0.8395
item_36,lait,food_drink,12,166,produces,0.0723
item_36,lait,food_drink,14,228,produces,0.1711
item_360,brisé/cassé,descriptive_words,9,167,understands,0.006
item_360,brisé/cassé,descriptive_words,10,86,produces,0
item_360,brisé/cassé,descriptive_words,12,166,produces,0
item_360,brisé/cassé,descriptive_words,12,166,understands,0.0904
item_360,brisé/cassé,descriptive_words,13,126,produces,0
item_360,brisé/cassé,descriptive_words,14,228,produces,0.0044
item_360,brisé/cassé,descriptive_words,15,101,produces,0.0099
item_360,brisé/cassé,descriptive_words,16,61,understands,0.3607
item_361,capable,descriptive_words,8,103,produces,0
item_361,capable,descriptive_words,8,103,understands,0.0291
item_361,capable,descriptive_words,11,81,understands,0.0988
item_361,capable,descriptive_words,12,166,understands,0.0602
item_361,capable,descriptive_words,14,228,produces,0.0044
item_361,capable,descriptive_words,14,228,understands,0.136
item_361,capable,descriptive_words,16,61,produces,0
item_362,chaud,descriptive_words,8,103,understands,0.0874
item_362,chaud,descriptive_words,10,86,produces,0.0116
item_362,chaud,descriptive_words,11,81,understands,0.2469
item_362,chaud,descriptive_words,13,126,produces,0.0159
item_362,chaud,descriptive_words,16,61,produces,0.2787
item_362,chaud,descriptive_words,16,61,understands,0.7377
item_363,content,descriptive_words,8,103,produces,0
item_363,content,descriptive_words,9,167,produces,0
item_363,content,descriptive_words,10,86,produces,0
item_363,content,descriptive_words,10,86,understands,0.2209
item_363,content,descriptive_words,12,166,understands,0.2711
item_363,content,descriptive_words,13,126,produces,0.0079
item_363,content,descriptive_words,14,228,produces,0.0044
item_363,content,descriptive_words,14,228,understands,0.2851
item_364,debout,descriptive_words,9,167,produces,0
item_364,debout,descriptive_words,9,167,understands,0.1856
item_364,debout,descriptive_words,10,86,produces,0.0116
item_364,debout,descriptive_words,10,86,understands,0.2442
item_364,debout,descriptive_words,11,81,produces,0
item_364,debout,descriptive_words,13,126,understands,0.3968
item_364,debout,descriptive_words,14,228,understands,0.4298
item_364,debout,descriptive_words,15,101,produces,0.0198
item_364,debout,descriptive_words,15,101,understands,0.7327
item_365,dégueulasse,descriptive_words,8,103,produces,0
item_365,dégueulasse,descriptive_words,8,103,understands,0
item_365,dégueulasse,descriptive_words,9,167,produces,0
item_365,dégueulasse,descriptive_words,11,81,produces,0
item_365,dégueulasse,descriptive_words,12,166,understands,0.0241
item_366,doux,descriptive_words,8,103,produces,0
item_366,doux,descriptive_words,15,101,understands,0.5842
item_367,endormi,descriptive_words,8,103,understands,0.0097
item_367,endormi,descriptive_words,9,167,understands,0.018
item_367,endormi,descriptive_words,11,81,produces,0
item_367,endormi,descriptive_words,13,126,understands,0.0238
item_367,endormi,descriptive_words,15,101,produces,0
item_367,endormi,descriptive_words,15,101,understands,0.0891
item_367,endormi,descriptive_words,16,61,understands,0.2459
item_368,fatigué,descriptive_words,8,103,understands,0.2039
item_368,fatigué,descriptive_words,11,81,produces,0
item_368,fatigué,descriptive_words,12,166,produces,0
item_368,fatigué,descriptive_words,13,126,understands,0.373
item_368,fatigué,descriptive_words,14,228,produces,0
item_368,fatigué,descriptive_words,14,228,understands,0.3684
item_368,fatigué,descriptive_words,15,101,understands,0.495
item_368,fatigué,descriptive_words,16,61,produces,0.0164
item_368,fatigué,descriptive_words,16,61,understands,0.5574
item_369,fini,descriptive_words,9,167,produces,0
item_369,fini,descriptive_words,10,86,produces,0
item_369,fini,descriptive_words,16,61,produces,0.1639
item_37,jus,food_drink,8,103,produces,0
item_37,jus,food_drink,9,167,understands,0.1138
item_37,jus,food_drink,10,86,understands,0.1279
item_37,jus,food_drink,13,126,produces,0.0397
item_37,jus,food_drink,13,126,understands,0.3889
item_37,jus,food_drink,14,228,produces,0.1096
item_37,jus,food_drink,14,228,understands,0.3904
item_37,jus,food_drink,16,61,produces,0.3607
item_370,froid,descriptive_words,10,86,produces,0
item_370,froid,descriptive_words,11,81,understands,0.1605
item_370,froid,descriptive_words,13,126,understands,0.1746
item_370,froid,descriptive_words,14,228,produces,0.0088
item_370,froid,descriptive_words,15,101,understands,0.2871
item_371,gentil,descriptive_words,8,103,produces,0
item_371,gentil,descriptive_words,9,167,understands,0.0299
item_371,gentil,descriptive_words,11,81,produces,0
item_371,gentil,descriptive_words,12,166,produces,0
item_371,gentil,descriptive_words,13,126,produces,0
item_371,gentil,descriptive_words,15,101,produces,0
item_372,gros/grand,descriptive_words,8,103,understands,0.0097
item_372,gros/grand,descriptive_words,9,167,produces,0
item_372,gros/grand,descriptive_words,12,166,produces,0
item_372,gros/grand,descriptive_words,12,166,understands,0.0723
item_372,gros/grand,descriptive_words,13,126,understands,0.0397
item_372,gros/grand,descriptive_words,14,228,understands,0.1053
item_373,malade,descriptive_words,8,103,produces,0
item_373,malade,descriptive_words,9,167,produces,0
item_373,malade,descriptive_words,11,81,understands,0.0617
item_373,malade,descriptive_words,12,166,understands,0.0422
item_373,malade,descriptive_words,13,126,produces,0
item_373,malade,descriptive_words,14,228,produces,0.0044
item_373,malade,descriptive_words,14,228,understands,0.0921
item_373,malade,descriptive_words,16,61,produces,0.0164
item_374,mal,descriptive_words,10,86,understands,0.0465
item_374,mal,descriptive_words,11,81,produces,0
item_374,mal,descriptive_words,12,166,produces,0
item_374,mal,descriptive_words,16,61,produces,0.0164
item_375,parti,descriptive_words,8,103,understands,0.0291
item_375,parti,descriptive_words,12,166,produces,0.006
item_375,parti,descriptive_words,14,228,produces,0.0439
item_375,parti,descriptive_words,15,101,understands,0.4158
item_375,parti,descriptive_words,16,61,produces,0.2787
item_376,petit,descriptive_words,9,167,produces,0
item_376,petit,descriptive_words,11,81,produces,0
item_376,petit,descriptive_words,15,101,produces,0.0297
item_376,petit,descriptive_words,15,101,understands,0.1287
item_376,petit,descriptive_words,16,61,produces,0.0164
item_377,propre,descriptive_words,11,81,produces,0
item_377,propre,descriptive_words,11,81,understands,0.037
item_377,propre,descriptive_words,13,126,produces,0.0079
item_377,propre,descriptive_words,13,126,understands,0.0238
item_377,propre,descriptive_words,14,228,produces,0.0044
item_378,prudent,descriptive_words,8,103,produces,0
item_378,prudent,descriptive_words,9,167,understands,0
item_378,prudent,descriptive_words,12,166,understands,0.0181
item_378,prudent,descriptive_words,14,228,produces,0.0044
item_378,prudent,descriptive_words,16,61,produces,0
item_379,rouge,descriptive_words,9,167,understands,0.018
item_379,rouge,descriptive_words,11,81,produces,0
item_379,rouge,descriptive_words,13,126,produces,0
item_379,rouge,descriptive_words,15,101,produces,0.0099
item_379,rouge,descriptive_words,16,61,understands,0.0656
item_38,gâteau,food_drink,10,86,produces,0
item_38,gâteau,food_drink,14,228,produces,0.0219
item_38,gâteau,food_drink,15,101,produces,0.0198
item_38,gâteau,food_drink,16,61,produces,0.0656
item_380,sale,descriptive_words,8,103,understands,0.0291
item_380,sale,descriptive_words,9,167,produces,0
item_380,sale,descriptive_words,13,126,produces,0.0079
item_380,sale,descriptive_words,14,228,produces,0.0088
item_380,sale,descriptive_words,15,101,understands,0.2376
item_381,tannant/méchant,descriptive_words,8,103,produces,0
item_381,tannant/méchant,descriptive_words,13,126,produces,0
item_381,tannant/méchant,descriptive_words,14,228,produces,0.0088
item_381,tannant/méchant,descriptive_words,14,228,understands,0.0877
item_381,tannant/méchant,descriptive_words,15,101,produces,0.0099
item_381,tannant/méchant,descriptive_words,16,61,understands,0.1803
item_382,vide,descriptive_words,8,103,produces,0
item_382,vide,descriptive_words,14,228,understands,0.0877
item_382,vide,descriptive_words,15,101,produces,0
item_382,vide,descriptive_words,15,101,understands,0.1188
item_382,vide,descriptive_words,16,61,produces,0
item_382,vide,descriptive_words,16,61,understands,0.2787
item_383,vite,descriptive_words,8,103,produces,0
item_383,vite,descriptive_words,10,86,understands,0.0814
item_383,vite,descriptive_words,11,81,produces,0
item_383,vite,descriptive_words,12,166,understands,0.0663
item_383,vite,descriptive_words,14,228,produces,0.0175
item_383,vite,descriptive_words,15,101,produces,0
item_383,vite,descriptive_words,16,61,understands,0.3607
item_384,à moi,pronouns,8,103,produces,0
item_384,à moi,pronouns,9,167,produces,0.006
item_384,à moi,pronouns,9,167,understands,0.1138
item_384,à moi,pronouns,11,81,understands,0.1852
item_384,à moi,pronouns,13,126,understands,0.246
item_384,à moi,pronouns,15,101,produces,0.0099
item_385,ça,pronouns,8,103,understands,0.0097
item_385,ça,pronouns,9,167,produces,0
item_385,ça,pronouns,12,166,produces,0.0301
item_385,ça,pronouns,16,61,produces,0.2459
item_386,je,pronouns,8,103,understands,0.0097
item_386,je,pronouns,9,167,understands,0.018
item_386,je,pronouns,10,86,produces,0
item_386,je,pronouns,11,81,produces,0
item_386,je,pronouns,12,166,understands,0.0241
item_386,je,pronouns,14,228,understands,0.0921
item_386,je,pronouns,15,101,produces,0
item_386,je,pronouns,15,101,understands,0.1089
item_386,je,pronouns,16,61,produces,0
item_387,(à) lui/(à) elle,pronouns,9,167,produces,0
item_387,(à) lui/(à) elle,pronouns,11,81,understands,0.0864
item_387,(à) lui/(à) elle,pronouns,12,166,understands,0.0964
item_387,(à) lui/(à) elle,pronouns,13,126,understands,0.1032
item_387,(à) lui/(à) elle,pronouns,14,228,produces,0.0088
item_387,(à) lui/(à) elle,pronouns,15,101,understands,0.2673
item_387,(à) lui/(à) elle,pronouns,16,61,produces,0.0328
item_388,moi,pronouns,8,103,produces,0
item_388,moi,pronouns,11,81,produces,0
item_388,moi,pronouns,11,81,understands,0.1358
item_388,moi,pronouns,13,126,produces,0.0159
item_388,moi,pronouns,14,228,produces,0.0351
item_388,moi,pronouns,14,228,understands,0.2149
item_388,moi,pronouns,15,101,understands,0.2277
item_389,mon,pronouns,9,167,understands,0.0359
item_389,mon,pronouns,12,166,produces,0
item_389,mon,pronouns,12,166,understands,0.0301
item_389,mon,pronouns,13,126,understands,0.0556
item_389,mon,pronouns,14,228,produces,0.0132
item_389,mon,pronouns,15,101,produces,0
item_39,fromage,food_drink,8,103,understands,0.0194
item_39,fromage,food_drink,9,167,understands,0.1198
item_39,fromage,food_drink,10,86,produces,0
item_39,fromage,food_drink,12,166,understands,0.3675
item_39,fromage,food_drink,13,126,understands,0.4683
item_39,fromage,food_drink,16,61,produces,0.1803
item_39,fromage,food_drink,16,61,understands,0.8197
item_390,son,pronouns,9,167,understands,0.006
item_390,son,pronouns,13,126,produces,0
item_390,son,pronouns,13,126,understands,0.0317
item_390,son,pronouns,14,228,understands,0.0395
item_390,son,pronouns,16,61,understands,0.1311
item_391,toi,pronouns,8,103,understands,0.0194
item_391,toi,pronouns,13,126,produces,0
item_392,ton,pronouns,8,103,understands,0.0097
item_392,ton,pronouns,11,81,produces,0
item_392,ton,pronouns,16,61,understands,0.2295
item_393,tu,pronouns,8,103,produces,0
item_393,tu,pronouns,8,103,understands,0.0194
item_393,tu,pronouns,9,167,understands,0.0299
item_393,tu,pronouns,13,126,produces,0
item_393,tu,pronouns,13,126,understands,0.0873
item_393,tu,pronouns,16,61,produces,0
item_394,où,question_words,8,103,produces,0
item_394,où,question_words,10,86,produces,0.0233
item_394,où,question_words,11,81,produces,0.0123
item_394,où,question_words,11,81,understands,0.4321
item_394,où,question_words,12,166,produces,0
item_394,où,question_words,15,101,understands,0.6733
item_395,qui,question_words,8,103,produces,0
item_395,qui,question_words,8,103,understands,0.0874
item_395,qui,question_words,9,167,understands,0.1198
item_395,qui,question_words,10,86,produces,0.0116
item_395,qui,question_words,12,166,understands,0.2169
item_395,qui,question_words,13,126,produces,0
item_395,qui,question_words,14,228,produces,0.0088
item_395,qui,question_words,15,101,understands,0.4455
item_396,quoi,question_words,10,86,understands,0.0581
item_396,quoi,question_words,11,81,understands,0.1481
item_396,quoi,question_words,12,166,produces,0
item_396,quoi,question_words,13,126,understands,0.1508
item_396,quoi,question_words,15,101,produces,0.0099
item_397,à terre/par terre,locations,8,103,produces,0.0097
item_397,à terre/par terre,locations,9,167,understands,0.2036
item_397,à terre/par terre,locations,10,86,understands,0.314
item_397,à terre/par terre,locations,12,166,produces,0.0361
item_397,à terre/par terre,locations,12,166,understands,0.3795
item_397,à terre/par terre,locations,13,126,produces,0.0476
item_397,à terre/par terre,locations,15,101,understands,0.6238
item_397,à terre/par terre,locations,16,61,produces,0.2295
item_398,dans,locations,9,167,produces,0.006
item_398,dans,locations,10,86,understands,0.1047
item_398,dans,locations,11,81,produces,0.037
item_398,dans,locations,11,81,understands,0.3827
item_398,dans,locations,12,166,understands,0.3133
item_398,dans,locations,13,126,produces,0.0238
item_398,dans,locations,13,126,understands,0.4365
item_398,dans,locations,14,228,understands,0.3991
item_398,dans,locations,15,101,produces,0.0891
item_398,dans,locations,16,61,produces,0.1148
item_399,en bas,locations,8,103,understands,0.0291
item_399,en bas,locations,9,167,understands,0.0778
item_399,en bas,locations,10,86,understands,0.1163
item_399,en bas,locations,14,228,produces,0.0746
item_399,en bas,locations,15,101,produces,0.099
item_399,en bas,locations,15,101,understands,0.5248
item_4,bedaine/ventre,body_parts,9,167,produces,0
item_4,bedaine/ventre,body_parts,9,167,understands,0.1916
item_4,bedaine/ventre,body_parts,14,228,produces,0.0263
item_4,bedaine/ventre,body_parts,15,101,produces,0.0594
item_4,bedaine/ventre,body_parts,16,61,understands,0.7377
item_40,eau (beverage),food_drink,10,86,understands,0.3953
item_40,eau (beverage),food_drink,12,166,produces,0.0482
item_40,eau (beverage),food_drink,14,228,produces,0.1447
item_40,eau (beverage),food_drink,15,101,understands,0.7921
item_40,eau (beverage),food_drink,16,61,produces,0.4918
item_400,en haut,locations,8,103,understands,0.0291
item_400,en haut,locations,10,86,produces,0
item_400,en haut,locations,10,86,understands,0.1395
item_400,en haut,locations,11,81,understands,0.1975
item_400,en haut,locations,12,166,understands,0.1807
item_400,en haut,locations,14,228,produces,0.0439
item_400,en haut,locations,15,101,understands,0.505
item_400,en haut,locations,16,61,understands,0.5902
item_401,là/là-bas,locations,8,103,understands,0.0583
item_401,là/là-bas,locations,10,86,produces,0
item_401,là/là-bas,locations,13,126,produces,0.0238
item_401,là/là-bas,locations,13,126,understands,0.2619
item_401,là/là-bas,locations,14,228,produces,0.0351
item_401,là/là-bas,locations,16,61,produces,0.1639
item_401,là/là-bas,locations,16,61,understands,0.541
item_402,sous/en-dessous,locations,9,167,produces,0
item_402,sous/en-dessous,locations,11,81,produces,0
item_402,sous/en-dessous,locations,12,166,produces,0
item_402,sous/en-dessous,locations,12,166,understands,0.0723
item_402,sous/en-dessous,locations,14,228,understands,0.1404
item_402,sous/en-dessous,locations,16,61,produces,0
item_403,sur/dessus,locations,10,86,produces,0
item_403,sur/dessus,locations,10,86,understands,0.0581
item_403,sur/dessus,locations,11,81,produces,0
item_403,sur/dessus,locations,12,166,produces,0
item_403,sur/dessus,locations,13,126,understands,0.0952
item_403,sur/dessus,locations,15,101,produces,0.0099
item_403,sur/dessus,locations,16,61,understands,0.2951
item_404,encore,quantifiers,8,103,produces,0.0097
item_404,encore,quantifiers,9,167,understands,0.4251
item_404,encore,quantifiers,10,86,understands,0.3605
item_404,encore,quantifiers,12,166,produces,0.0723
item_404,encore,quantifiers,13,126,produces,0.1746
item_404,encore,quantifiers,16,61,produces,0.5082
item_404,encore,quantifiers,16,61,understands,0.8689
item_405,plus,quantifiers,8,103,produces,0
item_405,plus,quantifiers,8,103,understands,0.0194
item_405,plus,quantifiers,11,81,produces,0
item_405,plus,quantifiers,12,166,produces,0
item_405,plus,quantifiers,13,126,produces,0
item_405,plus,quantifiers,13,126,understands,0.0873
item_405,plus,quantifiers,14,228,understands,0.1754
item_405,plus,quantifiers,16,61,produces,0
item_406,pas,quantifiers,9,167,produces,0
item_406,pas,quantifiers,10,86,produces,0
item_406,pas,quantifiers,12,166,understands,0.1627
item_406,pas,quantifiers,14,228,produces,0.0219
item_406,pas,quantifiers,14,228,understands,0.2325
item_406,pas,quantifiers,15,101,understands,0.3861
item_407,un autre,quantifiers,9,167,understands,0.053900000000000003
item_407,un autre,quantifiers,10,86,produces,0
item_407,un autre,quantifiers,10,86,understands,0.0698
item_407,un autre,quantifiers,11,81,produces,0
item_407,un autre,quantifiers,13,126,produces,0.0079
item_407,un autre,quantifiers,13,126,understands,0.1667
item_407,un autre,quantifiers,15,101,produces,0.0099
item_407,un autre,quantifiers,15,101,understands,0.2376
item_408,un peu,quantifiers,11,81,produces,0
item_408,un peu,quantifiers,12,166,produces,0
item_408,un peu,quantifiers,14,228,understands,0.1228
item_408,un peu,quantifiers,15,101,produces,0
item_408,un peu,quantifiers,16,61,produces,0
item_41,crème glacée,food_drink,11,81,produces,0
item_41,crème glacée,food_drink,11,81,understands,0.1111
item_41,crème glacée,food_drink,14,228,produces,0
item_42,cheerios,food_drink,12,166,understands,0.1807
item_42,cheerios,food_drink,14,228,produces,0.0175
item_42,cheerios,food_drink,15,101,produces,0
item_43,céréales,food_drink,10,86,understands,0.2907
item_43,céréales,food_drink,12,166,understands,0.4157
item_43,céréales,food_drink,13,126,produces,0.0079
item_43,céréales,food_drink,15,101,understands,0.6535
item_43,céréales,food_drink,16,61,understands,0.7213
item_44,carotte,food_drink,8,103,understands,0.0874
item_44,carotte,food_drink,9,167,produces,0
item_44,carotte,food_drink,10,86,produces,0
item_44,carotte,food_drink,10,86,understands,0.1628
item_44,carotte,food_drink,11,81,produces,0
item_44,carotte,food_drink,11,81,understands,0.1852
item_44,carotte,food_drink,12,166,produces,0
item_44,carotte,food_drink,13,126,produces,0
item_44,carotte,food_drink,14,228,understands,0.2982
item_44,carotte,food_drink,15,101,produces,0.0495
item_44,carotte,food_drink,16,61,understands,0.5738
item_45,café,food_drink,8,103,produces,0
item_45,café,food_drink,9,167,produces,0
item_45,café,food_drink,11,81,produces,0
item_45,café,food_drink,11,81,understands,0.0494
item_45,café,food_drink,12,166,understands,0.0301
item_45,café,food_drink,13,126,produces,0
item_45,café,food_drink,15,101,understands,0.1485
item_46,bonbon,food_drink,10,86,understands,0.0116
item_46,bonbon,food_drink,13,126,produces,0.0159
item_46,bonbon,food_drink,13,126,understands,0.0476
item_46,bonbon,food_drink,15,101,produces,0.0297
item_47,biscuit soda,food_drink,9,167,understands,0.012
item_47,biscuit soda,food_drink,11,81,produces,0
item_47,biscuit soda,food_drink,12,166,produces,0
item_47,biscuit soda,food_drink,13,126,produces,0
item_47,biscuit soda,food_drink,13,126,understands,0.0873
item_47,biscuit soda,food_drink,15,101,understands,0.1386
item_47,biscuit soda,food_drink,16,61,produces,0
item_47,biscuit soda,food_drink,16,61,understands,0.1967
item_48,biscuit,food_drink,8,103,produces,0
item_48,biscuit,food_drink,11,81,understands,0.4568
item_48,biscuit,food_drink,12,166,produces,0.0181
item_48,biscuit,food_drink,13,126,understands,0.5556
item_48,biscuit,food_drink,14,228,produces,0.0746
item_48,biscuit,food_drink,16,61,produces,0.2295
item_49,beurre,food_drink,9,167,understands,0.012
item_49,beurre,food_drink,10,86,produces,0
item_49,beurre,food_drink,10,86,understands,0.0116
item_49,beurre,food_drink,12,166,understands,0.0241
item_49,beurre,food_drink,14,228,understands,0.057
item_49,beurre,food_drink,16,61,understands,0.0984
item_5,zip/fermeture-éclair,clothing,8,103,understands,0
item_5,zip/fermeture-éclair,clothing,9,167,produces,0
item_5,zip/fermeture-éclair,clothing,10,86,produces,0
item_5,zip/fermeture-éclair,clothing,12,166,produces,0
item_5,zip/fermeture-éclair,clothing,14,228,produces,0
item_5,zip/fermeture-éclair,clothing,15,101,understands,0.1089
item_50,banane,food_drink,8,103,produces,0
item_50,banane,food_drink,10,86,understands,0.3372
item_50,banane,food_drink,12,166,understands,0.5663
item_51,toutou,toys,8,103,produces,0
item_51,toutou,toys,9,167,produces,0
item_51,toutou,toys,10,86,understands,0.3023
item_51,toutou,toys,11,81,produces,0.0247
item_51,toutou,toys,12,166,produces,0.0422
item_51,toutou,toys,12,166,understands,0.3614
item_51,toutou,toys,14,228,produces,0.0877
item_51,toutou,toys,14,228,understands,0.4693
item_52,poupée,toys,8,103,produces,0
item_52,poupée,toys,9,167,produces,0
item_52,poupée,toys,11,81,understands,0.1605
item_52,poupée,toys,13,126,understands,0.2222
item_52,poupée,toys,15,101,produces,0.0594
item_53,livre,toys,8,103,understands,0.1845
item_53,livre,toys,9,167,produces,0
item_53,livre,toys,12,166,understands,0.5
item_53,livre,toys,13,126,produces,0
item_53,livre,toys,13,126,understands,0.5476
item_53,livre,toys,15,101,produces,0.0495
item_54,jouet,toys,10,86,understands,0.2209
