item_id,item_definition,category,age,n_children,measure,prop
item_352,río,places,23,49,understands,0
item_352,río,places,26,45,produces,0.1556
item_352,río,places,28,42,understands,0
item_352,río,places,29,65,produces,0.2
item_352,río,places,30,69,produces,0.3043
item_353,supermercado_súper,places,18,62,understands,0
item_353,supermercado_súper,places,20,46,produces,0.0435
item_353,supermercado_súper,places,22,57,understands,0
item_353,supermercado_súper,places,23,49,produces,0.1837
item_353,supermercado_súper,places,24,75,understands,0
item_353,supermercado_súper,places,32,1,produces,1
item_353,supermercado_súper,places,33,2,understands,0
item_354,vereda,places,16,47,produces,0.0638
item_354,vereda,places,17,49,produces,0
item_354,vereda,places,17,49,understands,0
item_354,vereda,places,19,44,understands,0
item_354,vereda,places,20,46,understands,0
item_354,vereda,places,24,75,produces,0.1067
item_354,vereda,places,26,45,produces,0.1111
item_354,vereda,places,27,44,understands,0
item_354,vereda,places,30,69,understands,0
item_354,vereda,places,32,1,understands,0
item_354,vereda,places,33,2,understands,0
item_355,zoológico,places,16,47,produces,0.0213
item_355,zoológico,places,17,49,understands,0
item_355,zoológico,places,18,62,understands,0
item_355,zoológico,places,19,44,produces,0.0227
item_355,zoológico,places,23,49,produces,0.0204
item_355,zoológico,places,24,75,produces,0.0533
item_355,zoológico,places,24,75,understands,0
item_355,zoológico,places,26,45,produces,0.0222
item_355,zoológico,places,26,45,understands,0
item_355,zoológico,places,28,42,understands,0
item_355,zoológico,places,29,65,produces,0.1231
item_355,zoológico,places,31,2,produces,0
item_355,zoológico,places,32,1,understands,0
item_355,zoológico,places,33,2,produces,0
item_355,zoológico,places,33,2,understands,0
item_356,abuela,people,16,47,produces,0.617
item_356,abuela,people,17,49,understands,0
item_356,abuela,people,20,46,produces,0.6304
item_356,abuela,people,23,49,produces,0.8163
item_356,abuela,people,23,49,understands,0
item_356,abuela,people,25,43,produces,0.814
item_356,abuela,people,26,45,understands,0
item_356,abuela,people,27,44,produces,0.9318
item_356,abuela,people,28,42,understands,0
item_356,abuela,people,30,69,understands,0
item_356,abuela,people,32,1,produces,1
item_356,abuela,people,33,2,understands,0
item_357,abuelo,people,21,41,produces,0.5854
item_357,abuelo,people,24,75,produces,0.76
item_357,abuelo,people,24,75,understands,0
item_357,abuelo,people,26,45,produces,0.8444
item_357,abuelo,people,27,44,understands,0
item_357,abuelo,people,28,42,produces,0.7143
item_357,abuelo,people,29,65,produces,0.8769
item_357,abuelo,people,29,65,understands,0
item_357,abuelo,people,30,69,understands,0
item_358,amiga,people,17,49,understands,0
item_358,amiga,people,18,62,understands,0
item_358,amiga,people,21,41,produces,0.2439
item_358,amiga,people,24,75,produces,0.24
item_358,amiga,people,26,45,produces,0.2444
item_358,amiga,people,29,65,produces,0.4462
item_358,amiga,people,32,1,understands,0
item_359,amigo,people,16,47,understands,0
item_359,amigo,people,18,62,produces,0.0968
item_359,amigo,people,19,44,understands,0
item_359,amigo,people,20,46,produces,0.1087
item_359,amigo,people,20,46,understands,0
item_359,amigo,people,22,57,understands,0
item_359,amigo,people,23,49,produces,0.1633
item_359,amigo,people,24,75,understands,0
item_359,amigo,people,27,44,understands,0
item_359,amigo,people,30,69,produces,0.5217
item_359,amigo,people,31,2,understands,0
item_359,amigo,people,32,1,produces,1
item_36,leon,animals,17,49,understands,0
item_36,leon,animals,21,41,understands,0
item_36,leon,animals,22,57,produces,0.3333
item_36,leon,animals,23,49,understands,0
item_36,leon,animals,24,75,understands,0
item_36,leon,animals,25,43,produces,0.6047
item_36,leon,animals,26,45,produces,0.4444
item_36,leon,animals,27,44,understands,0
item_36,leon,animals,28,42,produces,0.5476
item_36,leon,animals,28,42,understands,0
item_36,leon,animals,29,65,produces,0.5846
item_36,leon,animals,30,69,understands,0
item_36,leon,animals,31,2,understands,0
item_36,leon,animals,32,1,produces,1
item_36,leon,animals,32,1,understands,0
item_360,bebé,people,22,57,produces,0.7018
item_360,bebé,people,23,49,produces,0.8163
item_360,bebé,people,24,75,understands,0
item_360,bebé,people,26,45,produces,0.8222
item_360,bebé,people,26,45,understands,0
item_360,bebé,people,27,44,understands,0
item_360,bebé,people,28,42,produces,0.8095
item_360,bebé,people,29,65,understands,0
item_360,bebé,people,31,2,produces,0.5
item_360,bebé,people,33,2,understands,0
item_361,doctor,people,17,49,understands,0
item_361,doctor,people,19,44,understands,0
item_361,doctor,people,21,41,produces,0.1951
item_361,doctor,people,24,75,understands,0
item_361,doctor,people,25,43,produces,0.2791
item_361,doctor,people,26,45,produces,0.2222
item_361,doctor,people,27,44,produces,0.3409
item_361,doctor,people,28,42,understands,0
item_361,doctor,people,29,65,understands,0
item_361,doctor,people,32,1,understands,0
item_361,doctor,people,33,2,produces,0.5
item_362,familia,people,17,49,produces,0.0204
item_362,familia,people,17,49,understands,0
item_362,familia,people,19,44,understands,0
item_362,familia,people,20,46,understands,0
item_362,familia,people,23,49,understands,0
item_362,familia,people,26,45,understands,0
item_362,familia,people,28,42,produces,0.1429
item_362,familia,people,29,65,understands,0
item_362,familia,people,32,1,produces,1
item_362,familia,people,33,2,produces,0
item_363,hermana,people,16,47,produces,0.1064
item_363,hermana,people,17,49,understands,0
item_363,hermana,people,18,62,produces,0.2258
item_363,hermana,people,18,62,understands,0
item_363,hermana,people,20,46,produces,0.2609
item_363,hermana,people,21,41,produces,0.2195
item_363,hermana,people,21,41,understands,0
item_363,hermana,people,27,44,understands,0
item_363,hermana,people,28,42,understands,0
item_363,hermana,people,29,65,understands,0
item_363,hermana,people,31,2,understands,0
item_363,hermana,people,33,2,produces,0
item_364,hermano,people,16,47,produces,0.0851
item_364,hermano,people,18,62,produces,0.1129
item_364,hermano,people,19,44,produces,0.2955
item_364,hermano,people,19,44,understands,0
item_364,hermano,people,20,46,produces,0.1739
item_364,hermano,people,22,57,produces,0.2105
item_364,hermano,people,23,49,produces,0.2857
item_364,hermano,people,31,2,produces,0
item_364,hermano,people,32,1,understands,0
item_364,hermano,people,33,2,produces,0.5
item_365,madrina,people,19,44,produces,0.0682
item_365,madrina,people,22,57,produces,0.1053
item_365,madrina,people,25,43,produces,0.2791
item_365,madrina,people,26,45,produces,0.2667
item_365,madrina,people,26,45,understands,0
item_365,madrina,people,28,42,understands,0
item_365,madrina,people,30,69,produces,0.4928
item_365,madrina,people,32,1,produces,0
item_365,madrina,people,32,1,understands,0
item_366,maestra_seño,people,17,49,produces,0
item_366,maestra_seño,people,18,62,produces,0.0645
item_366,maestra_seño,people,19,44,produces,0.1136
item_366,maestra_seño,people,19,44,understands,0
item_366,maestra_seño,people,20,46,understands,0
item_366,maestra_seño,people,22,57,understands,0
item_366,maestra_seño,people,23,49,produces,0.3469
item_366,maestra_seño,people,23,49,understands,0
item_366,maestra_seño,people,24,75,understands,0
item_366,maestra_seño,people,26,45,produces,0.2889
item_366,maestra_seño,people,30,69,produces,0.5362
item_366,maestra_seño,people,31,2,understands,0
item_366,maestra_seño,people,33,2,produces,0
item_367,mamá_mami,people,17,49,produces,0.7959
item_367,mamá_mami,people,18,62,produces,0.8871
item_367,mamá_mami,people,22,57,produces,0.9298
item_367,mamá_mami,people,23,49,produces,0.9388
item_367,mamá_mami,people,24,75,understands,0
item_367,mamá_mami,people,25,43,produces,0.9302
item_367,mamá_mami,people,25,43,understands,0
item_367,mamá_mami,people,28,42,understands,0
item_367,mamá_mami,people,31,2,produces,1
item_367,mamá_mami,people,32,1,produces,1
item_368,niña_nena,people,18,62,produces,0.5
item_368,niña_nena,people,18,62,understands,0
item_368,niña_nena,people,21,41,understands,0
item_368,niña_nena,people,28,42,understands,0
item_368,niña_nena,people,30,69,understands,0
item_368,niña_nena,people,31,2,understands,0
item_368,niña_nena,people,32,1,understands,0
item_369,niñera,people,17,49,understands,0
item_369,niñera,people,18,62,produces,0.0968
item_369,niñera,people,18,62,understands,0
item_369,niñera,people,19,44,understands,0
item_369,niñera,people,20,46,understands,0
item_369,niñera,people,21,41,produces,0.122
item_369,niñera,people,22,57,understands,0
item_369,niñera,people,23,49,understands,0
item_369,niñera,people,27,44,produces,0.0909
item_369,niñera,people,31,2,produces,0.5
item_369,niñera,people,32,1,understands,0
item_37,lobo,animals,16,47,produces,0.0426
item_37,lobo,animals,18,62,produces,0.0806
item_37,lobo,animals,19,44,understands,0
item_37,lobo,animals,20,46,understands,0
item_37,lobo,animals,24,75,produces,0.2667
item_37,lobo,animals,25,43,understands,0
item_37,lobo,animals,27,44,understands,0
item_37,lobo,animals,28,42,produces,0.4286
item_37,lobo,animals,30,69,understands,0
item_37,lobo,animals,31,2,produces,0
item_37,lobo,animals,32,1,understands,0
item_370,niño_nene,people,16,47,understands,0
item_370,niño_nene,people,17,49,produces,0.3265
item_370,niño_nene,people,18,62,produces,0.4516
item_370,niño_nene,people,18,62,understands,0
item_370,niño_nene,people,19,44,produces,0.3636
item_370,niño_nene,people,20,46,produces,0.3478
item_370,niño_nene,people,21,41,understands,0
item_370,niño_nene,people,22,57,understands,0
item_370,niño_nene,people,24,75,produces,0.6667
item_370,niño_nene,people,24,75,understands,0
item_370,niño_nene,people,27,44,produces,0.8409
item_370,niño_nene,people,28,42,produces,0.6905
item_370,niño_nene,people,28,42,understands,0
item_370,niño_nene,people,30,69,produces,0.8551
item_370,niño_nene,people,30,69,understands,0
item_370,niño_nene,people,33,2,produces,0.5
item_371,padrino,people,18,62,understands,0
item_371,padrino,people,19,44,produces,0.0455
item_371,padrino,people,19,44,understands,0
item_371,padrino,people,20,46,understands,0
item_371,padrino,people,21,41,understands,0
item_371,padrino,people,22,57,produces,0.0702
item_371,padrino,people,23,49,understands,0
item_371,padrino,people,24,75,produces,0.2
item_371,padrino,people,24,75,understands,0
item_371,padrino,people,25,43,produces,0.2558
item_371,padrino,people,27,44,produces,0.25
item_372,papá_papi,people,16,47,produces,0.7872
item_372,papá_papi,people,16,47,understands,0
item_372,papá_papi,people,18,62,produces,0.8226
item_372,papá_papi,people,19,44,produces,0.8864
item_372,papá_papi,people,19,44,understands,0
item_372,papá_papi,people,20,46,produces,0.8478
item_372,papá_papi,people,21,41,produces,0.8537
item_372,papá_papi,people,21,41,understands,0
item_372,papá_papi,people,22,57,produces,0.9123
item_372,papá_papi,people,22,57,understands,0
item_372,papá_papi,people,23,49,produces,0.8776
item_372,papá_papi,people,24,75,produces,0.92
item_372,papá_papi,people,27,44,produces,0.9318
item_372,papá_papi,people,27,44,understands,0
item_372,papá_papi,people,28,42,understands,0
item_372,papá_papi,people,29,65,understands,0
item_372,papá_papi,people,30,69,produces,0.9565
item_373,payaso,people,20,46,produces,0.0435
item_373,payaso,people,23,49,produces,0.1633
item_373,payaso,people,23,49,understands,0
item_373,payaso,people,26,45,produces,0.1556
item_373,payaso,people,27,44,produces,0.2727
item_373,payaso,people,27,44,understands,0
item_373,payaso,people,28,42,produces,0.3333
item_373,payaso,people,31,2,produces,0
item_373,payaso,people,31,2,understands,0
item_373,payaso,people,33,2,produces,0.5
item_374,policía,people,18,62,produces,0.0323
item_374,policía,people,18,62,understands,0
item_374,policía,people,19,44,understands,0
item_374,policía,people,20,46,produces,0.0217
item_374,policía,people,20,46,understands,0
item_374,policía,people,21,41,understands,0
item_374,policía,people,22,57,produces,0.0877
item_374,policía,people,22,57,understands,0
item_374,policía,people,24,75,produces,0.16
item_374,policía,people,26,45,understands,0
item_374,policía,people,28,42,produces,0.381
item_374,policía,people,33,2,understands,0
item_375,prima,people,16,47,produces,0.0426
item_375,prima,people,17,49,understands,0
item_375,prima,people,19,44,produces,0.1364
item_375,prima,people,20,46,understands,0
item_375,prima,people,23,49,produces,0.3469
item_375,prima,people,23,49,understands,0
item_375,prima,people,25,43,produces,0.4419
item_375,prima,people,25,43,understands,0
item_375,prima,people,28,42,produces,0.3333
item_375,prima,people,31,2,understands,0
item_375,prima,people,32,1,produces,1
item_375,prima,people,32,1,understands,0
item_376,primo,people,16,47,understands,0
item_376,primo,people,17,49,produces,0.0816
item_376,primo,people,17,49,understands,0
item_376,primo,people,18,62,produces,0.0645
item_376,primo,people,18,62,understands,0
item_376,primo,people,21,41,produces,0.2195
item_376,primo,people,23,49,produces,0.3265
item_376,primo,people,23,49,understands,0
item_376,primo,people,24,75,understands,0
item_376,primo,people,25,43,produces,0.3953
item_376,primo,people,25,43,understands,0
item_376,primo,people,26,45,understands,0
item_376,primo,people,27,44,produces,0.2273
item_376,primo,people,27,44,understands,0
item_376,primo,people,29,65,understands,0
item_376,primo,people,31,2,understands,0
item_376,primo,people,32,1,produces,1
item_377,señor,people,16,47,produces,0.0213
item_377,señor,people,19,44,produces,0.0455
item_377,señor,people,19,44,understands,0
item_377,señor,people,24,75,produces,0.1467
item_377,señor,people,24,75,understands,0
item_377,señor,people,25,43,produces,0.2326
item_377,señor,people,25,43,understands,0
item_377,señor,people,28,42,produces,0.2619
item_377,señor,people,28,42,understands,0
item_377,señor,people,30,69,produces,0.4638
item_377,señor,people,31,2,understands,0
item_377,señor,people,33,2,produces,0.5
item_377,señor,people,33,2,understands,0
item_378,señora,people,16,47,understands,0
item_378,señora,people,17,49,understands,0
item_378,señora,people,18,62,produces,0
item_378,señora,people,21,41,produces,0.0732
item_378,señora,people,25,43,produces,0.2326
item_378,señora,people,29,65,produces,0.2
item_378,señora,people,32,1,understands,0
item_379,tía,people,16,47,produces,0.4468
item_379,tía,people,17,49,produces,0.2449
item_379,tía,people,17,49,understands,0
item_379,tía,people,18,62,understands,0
item_379,tía,people,19,44,produces,0.3409
item_379,tía,people,20,46,produces,0.3913
item_379,tía,people,22,57,understands,0
item_379,tía,people,24,75,understands,0
item_379,tía,people,27,44,produces,0.7727
item_379,tía,people,28,42,understands,0
item_379,tía,people,29,65,understands,0
item_379,tía,people,30,69,produces,0.8986
item_379,tía,people,31,2,produces,0.5
item_379,tía,people,31,2,understands,0
item_38,mariposa,animals,16,47,produces,0.0213
item_38,mariposa,animals,18,62,produces,0.0645
item_38,mariposa,animals,19,44,produces,0.0682
item_38,mariposa,animals,21,41,understands,0
item_38,mariposa,animals,22,57,understands,0
item_38,mariposa,animals,23,49,understands,0
item_38,mariposa,animals,24,75,produces,0.2267
item_38,mariposa,animals,24,75,understands,0
item_38,mariposa,animals,26,45,understands,0
item_38,mariposa,animals,28,42,produces,0.3095
item_38,mariposa,animals,30,69,produces,0.5652
item_38,mariposa,animals,30,69,understands,0
item_38,mariposa,animals,32,1,understands,0
item_38,mariposa,animals,33,2,produces,0
item_380,tío,people,17,49,understands,0
item_380,tío,people,19,44,produces,0.2727
item_380,tío,people,19,44,understands,0
item_380,tío,people,21,41,produces,0.5122
item_380,tío,people,23,49,understands,0
item_380,tío,people,24,75,produces,0.6267
item_380,tío,people,27,44,produces,0.75
item_380,tío,people,28,42,understands,0
item_380,tío,people,29,65,produces,0.7385
item_380,tío,people,30,69,produces,0.8551
item_380,tío,people,32,1,understands,0
item_381,nombre_del_niño_a,people,16,47,produces,0.3191
item_381,nombre_del_niño_a,people,18,62,produces,0.3871
item_381,nombre_del_niño_a,people,18,62,understands,0
item_381,nombre_del_niño_a,people,19,44,produces,0.3636
item_381,nombre_del_niño_a,people,20,46,produces,0.413
item_381,nombre_del_niño_a,people,21,41,understands,0
item_381,nombre_del_niño_a,people,24,75,understands,0
item_381,nombre_del_niño_a,people,25,43,produces,0.5581
item_381,nombre_del_niño_a,people,25,43,understands,0
item_381,nombre_del_niño_a,people,27,44,produces,0.6364
item_381,nombre_del_niño_a,people,27,44,understands,0
item_381,nombre_del_niño_a,people,28,42,produces,0.619
item_381,nombre_del_niño_a,people,31,2,understands,0
item_381,nombre_del_niño_a,people,33,2,produces,1
item_381,nombre_del_niño_a,people,33,2,understands,0
item_382,a_ver_a_pasear,games_routines,16,47,produces,0.1702
item_382,a_ver_a_pasear,games_routines,18,62,produces,0.3226
item_382,a_ver_a_pasear,games_routines,19,44,produces,0.2273
item_382,a_ver_a_pasear,games_routines,19,44,understands,0
item_382,a_ver_a_pasear,games_routines,20,46,understands,0
item_382,a_ver_a_pasear,games_routines,21,41,produces,0.561
item_382,a_ver_a_pasear,games_routines,21,41,understands,0
item_382,a_ver_a_pasear,games_routines,22,57,understands,0
item_382,a_ver_a_pasear,games_routines,23,49,understands,0
item_382,a_ver_a_pasear,games_routines,24,75,understands,0
item_382,a_ver_a_pasear,games_routines,25,43,produces,0.5349
item_382,a_ver_a_pasear,games_routines,26,45,understands,0
item_382,a_ver_a_pasear,games_routines,30,69,understands,0
item_383,adiós_chau,games_routines,16,47,produces,0.6383
item_383,adiós_chau,games_routines,16,47,understands,0
item_383,adiós_chau,games_routines,19,44,produces,0.7273
item_383,adiós_chau,games_routines,21,41,understands,0
item_383,adiós_chau,games_routines,22,57,produces,0.7895
item_383,adiós_chau,games_routines,23,49,produces,0.8163
item_383,adiós_chau,games_routines,26,45,produces,0.8889
item_383,adiós_chau,games_routines,31,2,produces,1
item_383,adiós_chau,games_routines,33,2,understands,0
item_384,ahí_voy,games_routines,17,49,understands,0
item_384,ahí_voy,games_routines,20,46,understands,0
item_384,ahí_voy,games_routines,22,57,understands,0
item_384,ahí_voy,games_routines,24,75,produces,0.28
item_384,ahí_voy,games_routines,25,43,produces,0.3256
item_384,ahí_voy,games_routines,27,44,produces,0.3864
item_384,ahí_voy,games_routines,27,44,understands,0
item_384,ahí_voy,games_routines,28,42,produces,0.4048
item_384,ahí_voy,games_routines,28,42,understands,0
item_384,ahí_voy,games_routines,29,65,understands,0
item_384,ahí_voy,games_routines,30,69,produces,0.5652
item_384,ahí_voy,games_routines,31,2,produces,0
item_384,ahí_voy,games_routines,33,2,produces,0.5
item_385,al_agua_pato,games_routines,16,47,understands,0
item_385,al_agua_pato,games_routines,18,62,produces,0.2097
item_385,al_agua_pato,games_routines,18,62,understands,0
item_385,al_agua_pato,games_routines,19,44,produces,0.2045
item_385,al_agua_pato,games_routines,20,46,produces,0.3043
item_385,al_agua_pato,games_routines,21,41,understands,0
item_385,al_agua_pato,games_routines,22,57,produces,0.2456
item_385,al_agua_pato,games_routines,24,75,produces,0.32
item_385,al_agua_pato,games_routines,26,45,produces,0.4
item_385,al_agua_pato,games_routines,26,45,understands,0
item_385,al_agua_pato,games_routines,27,44,produces,0.4545
item_385,al_agua_pato,games_routines,28,42,understands,0
item_385,al_agua_pato,games_routines,29,65,understands,0
item_385,al_agua_pato,games_routines,30,69,produces,0.5652
item_385,al_agua_pato,games_routines,31,2,understands,0
item_385,al_agua_pato,games_routines,32,1,produces,0
item_385,al_agua_pato,games_routines,32,1,understands,0
item_385,al_agua_pato,games_routines,33,2,produces,0.5
item_386,arriba_las_manos,games_routines,20,46,produces,0.1304
item_386,arriba_las_manos,games_routines,22,57,produces,0.1053
item_386,arriba_las_manos,games_routines,23,49,produces,0.1633
item_386,arriba_las_manos,games_routines,23,49,understands,0
item_386,arriba_las_manos,games_routines,25,43,understands,0
item_386,arriba_las_manos,games_routines,26,45,produces,0.2444
item_386,arriba_las_manos,games_routines,28,42,produces,0.3095
item_386,arriba_las_manos,games_routines,28,42,understands,0
item_386,arriba_las_manos,games_routines,29,65,produces,0.3077
item_386,arriba_las_manos,games_routines,30,69,understands,0
item_386,arriba_las_manos,games_routines,31,2,understands,0
item_386,arriba_las_manos,games_routines,32,1,produces,0
item_387,basta,games_routines,16,47,produces,0.3191
item_387,basta,games_routines,17,49,understands,0
item_387,basta,games_routines,18,62,understands,0
item_387,basta,games_routines,22,57,produces,0.386
item_387,basta,games_routines,23,49,produces,0.6531
item_387,basta,games_routines,24,75,produces,0.5467
item_387,basta,games_routines,24,75,understands,0
item_387,basta,games_routines,25,43,produces,0.7209
item_387,basta,games_routines,25,43,understands,0
item_387,basta,games_routines,27,44,produces,0.6818
item_387,basta,games_routines,27,44,understands,0
item_387,basta,games_routines,29,65,produces,0.6154
item_387,basta,games_routines,30,69,produces,0.6957
item_387,basta,games_routines,33,2,produces,1
item_388,besitos,games_routines,16,47,understands,0
item_388,besitos,games_routines,19,44,understands,0
item_388,besitos,games_routines,20,46,understands,0
item_388,besitos,games_routines,21,41,understands,0
item_388,besitos,games_routines,22,57,understands,0
item_388,besitos,games_routines,25,43,produces,0.6279
item_388,besitos,games_routines,30,69,understands,0
item_388,besitos,games_routines,31,2,produces,0.5
item_388,besitos,games_routines,31,2,understands,0
item_389,bravo,games_routines,17,49,understands,0
item_389,bravo,games_routines,18,62,understands,0
item_389,bravo,games_routines,19,44,produces,0.2727
item_389,bravo,games_routines,21,41,produces,0.4634
item_389,bravo,games_routines,22,57,produces,0.4211
item_389,bravo,games_routines,22,57,understands,0
item_389,bravo,games_routines,24,75,understands,0
item_389,bravo,games_routines,25,43,understands,0
item_389,bravo,games_routines,27,44,produces,0.5455
item_389,bravo,games_routines,28,42,understands,0
item_389,bravo,games_routines,30,69,produces,0.7101
item_389,bravo,games_routines,31,2,understands,0
item_389,bravo,games_routines,33,2,understands,0
item_39,mono,animals,16,47,understands,0
item_39,mono,animals,17,49,produces,0.1429
item_39,mono,animals,19,44,produces,0.1818
item_39,mono,animals,19,44,understands,0
item_39,mono,animals,21,41,produces,0.3902
item_39,mono,animals,23,49,understands,0
item_39,mono,animals,25,43,produces,0.6512
item_39,mono,animals,26,45,produces,0.5778
item_39,mono,animals,29,65,produces,0.6769
item_39,mono,animals,31,2,produces,0.5
item_39,mono,animals,32,1,produces,1
item_39,mono,animals,33,2,produces,0.5
item_390,buenas_noches,games_routines,16,47,understands,0
item_390,buenas_noches,games_routines,17,49,produces,0.0204
item_390,buenas_noches,games_routines,25,43,produces,0.3023
item_390,buenas_noches,games_routines,28,42,produces,0.3333
item_390,buenas_noches,games_routines,29,65,understands,0
item_390,buenas_noches,games_routines,30,69,produces,0.4928
item_390,buenas_noches,games_routines,31,2,understands,0
item_390,buenas_noches,games_routines,32,1,produces,1
item_390,buenas_noches,games_routines,32,1,understands,0
item_390,buenas_noches,games_routines,33,2,understands,0
item_391,buenos_días,games_routines,16,47,produces,0.0426
item_391,buenos_días,games_routines,17,49,produces,0.0816
item_391,buenos_días,games_routines,17,49,understands,0
item_391,buenos_días,games_routines,18,62,produces,0.0484
item_391,buenos_días,games_routines,19,44,produces,0.1136
item_391,buenos_días,games_routines,20,46,produces,0.087
item_391,buenos_días,games_routines,21,41,produces,0.1707
item_391,buenos_días,games_routines,22,57,understands,0
item_391,buenos_días,games_routines,23,49,understands,0
item_391,buenos_días,games_routines,24,75,understands,0
item_391,buenos_días,games_routines,25,43,produces,0.3256
item_391,buenos_días,games_routines,25,43,understands,0
item_391,buenos_días,games_routines,26,45,understands,0
item_391,buenos_días,games_routines,28,42,produces,0.3571
item_391,buenos_días,games_routines,29,65,understands,0
item_391,buenos_días,games_routines,30,69,produces,0.5072
item_391,buenos_días,games_routines,33,2,produces,0
item_391,buenos_días,games_routines,33,2,understands,0
item_392,chas_chas,games_routines,16,47,produces,0.0851
item_392,chas_chas,games_routines,16,47,understands,0
item_392,chas_chas,games_routines,18,62,produces,0.0806
item_392,chas_chas,games_routines,20,46,produces,0.0652
item_392,chas_chas,games_routines,20,46,understands,0
item_392,chas_chas,games_routines,21,41,understands,0
item_392,chas_chas,games_routines,22,57,understands,0
item_392,chas_chas,games_routines,23,49,understands,0
item_392,chas_chas,games_routines,25,43,understands,0
item_392,chas_chas,games_routines,26,45,understands,0
item_392,chas_chas,games_routines,29,65,produces,0.2769
item_392,chas_chas,games_routines,29,65,understands,0
item_392,chas_chas,games_routines,31,2,produces,0.5
item_392,chas_chas,games_routines,32,1,understands,0
item_393,cosquillita,games_routines,18,62,produces,0.0806
item_393,cosquillita,games_routines,19,44,produces,0.1136
item_393,cosquillita,games_routines,22,57,produces,0.1754
item_393,cosquillita,games_routines,25,43,produces,0.4186
item_393,cosquillita,games_routines,25,43,understands,0
item_393,cosquillita,games_routines,26,45,produces,0.2889
item_393,cosquillita,games_routines,26,45,understands,0
item_393,cosquillita,games_routines,29,65,produces,0.4
item_393,cosquillita,games_routines,32,1,produces,1
item_393,cosquillita,games_routines,32,1,understands,0
item_394,cuco_acá_está,games_routines,18,62,produces,0.5161
item_394,cuco_acá_está,games_routines,19,44,produces,0.4091
item_394,cuco_acá_está,games_routines,23,49,produces,0.6122
item_394,cuco_acá_está,games_routines,24,75,produces,0.52
item_394,cuco_acá_está,games_routines,26,45,understands,0
item_394,cuco_acá_está,games_routines,29,65,understands,0
item_394,cuco_acá_está,games_routines,31,2,produces,0.5
item_394,cuco_acá_está,games_routines,31,2,understands,0
item_394,cuco_acá_está,games_routines,32,1,produces,1
item_394,cuco_acá_está,games_routines,33,2,produces,0.5
item_395,dale,games_routines,21,41,produces,0.3659
item_395,dale,games_routines,22,57,produces,0.3333
item_395,dale,games_routines,26,45,produces,0.6222
item_395,dale,games_routines,26,45,understands,0
item_395,dale,games_routines,28,42,understands,0
item_395,dale,games_routines,29,65,understands,0
item_395,dale,games_routines,31,2,understands,0
item_395,dale,games_routines,33,2,produces,0.5
item_395,dale,games_routines,33,2,understands,0
item_396,gol,games_routines,17,49,produces,0.2245
item_396,gol,games_routines,18,62,produces,0.5
item_396,gol,games_routines,22,57,produces,0.4912
item_396,gol,games_routines,23,49,understands,0
item_396,gol,games_routines,24,75,produces,0.4933
item_396,gol,games_routines,25,43,produces,0.6047
item_396,gol,games_routines,26,45,understands,0
item_396,gol,games_routines,28,42,produces,0.7143
item_396,gol,games_routines,29,65,understands,0
item_396,gol,games_routines,31,2,understands,0
item_396,gol,games_routines,32,1,produces,1
item_396,gol,games_routines,32,1,understands,0
item_397,gracias,games_routines,16,47,produces,0.3404
item_397,gracias,games_routines,17,49,produces,0.3061
item_397,gracias,games_routines,19,44,produces,0.3182
item_397,gracias,games_routines,20,46,produces,0.5217
item_397,gracias,games_routines,20,46,understands,0
item_397,gracias,games_routines,21,41,understands,0
item_397,gracias,games_routines,22,57,produces,0.5439
item_397,gracias,games_routines,24,75,produces,0.68
item_397,gracias,games_routines,24,75,understands,0
item_397,gracias,games_routines,26,45,produces,0.7778
item_397,gracias,games_routines,26,45,understands,0
item_397,gracias,games_routines,27,44,understands,0
item_397,gracias,games_routines,28,42,produces,0.6905
item_397,gracias,games_routines,29,65,produces,0.8615
item_397,gracias,games_routines,29,65,understands,0
item_397,gracias,games_routines,30,69,understands,0
item_397,gracias,games_routines,33,2,produces,0.5
item_398,hola,games_routines,17,49,understands,0
item_398,hola,games_routines,18,62,understands,0
item_398,hola,games_routines,19,44,produces,0.6591
item_398,hola,games_routines,22,57,produces,0.7368
item_398,hola,games_routines,22,57,understands,0
item_398,hola,games_routines,23,49,produces,0.7551
item_398,hola,games_routines,24,75,understands,0
item_398,hola,games_routines,25,43,understands,0
item_398,hola,games_routines,26,45,produces,0.8
item_398,hola,games_routines,32,1,produces,1
item_398,hola,games_routines,33,2,produces,0.5
item_399,ojitos,games_routines,16,47,understands,0
item_399,ojitos,games_routines,17,49,produces,0.2245
item_399,ojitos,games_routines,20,46,produces,0.2609
item_399,ojitos,games_routines,22,57,understands,0
item_399,ojitos,games_routines,23,49,produces,0.3878
item_399,ojitos,games_routines,23,49,understands,0
item_399,ojitos,games_routines,26,45,produces,0.3111
item_399,ojitos,games_routines,27,44,understands,0
item_399,ojitos,games_routines,28,42,understands,0
item_399,ojitos,games_routines,32,1,understands,0
item_399,ojitos,games_routines,33,2,understands,0
item_4,cuá-cuá,sounds,18,62,produces,0.5161
item_4,cuá-cuá,sounds,19,44,produces,0.4545
item_4,cuá-cuá,sounds,20,46,understands,0
item_4,cuá-cuá,sounds,25,43,produces,0.7209
item_4,cuá-cuá,sounds,26,45,understands,0
item_4,cuá-cuá,sounds,27,44,understands,0
item_4,cuá-cuá,sounds,28,42,produces,0.7143
item_4,cuá-cuá,sounds,29,65,produces,0.7692
item_4,cuá-cuá,sounds,32,1,produces,1
