age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
31,,,TRUE,Female,Third,College,
30,,,TRUE,Male,Third,Secondary,
36,,,FALSE,Male,Third,Secondary,
30,,,TRUE,Female,Second,College,
30,,,FALSE,Female,First,Secondary,
31,,,TRUE,Male,,College,
33,,,TRUE,Female,Second,Secondary,
30,,,TRUE,Male,Second,College,
31,,,TRUE,Male,Second,Graduate,
33,,,TRUE,Male,,College,
30,,,TRUE,Male,Third,College,
36,,,FALSE,Male,Third,College,
31,,,TRUE,Female,Fifth,College,
30,,,FALSE,Male,First,Graduate,
30,,,TRUE,Female,First,Secondary,
31,,,TRUE,Male,First,Graduate,
32,,,FALSE,Male,First,Graduate,
31,,,TRUE,Male,Second,Graduate,
30,,,TRUE,Female,Second,Secondary,
31,,,TRUE,Female,Second,Graduate,
31,,,TRUE,Male,Second,College,
31,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Female,First,College,
30,,,TRUE,Male,Second,College,
32,,,TRUE,Female,First,Secondary,
33,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Male,First,Primary,
31,,,TRUE,Male,Third,College,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Female,Sixth,College,
31,,,TRUE,Female,First,Graduate,
31,,,TRUE,Male,Second,Graduate,
33,,,TRUE,Female,Third,Secondary,
31,,,FALSE,Male,First,Graduate,
31,,,TRUE,Female,Fifth,Secondary,
31,,,TRUE,Male,First,Graduate,
33,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Male,Second,College,
31,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Female,First,College,
31,,,TRUE,Female,Fourth,College,
33,,,TRUE,Male,Second,College,
31,,,TRUE,Male,First,Graduate,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Female,Second,College,
31,,,TRUE,Male,First,Graduate,
31,,,TRUE,Female,Second,College,
33,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Female,Second,College,
31,,,TRUE,Male,First,College,
31,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Female,First,Graduate,
33,,,TRUE,Male,First,,
31,,,TRUE,Male,Third,Secondary,
31,,,TRUE,Male,Second,College,
33,,,TRUE,Female,First,Secondary,
33,,,TRUE,Female,,Secondary,
31,,,TRUE,Male,Second,College,
31,,,TRUE,Male,Fourth,College,
31,,,TRUE,Female,First,College,
33,,,TRUE,Male,Second,College,
31,,,TRUE,Female,First,Graduate,
31,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Female,First,Secondary,
31,,,TRUE,Male,Fourth,College,
31,,,TRUE,Male,,College,
31,,,TRUE,Female,First,College,
31,,,TRUE,Male,Second,College,
31,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Male,Third,Graduate,
31,,,TRUE,Female,Second,College,
31,,,TRUE,Male,Second,Graduate,
31,,,TRUE,Male,Second,College,
32,,,FALSE,Male,Second,College,
31,,,TRUE,Female,Second,College,
33,,,TRUE,Female,Second,College,
32,,,FALSE,Male,Third,College,
33,,,FALSE,Male,Third,College,
31,,,FALSE,Male,First,Secondary,
31,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Female,Second,Graduate,
31,,,TRUE,Male,First,Secondary,
33,,,TRUE,Male,Third,Graduate,
31,,,TRUE,Female,Second,College,
31,,,TRUE,Female,First,College,
31,,,TRUE,Female,Third,College,
31,,,TRUE,Male,Seventh,Secondary,
31,,,TRUE,Male,First,,
33,,,TRUE,Female,Third,College,
33,,,TRUE,Male,Second,College,
31,,,FALSE,Male,Second,Graduate,
31,,,TRUE,Female,Second,College,
31,,,TRUE,Female,Third,College,
31,,,TRUE,Male,Second,College,
31,,,TRUE,Female,Third,Secondary,
31,,,TRUE,Male,First,Graduate,
32,,,FALSE,Male,First,Graduate,
35,,,FALSE,Male,First,Graduate,
31,,,TRUE,Male,First,Secondary,
33,,,TRUE,Female,Second,Secondary,
31,,,FALSE,Female,First,Graduate,
33,,,FALSE,Female,First,Graduate,
33,,,TRUE,Male,Third,College,
31,,,TRUE,Male,First,College,
33,,,FALSE,Male,First,College,
31,,,TRUE,Male,Second,College,
31,,,TRUE,Male,First,College,
31,,,TRUE,Male,Second,College,
31,,,TRUE,Female,Second,Graduate,
31,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Female,Third,College,
31,,,TRUE,Female,Third,Graduate,
34,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Male,First,College,
32,,,FALSE,Male,First,College,
31,,,TRUE,Male,,Secondary,
35,,,FALSE,Male,,Secondary,
31,,,TRUE,Male,Second,College,
31,,,TRUE,Female,Third,Graduate,
31,,,FALSE,Male,First,College,
33,,,TRUE,Female,Second,College,
31,,,TRUE,Female,Third,Secondary,
31,,,TRUE,Male,Second,Graduate,
33,,,TRUE,Male,Fourth,College,
33,,,TRUE,Female,Fourth,Secondary,
31,,,TRUE,Female,Third,Graduate,
31,,,TRUE,Male,First,Secondary,
33,,,TRUE,Male,First,Secondary,
31,,,TRUE,Female,First,College,
33,,,TRUE,Female,First,Secondary,
31,,,TRUE,Male,Second,Graduate,
31,,,TRUE,Female,Fourth,Secondary,
31,,,TRUE,Male,Second,College,
31,,,TRUE,Male,First,Graduate,
34,,,FALSE,Male,First,Graduate,
33,,,TRUE,Female,Third,College,
31,,,TRUE,Male,Second,Graduate,
33,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Male,Second,Graduate,
31,,,TRUE,Male,Third,College,
31,,,TRUE,Female,,,
33,,,FALSE,Female,,,
31,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Female,Second,College,
31,,,TRUE,Female,,College,
35,,,FALSE,Female,,College,
31,,,TRUE,Male,Second,Secondary,
34,,,FALSE,Male,Second,Secondary,
35,,,FALSE,Male,Second,Secondary,
32,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Third,College,
33,,,TRUE,Female,Third,College,
31,,,TRUE,Male,Third,Secondary,
31,,,TRUE,Female,,College,
31,,,TRUE,Female,First,College,
32,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Male,First,College,
33,,,TRUE,Male,Fourth,College,
31,,,TRUE,Male,Third,College,
33,,,TRUE,Female,Third,Secondary,
32,,,TRUE,Male,Second,College,
31,,,TRUE,Female,First,Graduate,
33,,,FALSE,Female,First,Graduate,
33,,,TRUE,Female,Third,College,
33,,,TRUE,Male,Second,Secondary,
33,,,TRUE,Female,Sixth,Primary,
33,,,TRUE,Male,Second,College,
33,,,TRUE,Female,Fifth,,
31,,,TRUE,Male,First,College,
31,,,TRUE,Male,First,College,
31,,,FALSE,Male,First,College,
33,,,TRUE,Male,Second,College,
33,,,TRUE,Female,First,College,
31,,,FALSE,Male,Fifth,College,
33,,,TRUE,Female,Second,College,
32,,,TRUE,Female,Second,Graduate,
34,,,TRUE,Female,Third,College,
31,,,TRUE,Female,Second,Graduate,
33,,,FALSE,Female,First,College,
31,,,TRUE,Male,Second,Graduate,
33,,,FALSE,Male,Second,Graduate,
31,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Fourth,College,
31,,,TRUE,Female,Fourth,Secondary,
33,,,FALSE,Female,Fourth,Secondary,
35,,,FALSE,Female,Fourth,Secondary,
31,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Male,Second,Graduate,
31,,,TRUE,Female,First,College,
31,,,TRUE,Female,Second,Graduate,
32,,,TRUE,Male,First,College,
33,,,FALSE,Male,First,College,
34,,,FALSE,Male,First,College,
35,,,FALSE,Male,First,College,
31,,,FALSE,Male,,College,
31,,,TRUE,Female,Second,College,
33,,,TRUE,Female,Second,Secondary,
32,,,TRUE,Female,First,College,
31,,,TRUE,Male,,Graduate,
33,,,TRUE,Male,First,Secondary,
31,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Second,Primary,
34,,,TRUE,Male,Second,College,
31,,,TRUE,Female,Third,Primary,
32,,,TRUE,Male,Second,Secondary,
32,,,TRUE,Female,Second,College,
33,,,TRUE,Male,Second,Secondary,
31,,,FALSE,Female,First,Graduate,
31,,,TRUE,Male,Second,College,
32,,,TRUE,Female,First,College,
31,,,TRUE,Male,First,Secondary,
33,,,FALSE,Male,First,Secondary,
31,,,TRUE,Male,First,College,
31,,,TRUE,Female,First,Graduate,
32,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Female,Second,Secondary,
32,,,TRUE,Male,First,Graduate,
31,,,TRUE,Female,First,College,
31,,,FALSE,Male,Second,College,
31,,,TRUE,Male,First,College,
31,,,TRUE,Male,First,Graduate,
33,,,TRUE,Female,Fifth,College,
32,,,TRUE,Male,Fourth,Graduate,
31,,,FALSE,Male,Fourth,College,
31,,,TRUE,Female,First,Secondary,
31,,,TRUE,Male,First,College,
32,,,TRUE,Female,Second,Secondary,
31,,,FALSE,Male,First,College,
31,,,TRUE,Female,First,College,
33,,,TRUE,Female,Third,Secondary,
33,,,TRUE,Male,Fourth,College,
31,,,TRUE,Male,Third,Graduate,
31,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Second,College,
33,,,TRUE,Female,First,Graduate,
31,,,TRUE,Male,Third,College,
33,,,TRUE,Male,Second,College,
31,,,TRUE,Female,Second,College,
33,,,TRUE,Male,Third,Graduate,
32,,,TRUE,Female,Second,College,
31,,,TRUE,Female,Fourth,College,
31,,,TRUE,Female,Second,College,
31,,,TRUE,Male,,Graduate,
31,,,TRUE,Male,Second,Secondary,
31,,,TRUE,Female,First,Graduate,
31,,,TRUE,Female,First,Graduate,
32,,,TRUE,Male,,College,
33,,,TRUE,Male,Third,Graduate,
31,,,TRUE,Male,Second,College,
32,,,TRUE,Male,First,College,
34,,,TRUE,Female,First,College,
32,,,TRUE,Male,Second,College,
33,,,TRUE,Female,Third,College,
31,,,TRUE,Male,Second,College,
33,,,TRUE,Female,First,College,
31,,,TRUE,Male,Third,College,
32,,,TRUE,Female,Fourth,College,
32,,,TRUE,Male,Second,Graduate,
34,,,TRUE,Male,Second,Graduate,
33,,,TRUE,Female,First,College,
34,,,FALSE,Female,Third,Graduate,
32,,,FALSE,Female,Second,Graduate,
33,,,TRUE,Male,Fifth,Secondary,
31,,,TRUE,Female,First,Graduate,
32,,,TRUE,Female,First,College,
32,,,TRUE,Female,First,College,
32,,,TRUE,Male,Third,College,
31,,,TRUE,Female,,Secondary,
32,,,TRUE,Female,Third,Secondary,
32,,,FALSE,Female,First,Graduate,
31,,,FALSE,Female,,,
33,,,TRUE,Male,Second,College,
31,,,TRUE,Female,First,Secondary,
32,,,FALSE,Female,,College,
32,,,TRUE,Female,First,College,
32,,,TRUE,Male,Second,College,
32,,,TRUE,Female,Third,Graduate,
32,,,TRUE,Male,Third,College,
32,,,TRUE,Female,First,Secondary,
32,,,TRUE,Female,First,Graduate,
31,,,TRUE,Male,Second,College,
32,,,TRUE,Female,Third,Secondary,
32,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Second,Graduate,
32,,,TRUE,Female,Second,College,
32,,,TRUE,Female,Second,Secondary,
32,,,FALSE,Male,Second,Graduate,
34,,,TRUE,Female,First,College,
34,,,TRUE,Male,First,College,
34,,,TRUE,Female,First,Secondary,
32,,,TRUE,Female,Third,College,
34,,,TRUE,Female,Second,Graduate,
32,,,TRUE,Male,Second,College,
34,,,TRUE,Female,First,Graduate,
32,,,TRUE,Male,,Graduate,
32,,,FALSE,Female,Fifth,College,
32,,,TRUE,Male,Second,Secondary,
32,,,TRUE,Female,Third,College,
32,,,FALSE,Male,First,College,
32,,,TRUE,Male,Second,College,
32,,,TRUE,Female,Second,College,
34,,,FALSE,Male,Second,College,
32,,,TRUE,Female,Second,Graduate,
34,,,FALSE,Female,Second,Graduate,
32,,,TRUE,Female,Third,College,
34,,,TRUE,Male,First,Secondary,
35,,,FALSE,Female,Second,Graduate,
34,,,TRUE,Male,,College,
34,,,TRUE,Female,Second,College,
34,,,TRUE,Female,First,Secondary,
32,,,TRUE,Female,Third,Graduate,
32,,,TRUE,Female,First,College,
34,,,TRUE,Male,First,Graduate,
32,,,TRUE,Female,Fourth,Graduate,
32,,,TRUE,Male,First,Graduate,
32,,,TRUE,Female,First,College,
34,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Second,Graduate,
33,,,FALSE,Male,Second,Graduate,
35,,,FALSE,Male,Second,Graduate,
34,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Second,College,
34,,,FALSE,Male,First,Graduate,
34,,,TRUE,Male,Third,Secondary,
34,,,TRUE,Female,Second,College,
32,,,TRUE,Female,First,Graduate,
33,,,FALSE,Female,First,Graduate,
32,,,TRUE,Female,Second,Secondary,
32,,,TRUE,Male,Second,Secondary,
34,,,TRUE,Male,,Secondary,
32,,,TRUE,Female,First,College,
32,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Fifth,Secondary,
32,,,TRUE,Female,Third,College,
32,,,TRUE,Female,Second,College,
34,,,TRUE,Male,Second,Primary,
32,,,TRUE,Female,Second,College,
32,,,FALSE,Female,First,College,
34,,,TRUE,Male,Second,College,
32,,,TRUE,Male,Fourth,College,
32,,,FALSE,Male,First,College,
34,,,TRUE,Female,First,Graduate,
32,,,FALSE,Male,First,Secondary,
33,,,FALSE,Male,First,Secondary,
32,,,TRUE,Male,Third,College,
32,,,TRUE,Female,Third,Secondary,
34,,,TRUE,Male,Second,College,
32,,,TRUE,Female,Third,Graduate,
32,,,TRUE,Male,Second,College,
32,,,TRUE,Female,Second,Secondary,
32,,,TRUE,Female,Fifth,Graduate,
32,,,TRUE,Male,Seventh,Graduate,
34,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Second,Graduate,
32,,,TRUE,Male,,Primary,
34,,,FALSE,Male,First,College,
32,,,TRUE,Female,First,College,
33,,,FALSE,Female,First,College,
36,,,FALSE,Female,First,College,
32,,,TRUE,Female,Third,College,
32,,,TRUE,Male,First,College,
32,,,FALSE,Female,First,Graduate,
32,,,TRUE,Male,Second,College,
34,,,TRUE,Male,First,Secondary,
32,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Second,Graduate,
34,,,TRUE,Female,,Secondary,
32,,,TRUE,Female,First,Graduate,
32,,,TRUE,Male,Third,Graduate,
32,,,TRUE,Male,Third,College,
32,,,TRUE,Female,First,College,
35,,,TRUE,Male,Third,College,
34,,,TRUE,Male,Second,College,
34,,,TRUE,Female,Second,College,
34,,,TRUE,Female,Third,College,
34,,,TRUE,Male,Second,College,
32,,,TRUE,Male,Second,College,
32,,,TRUE,Male,Third,College,
32,,,TRUE,Female,Second,College,
32,,,TRUE,Female,First,Graduate,
34,,,TRUE,Male,Fourth,College,
34,,,TRUE,Male,First,Graduate,
32,,,TRUE,Female,Third,College,
32,,,TRUE,Female,First,Secondary,
32,,,TRUE,Female,Second,Secondary,
32,,,TRUE,Male,First,College,
32,,,TRUE,Female,First,Graduate,
34,,,TRUE,Male,Second,College,
32,,,TRUE,Female,First,College,
32,,,TRUE,Male,First,College,
34,,,TRUE,Female,Second,Graduate,
32,,,TRUE,Male,Third,College,
34,,,TRUE,Male,Second,College,
32,,,TRUE,Female,Third,Secondary,
32,,,TRUE,Male,Second,College,
34,,,TRUE,Female,Second,,
32,,,FALSE,Male,Second,College,
32,,,TRUE,Female,Second,College,
32,,,TRUE,Female,Second,College,
34,,,TRUE,Male,Second,College,
32,,,TRUE,Female,Second,Graduate,
34,,,TRUE,Male,First,College,
34,,,TRUE,Female,Third,College,
34,,,TRUE,Female,Second,College,
32,,,TRUE,Male,Second,College,
32,,,TRUE,Female,First,College,
33,,,FALSE,Female,First,College,
34,,,TRUE,Male,Third,College,
32,,,TRUE,Female,Fourth,College,
32,,,FALSE,Female,Fourth,College,
32,,,TRUE,Male,Second,Graduate,
32,,,TRUE,Female,Second,College,
32,,,TRUE,Female,First,College,
34,,,FALSE,Male,Third,College,
32,,,TRUE,Male,First,Primary,
34,,,TRUE,Female,Second,Secondary,
32,,,TRUE,Male,,College,
32,,,TRUE,Female,Second,Graduate,
34,,,FALSE,Male,Second,Graduate,
32,,,TRUE,Female,Third,Graduate,
32,,,TRUE,Male,First,College,
32,,,FALSE,Male,Second,Secondary,
34,,,TRUE,Male,Second,College,
32,,,TRUE,Female,First,Graduate,
32,,,TRUE,Male,First,Graduate,
32,,,TRUE,Female,Sixth,Secondary,
34,,,TRUE,Male,Third,College,
34,,,TRUE,Female,Second,Graduate,
32,,,TRUE,Male,Third,College,
34,,,FALSE,Male,Third,College,
35,,,FALSE,Male,Third,College,
34,,,TRUE,Female,First,Secondary,
32,,,FALSE,Female,First,Graduate,
34,,,TRUE,Male,First,Graduate,
32,,,TRUE,Male,Second,College,
34,,,FALSE,Male,Second,College,
32,,,TRUE,Male,Third,College,
32,,,TRUE,Male,First,College,
32,,,TRUE,Female,First,Graduate,
32,,,TRUE,Male,Second,College,
32,,,TRUE,Male,First,Graduate,
32,,,TRUE,Female,Second,College,
35,,,TRUE,Female,Second,College,
34,,,TRUE,Male,Second,College,
32,,,TRUE,Female,First,College,
34,,,TRUE,Female,First,Graduate,
32,,,FALSE,Male,Third,Graduate,
32,,,TRUE,Female,Second,Secondary,
33,,,TRUE,Female,First,College,
32,,,FALSE,Female,Second,Secondary,
32,,,FALSE,Male,First,College,
33,,,TRUE,Female,First,Primary,
32,,,TRUE,Female,Third,Graduate,
35,,,FALSE,Female,Third,Graduate,
33,,,TRUE,Male,Second,Graduate,
32,,,TRUE,Male,Second,College,
34,,,TRUE,Female,,College,
34,,,TRUE,Male,,Secondary,
32,,,TRUE,Female,Third,Secondary,
32,,,TRUE,Male,Fourth,Graduate,
33,,,TRUE,Female,,College,
34,,,FALSE,Female,,College,
32,,,TRUE,Female,First,College,
32,,,TRUE,Female,Second,College,
32,,,TRUE,Male,First,College,
32,,,TRUE,Female,Second,College,
34,,,TRUE,Male,First,College,
34,,,TRUE,Male,Second,Secondary,
33,,,FALSE,Male,Second,College,
33,,,TRUE,Female,First,Graduate,
34,,,TRUE,Male,Third,Graduate,
32,,,TRUE,Male,Second,College,
32,,,TRUE,Male,Second,Secondary,
32,,,TRUE,Male,First,Secondary,
33,,,TRUE,Female,Third,Secondary,
33,,,TRUE,Female,First,Graduate,
32,,,FALSE,Female,First,College,
34,,,TRUE,Male,Third,Secondary,
32,,,TRUE,Male,First,Secondary,
34,,,TRUE,Female,First,Graduate,
32,,,FALSE,Female,First,College,
34,,,TRUE,Male,Third,College,
33,,,FALSE,Female,,Graduate,
33,,,TRUE,Female,First,Graduate,
32,,,TRUE,Female,Fourth,Secondary,
33,,,TRUE,Female,First,Graduate,
32,,,TRUE,Male,First,Secondary,
35,,,TRUE,Male,Second,Secondary,
35,,,TRUE,Female,Second,College,
35,,,TRUE,Female,First,Secondary,
34,,,TRUE,Male,Second,College,
32,,,TRUE,Male,Fourth,Secondary,
32,,,TRUE,Male,First,College,
32,,,TRUE,Female,First,Graduate,
33,,,TRUE,Male,Second,Graduate,
35,,,TRUE,Female,Second,Secondary,
35,,,TRUE,Male,Third,College,
32,,,TRUE,Female,First,Graduate,
33,,,TRUE,Male,Fourth,Graduate,
35,,,FALSE,Male,Fourth,Graduate,
32,,,TRUE,Female,First,Graduate,
35,,,FALSE,Male,Third,Graduate,
33,,,TRUE,Female,Second,Secondary,
35,,,TRUE,Female,Third,Graduate,
33,,,TRUE,Male,Second,College,
32,,,TRUE,Female,First,Secondary,
34,,,FALSE,Female,First,Secondary,
35,,,FALSE,Female,First,Secondary,
34,,,TRUE,Female,First,Graduate,
34,,,TRUE,Female,Second,Secondary,
33,,,TRUE,Female,First,Secondary,
32,,,FALSE,Female,First,College,
32,,,FALSE,Male,Second,College,
32,,,FALSE,Female,First,College,
33,,,TRUE,Male,Third,College,
32,,,TRUE,Female,Second,College,
33,,,TRUE,Female,,College,
35,,,FALSE,Female,,College,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Male,,Graduate,
33,,,TRUE,Male,Second,Graduate,
33,,,TRUE,Female,Second,Primary,
32,,,TRUE,Female,Third,College,
33,,,TRUE,Male,Second,College,
34,,,FALSE,Male,Second,College,
33,,,TRUE,Female,First,College,
33,,,TRUE,Male,Third,Secondary,
33,,,FALSE,Male,First,Graduate,
33,,,FALSE,Male,First,Graduate,
33,,,TRUE,Female,First,College,
33,,,TRUE,Male,,Graduate,
35,,,FALSE,Male,,Graduate,
33,,,TRUE,Female,Second,College,
35,,,TRUE,Female,Third,Secondary,
32,,,TRUE,Female,First,Graduate,
33,,,TRUE,Male,First,College,
33,,,TRUE,Male,Second,College,
33,,,TRUE,Female,Second,Secondary,
33,,,FALSE,Male,Second,Graduate,
32,,,TRUE,Female,First,College,
35,,,TRUE,Female,Fourth,,
33,,,FALSE,Female,Third,College,
34,,,TRUE,Female,First,,
35,,,TRUE,Female,Second,College,
33,,,TRUE,Male,Third,College,
35,,,TRUE,Female,Fourth,Secondary,
33,,,FALSE,Male,Third,Graduate,
34,,,FALSE,Male,Third,Graduate,
35,,,TRUE,Male,First,College,
33,,,FALSE,Female,First,College,
33,,,TRUE,Male,First,Graduate,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Male,Second,Secondary,
33,,,TRUE,Male,Third,College,
33,,,TRUE,Female,First,College,
34,,,FALSE,Female,First,College,
35,,,TRUE,Male,Second,Primary,
36,,,FALSE,Male,Third,College,
33,,,TRUE,Male,Second,College,
35,,,TRUE,Male,Second,College,
33,,,TRUE,Female,First,Primary,
33,,,TRUE,Female,Second,Secondary,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Female,First,College,
33,,,TRUE,Male,First,College,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Male,First,College,
35,,,FALSE,Male,First,College,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Male,First,Secondary,
33,,,TRUE,Female,First,College,
33,,,TRUE,Male,First,College,
35,,,TRUE,Male,First,College,
35,,,TRUE,Female,Second,Graduate,
35,,,TRUE,Male,Second,Secondary,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Male,,College,
34,,,FALSE,Male,,College,
35,,,TRUE,Male,Third,College,
33,,,TRUE,Male,Third,Graduate,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Female,Second,Graduate,
35,,,TRUE,Female,Second,Secondary,
35,,,TRUE,Female,Fifth,College,
35,,,TRUE,Male,Second,College,
33,,,TRUE,Female,,College,
33,,,TRUE,Male,Third,Graduate,
33,,,TRUE,Female,,Graduate,
33,,,TRUE,Male,Third,Graduate,
33,,,TRUE,Male,First,College,
33,,,TRUE,Female,First,College,
34,,,FALSE,Female,First,College,
35,,,FALSE,Female,Fourth,College,
33,,,TRUE,Female,First,Secondary,
35,,,TRUE,Male,Second,College,
33,,,FALSE,Female,Second,College,
33,,,TRUE,Female,Second,Secondary,
34,,,TRUE,Female,Third,Graduate,
33,,,FALSE,Female,Fourth,College,
33,,,FALSE,Male,Second,College,
35,,,FALSE,Male,Second,College,
35,,,TRUE,Male,Second,College,
33,,,TRUE,Female,,College,
35,,,TRUE,Male,Third,Secondary,
33,,,FALSE,Female,First,Graduate,
34,,,FALSE,Female,First,Graduate,
35,,,TRUE,Male,Second,Secondary,
35,,,TRUE,Female,Second,Secondary,
33,,,TRUE,Male,First,College,
35,,,TRUE,Female,Third,Graduate,
33,,,TRUE,Female,Second,College,
33,,,TRUE,Male,Third,Secondary,
33,,,TRUE,Male,First,College,
33,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Male,Second,Graduate,
35,,,TRUE,Male,Third,Graduate,
35,,,FALSE,Female,Second,College,
35,,,TRUE,Male,First,Primary,
33,,,TRUE,Male,First,College,
35,,,FALSE,Female,First,College,
33,,,TRUE,Male,First,Secondary,
35,,,TRUE,Male,Second,Graduate,
33,,,TRUE,Female,First,College,
33,,,TRUE,Female,,Secondary,
35,,,TRUE,Female,Second,Secondary,
35,,,FALSE,Male,Second,Graduate,
33,,,TRUE,Female,Third,Graduate,
33,,,TRUE,Male,Third,Graduate,
35,,,TRUE,Female,Fourth,College,
33,,,TRUE,Male,First,College,
33,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Male,First,Graduate,
34,,,TRUE,Female,Second,College,
33,,,TRUE,Male,Third,Secondary,
35,,,TRUE,Female,Third,Primary,
35,,,TRUE,Male,Third,Secondary,
35,,,FALSE,Female,Second,Secondary,
33,,,TRUE,Male,Second,Secondary,
35,,,FALSE,Female,First,Graduate,
33,,,TRUE,Female,First,Graduate,
33,,,FALSE,Male,Third,Graduate,
33,,,TRUE,Female,Second,Graduate,
35,,,FALSE,Female,Second,Graduate,
33,,,FALSE,Female,First,Graduate,
33,,,TRUE,Male,Second,Graduate,
35,,,TRUE,Female,Third,College,
33,,,TRUE,Female,,Secondary,
33,,,FALSE,Female,Second,College,
33,,,FALSE,Female,,Graduate,
35,,,TRUE,Male,Second,Graduate,
35,,,TRUE,Female,First,Secondary,
33,,,TRUE,Male,First,College,
34,,,TRUE,Female,First,Secondary,
33,,,TRUE,Male,Fourth,Secondary,
33,,,TRUE,Female,First,College,
33,,,TRUE,Female,Third,Graduate,
35,,,FALSE,Female,First,College,
33,,,TRUE,Male,First,Graduate,
35,,,TRUE,Male,First,Secondary,
35,,,FALSE,Male,Second,College,
35,,,TRUE,Female,Second,College,
35,,,TRUE,Male,Third,Secondary,
33,,,TRUE,Female,,College,
33,,,TRUE,Male,Fourth,College,
33,,,TRUE,Male,Second,College,
33,,,TRUE,Female,First,College,
33,,,TRUE,Male,First,College,
35,,,TRUE,Male,Third,College,
33,,,TRUE,Female,Fourth,Graduate,
33,,,TRUE,Female,Third,Graduate,
35,,,FALSE,Female,Third,Graduate,
35,,,TRUE,Female,First,Graduate,
34,,,TRUE,Female,Second,Secondary,
33,,,TRUE,Male,First,College,
34,,,TRUE,Female,Fourth,Secondary,
33,,,TRUE,Female,Third,Secondary,
33,,,FALSE,Female,Third,Graduate,
34,,,TRUE,Female,Second,College,
33,,,TRUE,Male,First,College,
34,,,TRUE,Female,Second,Graduate,
33,,,TRUE,Female,,Secondary,
34,,,TRUE,Male,First,Graduate,
34,,,TRUE,Male,Second,Secondary,
34,,,TRUE,Female,First,College,
35,,,TRUE,Male,Second,Graduate,
33,,,TRUE,Female,First,College,
36,,,FALSE,Female,First,College,
35,,,TRUE,Female,Second,College,
33,,,TRUE,Male,Second,College,
35,,,TRUE,Male,Second,Primary,
35,,,TRUE,Female,Second,Graduate,
34,,,TRUE,Female,Second,College,
33,,,TRUE,Female,Third,College,
33,,,TRUE,Male,Second,Secondary,
33,,,FALSE,Female,Second,Graduate,
33,,,TRUE,Male,Second,College,
34,,,TRUE,Male,First,College,
35,,,TRUE,Male,Third,College,
34,,,FALSE,Female,First,Secondary,
35,,,TRUE,Female,First,College,
33,,,TRUE,Male,Third,Graduate,
35,,,TRUE,Female,First,College,
34,,,TRUE,Male,Third,Secondary,
34,,,FALSE,Male,First,Graduate,
33,,,TRUE,Female,First,College,
35,,,TRUE,Male,Second,College,
34,,,TRUE,Female,First,College,
33,,,TRUE,Female,First,Secondary,
33,,,TRUE,Male,Second,College,
35,,,TRUE,Female,First,Graduate,
33,,,TRUE,Male,Second,Secondary,
35,,,TRUE,Male,First,College,
33,,,TRUE,Male,First,Graduate,
33,,,TRUE,Male,Second,Secondary,
35,,,TRUE,Female,First,Graduate,
33,,,TRUE,Female,Second,College,
33,,,FALSE,Male,Third,College,
33,,,TRUE,Male,Second,Graduate,
35,,,TRUE,Female,Second,College,
33,,,TRUE,Male,Third,Primary,
35,,,TRUE,Female,Second,Graduate,
36,,,TRUE,Male,,Secondary,
33,,,TRUE,Female,,Graduate,
33,,,TRUE,Female,Third,Secondary,
33,,,TRUE,Female,First,Secondary,
35,,,FALSE,Female,First,Secondary,
34,,,TRUE,Male,,,
33,,,TRUE,Female,Third,Graduate,
33,,,TRUE,Male,First,Graduate,
