age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
33,452,,TRUE,Male,,,
33,667,,TRUE,Male,,,
33,681,,TRUE,Male,,,
33,627,,TRUE,Male,,,
33,517,,TRUE,Female,,,
33,245,,TRUE,Female,,,
33,521,,TRUE,Male,,,
33,670,,TRUE,Female,,,
33,650,,TRUE,Male,,,
33,290,,TRUE,Male,,,
33,446,,TRUE,Female,,,
33,373,,TRUE,Female,,,
34,661,,TRUE,Female,,,
34,410,,TRUE,Male,,,
34,514,,TRUE,Male,,,
34,76,,TRUE,Male,,,
34,547,,TRUE,Male,,,
34,538,,TRUE,Male,,,
34,613,,TRUE,Male,,,
34,456,,TRUE,Male,,,
34,493,,TRUE,Male,,,
34,419,,TRUE,Female,,,
34,599,,TRUE,Male,,,
34,495,,TRUE,Male,,,
34,404,,TRUE,Female,,,
34,620,,TRUE,Male,,,
34,542,,TRUE,Male,,,
34,576,,TRUE,Female,,,
34,621,,TRUE,Female,,,
34,592,,TRUE,Female,,,
34,661,,TRUE,Female,,,
34,670,,TRUE,Male,,,
34,666,,TRUE,Female,,,
34,609,,TRUE,Male,,,
34,681,,TRUE,Female,,,
34,680,,TRUE,Female,,,
34,472,,TRUE,Male,,,
34,395,,TRUE,Male,,,
34,575,,TRUE,Male,,,
34,626,,TRUE,Female,,,
34,473,,TRUE,Male,,,
34,574,,TRUE,Male,,,
34,279,,TRUE,Male,,,
34,435,,TRUE,Female,,,
34,512,,TRUE,Female,,,
34,512,,TRUE,Female,,,
34,683,,TRUE,Female,,,
34,513,,TRUE,Female,,,
34,669,,TRUE,Female,,,
34,620,,TRUE,Female,,,
34,484,,TRUE,Female,,,
34,644,,TRUE,Female,,,
34,575,,TRUE,Female,,,
34,663,,TRUE,Male,,,
34,628,,TRUE,Female,,,
34,395,,TRUE,Male,,,
34,121,,TRUE,Female,,,
34,625,,TRUE,Male,,,
34,157,,TRUE,Male,,,
34,458,,TRUE,Male,,,
34,205,,TRUE,Male,,,
34,566,,TRUE,Female,,,
34,508,,TRUE,Female,,,
34,686,,TRUE,Female,,,
34,621,,TRUE,Female,,,
34,586,,TRUE,Female,,,
34,516,,TRUE,Male,,,
34,540,,TRUE,Female,,,
34,489,,TRUE,Female,,,
34,595,,TRUE,Female,,,
35,470,,TRUE,Male,,,
35,479,,TRUE,Male,,,
35,537,,TRUE,Female,,,
35,562,,TRUE,Female,,,
35,617,,TRUE,Female,,,
35,679,,TRUE,Male,,,
35,630,,TRUE,Male,,,
35,557,,TRUE,Male,,,
35,657,,TRUE,Female,,,
35,689,,TRUE,Female,,,
35,512,,TRUE,Male,,,
35,225,,TRUE,Female,,,
35,680,,TRUE,Female,,,
35,474,,TRUE,Female,,,
35,681,,TRUE,Female,,,
35,90,,TRUE,Female,,,
35,405,,TRUE,Male,,,
35,179,,TRUE,Female,,,
35,463,,TRUE,Male,,,
35,606,,TRUE,Female,,,
35,609,,TRUE,Male,,,
35,648,,TRUE,Male,,,
35,233,,TRUE,Male,,,
35,365,,TRUE,Male,,,
35,568,,TRUE,Male,,,
35,608,,TRUE,Female,,,
35,418,,TRUE,Male,,,
35,663,,TRUE,Male,,,
35,616,,TRUE,Male,,,
35,673,,TRUE,Female,,,
35,566,,TRUE,Female,,,
35,633,,TRUE,Male,,,
35,336,,TRUE,Male,,,
35,506,,TRUE,Male,,,
35,652,,TRUE,Female,,,
35,621,,TRUE,Male,,,
35,629,,TRUE,Female,,,
35,589,,TRUE,Female,,,
35,546,,TRUE,Female,,,
35,691,,TRUE,Female,,,
35,657,,TRUE,Male,,,
35,637,,TRUE,Male,,,
35,417,,TRUE,Male,,,
35,620,,TRUE,Female,,,
35,566,,TRUE,Male,,,
35,342,,TRUE,Female,,,
35,382,,TRUE,Male,,,
36,674,,TRUE,Female,,,
36,668,,TRUE,Male,,,
36,640,,TRUE,Male,,,
36,574,,TRUE,Male,,,
36,661,,TRUE,Female,,,
36,587,,TRUE,Female,,,
36,522,,TRUE,Male,,,
36,651,,TRUE,Male,,,
36,686,,TRUE,Female,,,
36,476,,TRUE,Male,,,
36,414,,TRUE,Male,,,
36,655,,TRUE,Male,,,
36,540,,TRUE,Male,,,
36,456,,TRUE,Female,,,
36,359,,TRUE,Female,,,
36,389,,TRUE,Male,,,
36,618,,TRUE,Female,,,
36,590,,TRUE,Male,,,
36,454,,TRUE,Female,,,
36,688,,TRUE,Female,,,
36,304,,TRUE,Female,,,
36,679,,TRUE,Female,,,
36,519,,TRUE,Male,,,
36,664,,TRUE,Male,,,
36,368,,TRUE,Female,,,
36,614,,TRUE,Female,,,
36,665,,TRUE,Female,,,
36,335,,TRUE,Male,,,
36,498,,TRUE,Female,,,
36,274,,TRUE,Male,,,
36,622,,TRUE,Female,,,
36,664,,TRUE,Female,,,
36,677,,TRUE,Male,,,
36,656,,TRUE,Female,,,
36,634,,TRUE,Male,,,
36,514,,TRUE,Female,,,
36,681,,TRUE,Male,,,
36,439,,TRUE,Female,,,
36,683,,TRUE,Male,,,
36,582,,TRUE,Male,,,
36,263,,TRUE,Female,,,
36,681,,TRUE,Female,,,
36,497,,TRUE,Female,,,
36,433,,TRUE,Female,,,
36,675,,TRUE,Female,,,
36,638,,TRUE,Female,,,
36,670,,TRUE,Female,,,
36,564,,TRUE,Male,,,
36,690,,TRUE,Male,,,
27,256,,TRUE,Male,,,
