age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
12,4,131,FALSE,Female,,Secondary,
12,2,91,FALSE,Female,,Primary,
12,7,28,FALSE,Male,,Primary,
12,6,34,FALSE,Female,,College,
12,1,126,FALSE,Male,,,
12,10,41,FALSE,Female,,College,
12,10,192,FALSE,Male,,Secondary,
12,0,32,FALSE,Male,,Primary,
12,0,4,FALSE,Male,,Primary,
12,7,143,FALSE,Female,,Primary,
12,0,0,FALSE,Male,,Primary,
13,8,22,FALSE,Male,,Secondary,
13,21,134,FALSE,Female,,Secondary,
13,5,73,FALSE,Female,,College,
13,0,101,FALSE,Female,,Primary,
13,3,20,FALSE,Female,,Secondary,
13,3,129,FALSE,Female,,College,
13,25,110,FALSE,Female,,Secondary,
13,37,166,FALSE,Male,,College,
13,5,92,FALSE,Female,,College,
13,4,110,FALSE,Male,,College,
12,0,22,FALSE,Male,,Graduate,
12,0,39,FALSE,Male,,College,
12,0,44,FALSE,Male,,Secondary,
12,1,48,FALSE,Female,,Secondary,
12,3,140,FALSE,Female,,Secondary,
12,15,199,FALSE,Male,,College,
12,2,39,FALSE,Male,,College,
12,8,126,FALSE,Male,,Primary,
12,4,38,FALSE,Female,,Primary,
12,4,135,FALSE,Female,,College,
12,2,93,FALSE,Female,,Primary,
12,7,36,FALSE,Male,,Secondary,
12,5,121,FALSE,Male,,College,
12,1,59,FALSE,Female,,College,
12,0,104,FALSE,Female,,College,
12,20,78,FALSE,Female,,College,
12,2,43,FALSE,Female,,College,
12,12,43,FALSE,Male,,College,
12,0,12,FALSE,Female,,Primary,
12,4,5,FALSE,Male,,College,
12,3,78,FALSE,Male,,College,
12,9,54,FALSE,Female,,Primary,
13,8,54,FALSE,Female,,Primary,
13,0,20,FALSE,Male,,College,
13,24,198,FALSE,Female,,Graduate,
13,4,36,FALSE,Male,,College,
13,0,1,FALSE,Male,,Primary,
13,4,87,FALSE,Female,,College,
13,10,15,FALSE,Female,,Graduate,
13,30,80,FALSE,Female,,Secondary,
13,94,316,FALSE,Male,,Secondary,
13,2,65,FALSE,Female,,Secondary,
13,6,36,FALSE,Female,,Secondary,
13,11,124,FALSE,Female,,College,
13,1,93,FALSE,Female,,College,
13,10,290,FALSE,Female,,Secondary,
13,7,95,FALSE,Female,,Primary,
13,2,89,FALSE,Female,,College,
13,0,8,FALSE,Female,,College,
13,35,202,FALSE,Female,,College,
13,8,43,FALSE,Male,,College,
13,11,57,FALSE,Male,,College,
13,3,64,FALSE,Male,,College,
13,17,275,FALSE,Male,,Secondary,
13,0,10,FALSE,Female,,College,
13,5,20,FALSE,Male,,College,
13,6,18,FALSE,Female,,Secondary,
13,4,30,FALSE,Female,,College,
13,5,61,FALSE,Male,,College,
13,3,19,FALSE,Female,,College,
13,1,42,FALSE,Female,,College,
13,32,111,FALSE,Male,,College,
13,14,129,FALSE,Male,,College,
12,0,99,FALSE,Female,,Primary,
12,6,26,FALSE,Male,,College,
12,8,52,FALSE,Female,,Secondary,
12,1,63,FALSE,Male,,Secondary,
12,6,73,FALSE,Female,,College,
12,14,246,FALSE,Male,,Secondary,
12,2,129,FALSE,Female,,Secondary,
12,9,42,FALSE,Female,,Secondary,
12,2,69,FALSE,Male,,Secondary,
12,0,104,FALSE,Female,,Secondary,
12,0,87,FALSE,Female,,Secondary,
12,3,110,FALSE,Male,,Secondary,
12,5,141,FALSE,Male,,Primary,
12,2,32,FALSE,Male,,Primary,
13,0,317,FALSE,Female,,Secondary,
13,7,63,FALSE,Male,,Secondary,
13,2,34,FALSE,Female,,College,
13,4,41,FALSE,Male,,Primary,
13,9,85,FALSE,Male,,Primary,
13,0,26,FALSE,Female,,College,
13,9,41,FALSE,Male,,Primary,
13,10,135,FALSE,,,College,
13,3,25,FALSE,Female,,Secondary,
13,8,297,FALSE,Female,,Primary,
13,24,314,FALSE,Male,,Secondary,
13,1,31,FALSE,Female,,College,
13,1,137,FALSE,Male,,College,
13,7,140,FALSE,Female,,Secondary,
13,0,19,FALSE,Female,,College,
13,0,45,FALSE,Female,,Primary,
13,1,33,FALSE,Male,,College,
13,2,35,FALSE,Female,,Primary,
13,0,20,FALSE,Female,,College,
12,1,81,FALSE,Female,,Secondary,
12,0,55,FALSE,Male,,College,
12,1,19,FALSE,Female,,Primary,
12,30,139,FALSE,Female,,Secondary,
12,4,27,FALSE,Male,,Graduate,
12,3,172,FALSE,Male,,College,
12,5,110,FALSE,Male,,College,
12,2,72,FALSE,Female,,Graduate,
13,0,105,FALSE,Male,,Secondary,
13,8,42,FALSE,Female,,Secondary,
13,1,16,FALSE,Female,,College,
13,10,115,FALSE,Female,,College,
13,5,100,FALSE,Female,,College,
13,1,253,FALSE,Female,,Secondary,
12,0,36,FALSE,Male,,Secondary,
12,5,31,FALSE,Female,,College,
12,2,95,FALSE,Male,,Primary,
12,2,7,FALSE,Male,,Secondary,
12,19,80,FALSE,Female,,College,
12,4,24,FALSE,Male,,College,
12,5,36,FALSE,Female,,College,
12,0,64,FALSE,Male,,Secondary,
12,0,193,FALSE,Female,,Primary,
12,1,39,FALSE,Male,,College,
12,1,56,FALSE,Male,,Primary,
12,0,53,FALSE,Male,,Secondary,
12,4,25,FALSE,Male,,College,
12,5,20,FALSE,Male,,Primary,
12,0,180,FALSE,Male,,College,
12,0,32,FALSE,Female,,College,
12,78,169,FALSE,Female,,Secondary,
12,5,59,FALSE,Female,,College,
13,0,16,FALSE,Female,,College,
13,6,72,FALSE,Male,,College,
13,3,97,FALSE,Male,,College,
12,12,88,FALSE,Female,,Primary,
12,0,0,FALSE,Male,,Graduate,
12,0,1,FALSE,Female,,Primary,
12,2,67,FALSE,Female,,College,
12,0,13,FALSE,Male,,College,
12,12,88,FALSE,Male,,College,
12,4,17,FALSE,Male,,Primary,
12,0,32,FALSE,Male,,Graduate,
12,12,96,FALSE,Female,,Secondary,
12,0,156,FALSE,Male,,Primary,
12,4,76,FALSE,Female,,Primary,
12,6,82,FALSE,Male,,Primary,
12,8,50,FALSE,Female,,Graduate,
12,4,30,FALSE,Male,,Secondary,
12,0,24,FALSE,Female,,,
12,0,59,FALSE,Male,,Primary,
12,3,87,FALSE,Male,,Primary,
12,3,22,FALSE,Male,,College,
12,4,207,FALSE,Male,,Secondary,
12,2,65,FALSE,Male,,College,
12,0,177,FALSE,Male,,College,
12,1,74,FALSE,Male,,Primary,
12,12,122,FALSE,Male,,College,
12,14,126,FALSE,Male,,Secondary,
12,2,42,FALSE,Male,,Secondary,
12,5,59,FALSE,Male,,Secondary,
13,3,40,FALSE,Male,,College,
13,4,16,FALSE,Female,,Primary,
13,0,0,FALSE,Male,,Primary,
13,0,22,FALSE,Female,,Secondary,
13,5,20,FALSE,Female,,College,
13,9,95,FALSE,Female,,College,
13,33,77,FALSE,Female,,Secondary,
13,21,178,FALSE,Female,,Primary,
13,0,73,FALSE,Male,,Graduate,
13,6,251,FALSE,Male,,Primary,
13,7,290,FALSE,Female,,College,
13,0,72,FALSE,Male,,College,
13,5,66,FALSE,Female,,College,
13,4,47,FALSE,Female,,Secondary,
13,9,77,FALSE,Female,,College,
13,8,67,FALSE,Male,,College,
13,0,24,FALSE,Male,,Primary,
13,19,185,FALSE,Male,,Primary,
13,60,185,FALSE,Female,,College,
13,0,5,FALSE,Male,,Primary,
13,3,151,FALSE,Female,,Primary,
13,1,107,FALSE,Female,,Primary,
13,0,107,FALSE,Male,,Primary,
13,8,23,FALSE,Male,,Primary,
13,28,105,FALSE,Female,,College,
13,12,77,FALSE,Male,,Primary,
12,0,66,FALSE,Male,,Primary,
12,0,65,FALSE,Male,,Primary,
12,7,128,FALSE,Male,,Secondary,
12,0,14,FALSE,Male,,Secondary,
12,4,117,FALSE,Male,,College,
13,0,32,FALSE,Male,,,
13,5,39,FALSE,Female,,College,
13,8,43,FALSE,Male,,College,
13,9,222,FALSE,Female,,College,
13,5,33,FALSE,Female,,College,
13,0,26,FALSE,Female,,Secondary,
13,5,23,FALSE,Female,,College,
13,0,64,FALSE,Male,,Primary,
13,18,127,FALSE,Female,,College,
13,0,16,FALSE,Female,,Secondary,
13,5,70,FALSE,Male,,Secondary,
13,9,45,FALSE,Female,,College,
13,4,53,FALSE,Male,,Secondary,
13,36,64,FALSE,Female,,College,
13,25,129,FALSE,Female,,Graduate,
13,4,68,FALSE,Male,,College,
13,7,70,FALSE,Male,,College,
13,11,188,FALSE,Male,,College,
12,0,40,FALSE,Male,,Secondary,
13,14,104,FALSE,Female,,Secondary,
13,5,92,FALSE,Female,,College,
13,8,81,FALSE,Male,,Secondary,
13,2,73,FALSE,Female,,College,
13,0,46,FALSE,Male,,Primary,
13,0,49,FALSE,Female,,College,
13,14,178,FALSE,Female,,College,
13,2,81,FALSE,Male,,Primary,
13,0,97,FALSE,Male,,Primary,
13,2,146,FALSE,Female,,Graduate,
13,3,47,FALSE,Female,,Graduate,
13,14,259,FALSE,Female,,College,
13,12,317,FALSE,Male,,Secondary,
13,11,96,FALSE,Female,,Secondary,
13,2,135,FALSE,Male,,Secondary,
13,0,1,FALSE,Male,,Primary,
13,3,89,FALSE,Male,,Secondary,
13,30,39,FALSE,Male,,Primary,
12,17,103,FALSE,Female,,Primary,
12,0,30,FALSE,Male,,College,
12,12,117,FALSE,Female,,Secondary,
12,0,74,FALSE,Female,,Primary,
13,27,112,FALSE,Male,,College,
13,41,227,FALSE,Male,,Primary,
13,38,221,FALSE,Male,,Primary,
13,20,110,FALSE,Male,,College,
13,15,63,FALSE,Female,,College,
13,28,147,FALSE,Male,,Graduate,
13,3,132,FALSE,Female,,,
14,1,36,FALSE,Female,,Primary,
14,13,185,FALSE,Male,,Secondary,
14,0,27,FALSE,Male,,Secondary,
14,14,317,FALSE,Male,,Primary,
14,8,154,FALSE,Male,,College,
14,4,96,FALSE,Female,,Secondary,
14,4,94,FALSE,Female,,Secondary,
14,21,229,FALSE,Female,,College,
14,2,105,FALSE,Male,,Secondary,
14,0,149,FALSE,Female,,Primary,
14,12,159,FALSE,Female,,College,
14,9,45,FALSE,Male,,College,
14,4,146,FALSE,Male,,Secondary,
14,0,67,FALSE,Female,,Primary,
14,9,80,FALSE,Female,,College,
14,7,20,FALSE,Male,,College,
14,34,240,FALSE,Male,,Graduate,
14,0,28,FALSE,Female,,College,
14,3,46,FALSE,Female,,College,
14,143,317,FALSE,Female,,Secondary,
14,2,134,FALSE,Female,,College,
14,18,93,FALSE,Female,,College,
14,1,131,FALSE,Male,,Secondary,
14,9,90,FALSE,Male,,Graduate,
14,4,69,FALSE,Male,,Primary,
14,3,36,FALSE,Female,,Secondary,
14,19,209,FALSE,Female,,Primary,
14,8,113,FALSE,Male,,Primary,
14,1,34,FALSE,Female,,Primary,
14,6,65,FALSE,Female,,College,
14,3,95,FALSE,Male,,Primary,
14,17,167,FALSE,Male,,College,
14,12,105,FALSE,Male,,Secondary,
14,1,94,FALSE,Male,,College,
14,21,83,FALSE,Female,,,
15,0,5,FALSE,Female,,Secondary,
15,29,87,FALSE,Female,,Secondary,
15,0,9,FALSE,Male,,Secondary,
15,7,167,FALSE,Female,,College,
15,0,15,FALSE,Male,,Secondary,
15,0,157,FALSE,Female,,Secondary,
15,0,157,FALSE,Female,,Secondary,
15,0,0,FALSE,Female,,Graduate,
15,13,86,FALSE,Female,,College,
15,7,308,FALSE,,,Primary,
15,1,64,FALSE,Male,,Primary,
15,12,92,FALSE,Male,,College,
15,12,101,FALSE,Male,,College,
15,21,91,FALSE,Female,,Secondary,
15,36,233,FALSE,Female,,Primary,
15,5,39,FALSE,Female,,,
15,6,105,FALSE,Male,,Secondary,
15,15,190,FALSE,Female,,Secondary,
15,15,156,FALSE,Male,,Secondary,
15,34,212,FALSE,Male,,College,
15,12,205,FALSE,Male,,College,
15,167,286,FALSE,Male,,College,
15,10,119,FALSE,Male,,Graduate,
15,19,190,FALSE,Male,,College,
15,3,41,FALSE,Male,,College,
15,0,260,FALSE,Female,,Primary,
15,0,74,FALSE,Male,,Primary,
15,13,108,FALSE,Female,,College,
15,14,102,FALSE,Female,,Primary,
15,24,150,FALSE,Male,,Primary,
15,2,43,FALSE,Male,,College,
15,0,11,FALSE,Male,,Secondary,
15,14,69,FALSE,Female,,College,
15,8,116,FALSE,Male,,College,
15,19,61,FALSE,Female,,,
15,3,92,FALSE,Male,,Secondary,
15,5,150,FALSE,Male,,Secondary,
15,38,302,FALSE,Female,,College,
15,3,51,FALSE,Female,,College,
15,12,79,FALSE,Female,,Primary,
15,8,56,FALSE,Male,,Secondary,
15,3,179,FALSE,Female,,College,
15,51,200,FALSE,Female,,Secondary,
15,17,63,FALSE,Male,,College,
15,25,163,FALSE,Male,,Primary,
15,13,137,FALSE,Male,,Graduate,
15,12,152,FALSE,Male,,Primary,
15,12,121,FALSE,Male,,College,
15,1,41,FALSE,Female,,Secondary,
15,0,81,FALSE,Female,,College,
15,1,70,FALSE,Male,,Secondary,
15,0,89,FALSE,Male,,Primary,
15,6,111,FALSE,Male,,College,
15,15,161,FALSE,Male,,College,
15,11,44,FALSE,Female,,Secondary,
15,6,272,FALSE,Female,,Primary,
14,0,40,FALSE,Female,,Secondary,
14,1,41,FALSE,Female,,Secondary,
14,10,98,FALSE,Female,,College,
14,32,150,FALSE,Male,,Secondary,
14,4,14,FALSE,Male,,College,
14,0,85,FALSE,Female,,Secondary,
14,0,37,FALSE,Male,,College,
14,1,45,FALSE,Male,,Primary,
14,18,75,FALSE,Female,,Graduate,
14,38,166,FALSE,Male,,Secondary,
14,38,144,FALSE,Female,,Graduate,
14,6,52,FALSE,Male,,Primary,
14,12,37,FALSE,Male,,Secondary,
14,8,72,FALSE,Female,,Secondary,
14,20,81,FALSE,Male,,Secondary,
14,0,90,FALSE,Female,,Primary,
14,0,46,FALSE,Female,,College,
14,16,146,FALSE,Female,,Primary,
14,2,108,FALSE,Male,,College,
14,10,66,FALSE,Male,,College,
14,36,121,FALSE,Male,,College,
15,3,107,FALSE,Female,,Primary,
15,3,171,FALSE,Female,,Secondary,
15,3,95,FALSE,Female,,Primary,
15,9,224,FALSE,Male,,Primary,
15,2,204,FALSE,Male,,Secondary,
15,66,180,FALSE,Female,,College,
15,0,120,FALSE,Male,,,
15,3,47,FALSE,Male,,Primary,
15,2,154,FALSE,Male,,Secondary,
15,35,136,FALSE,Female,,College,
15,0,28,FALSE,Male,,Primary,
15,4,143,FALSE,Male,,Secondary,
14,5,16,FALSE,Male,,Primary,
14,28,131,FALSE,Male,,College,
14,5,44,FALSE,Female,,College,
14,8,90,FALSE,Female,,Graduate,
14,1,33,FALSE,Male,,Secondary,
14,8,215,FALSE,Male,,Primary,
14,18,55,FALSE,Female,,Graduate,
14,21,105,FALSE,Female,,College,
14,4,103,FALSE,Female,,Primary,
14,20,79,FALSE,Male,,Primary,
14,0,37,FALSE,Male,,,
14,13,113,FALSE,Female,,Secondary,
14,9,46,FALSE,Female,,Primary,
14,2,77,FALSE,Male,,College,
14,29,189,FALSE,Female,,College,
14,9,101,FALSE,Male,,Primary,
14,0,93,FALSE,Female,,Secondary,
15,0,60,FALSE,Female,,Secondary,
15,0,35,FALSE,Female,,Primary,
15,16,25,FALSE,Female,,,
15,4,73,FALSE,Female,,College,
15,22,91,FALSE,Male,,Secondary,
15,7,67,FALSE,Male,,College,
15,50,153,FALSE,Male,,Secondary,
15,17,213,FALSE,Male,,Graduate,
15,34,132,FALSE,Female,,Graduate,
15,14,90,FALSE,Male,,Secondary,
15,17,147,FALSE,Male,,Secondary,
15,3,43,FALSE,Female,,Secondary,
14,29,224,FALSE,Female,,College,
14,0,316,FALSE,Male,,Secondary,
14,0,11,FALSE,Female,,College,
14,0,19,FALSE,Female,,College,
14,0,22,FALSE,Male,,Secondary,
14,15,221,FALSE,Female,,Secondary,
14,4,82,FALSE,Male,,College,
14,5,40,FALSE,Female,,Primary,
14,11,241,FALSE,Female,,College,
14,10,165,FALSE,Female,,College,
14,19,248,FALSE,Male,,Secondary,
14,11,153,FALSE,Male,,Secondary,
14,6,72,FALSE,Female,,Secondary,
14,8,204,FALSE,Male,,Primary,
14,5,33,FALSE,Male,,College,
14,33,118,FALSE,Female,,Secondary,
14,7,70,FALSE,Male,,Secondary,
14,33,139,FALSE,Male,,Secondary,
14,15,225,FALSE,Male,,Secondary,
14,4,69,FALSE,Female,,College,
14,11,155,FALSE,Male,,Primary,
14,11,64,FALSE,Male,,College,
14,17,154,FALSE,Male,,Secondary,
14,2,115,FALSE,Female,,Secondary,
14,0,158,FALSE,Female,,Primary,
14,25,48,FALSE,Male,,College,
15,67,178,FALSE,Female,,Secondary,
15,1,235,FALSE,Male,,Primary,
15,62,176,FALSE,Female,,Primary,
15,7,128,FALSE,Female,,Secondary,
15,41,141,FALSE,Male,,Secondary,
15,7,30,FALSE,Male,,College,
15,25,317,FALSE,Male,,Secondary,
15,3,73,FALSE,Male,,Primary,
15,22,150,FALSE,Male,,Secondary,
15,44,217,FALSE,Male,,College,
15,15,104,FALSE,Female,,Secondary,
15,113,307,FALSE,Female,,Secondary,
15,25,72,FALSE,Female,,Secondary,
15,0,80,FALSE,Female,,Secondary,
15,10,30,FALSE,Female,,Graduate,
15,24,317,FALSE,Male,,Secondary,
15,20,90,FALSE,Male,,Graduate,
15,36,178,FALSE,Female,,Secondary,
15,0,16,FALSE,Male,,Secondary,
15,20,89,FALSE,Female,,College,
14,2,91,FALSE,Female,,Secondary,
14,17,130,FALSE,Female,,College,
14,2,109,FALSE,Male,,Secondary,
14,3,43,FALSE,Female,,Graduate,
14,21,110,FALSE,Male,,Primary,
14,40,217,FALSE,Male,,Primary,
14,53,201,FALSE,Female,,Secondary,
15,40,41,FALSE,Male,,Secondary,
15,1,66,FALSE,Female,,Primary,
15,6,58,FALSE,Female,,Secondary,
15,64,249,FALSE,Female,,Primary,
14,0,35,FALSE,Female,,College,
14,18,174,FALSE,Male,,College,
14,8,112,FALSE,Female,,Secondary,
14,5,106,FALSE,Female,,Primary,
14,4,103,FALSE,Female,,Primary,
14,14,108,FALSE,Male,,Graduate,
14,0,34,FALSE,Male,,College,
14,6,161,FALSE,Female,,Secondary,
14,20,93,FALSE,Female,,Primary,
15,34,315,FALSE,Male,,Primary,
15,5,269,FALSE,Male,,Primary,
15,2,88,FALSE,Female,,College,
15,5,246,FALSE,Male,,Primary,
15,6,172,FALSE,Male,,College,
15,0,58,FALSE,Male,,Primary,
15,23,177,FALSE,Male,,Secondary,
14,24,109,FALSE,Female,,College,
14,14,176,FALSE,Male,,Primary,
14,6,36,FALSE,Female,,College,
14,2,30,FALSE,Male,,Secondary,
14,8,75,FALSE,Male,,Primary,
14,4,37,FALSE,Male,,College,
14,25,201,FALSE,Female,,College,
14,0,13,FALSE,Male,,Secondary,
14,17,66,FALSE,Female,,Primary,
14,5,70,FALSE,Male,,College,
14,19,126,FALSE,Male,,Primary,
15,34,114,FALSE,Female,,College,
15,6,59,FALSE,Male,,Secondary,
15,17,117,FALSE,Male,,College,
14,18,106,FALSE,Male,,Graduate,
14,2,7,FALSE,Male,,Primary,
14,8,200,FALSE,Female,,Secondary,
14,0,85,FALSE,Female,,Primary,
14,3,100,FALSE,Female,,,
14,45,181,FALSE,Male,,Primary,
14,2,317,FALSE,Male,,Primary,
14,5,67,FALSE,Male,,Graduate,
14,41,123,FALSE,Female,,College,
14,19,123,FALSE,Female,,College,
14,0,54,FALSE,Male,,Primary,
14,13,114,FALSE,Female,,Secondary,
14,2,127,FALSE,Male,,Primary,
14,19,101,FALSE,Male,,College,
14,7,79,FALSE,Female,,College,
14,11,51,FALSE,Male,,Graduate,
14,23,71,FALSE,Male,,Secondary,
14,7,74,FALSE,Female,,College,
14,1,79,FALSE,Male,,Secondary,
14,3,46,FALSE,Male,,Secondary,
15,5,54,FALSE,Male,,College,
15,9,91,FALSE,Female,,Primary,
15,8,90,FALSE,Female,,Primary,
15,6,43,FALSE,Male,,College,
15,10,64,FALSE,Male,,College,
15,5,73,FALSE,Female,,Secondary,
15,4,73,FALSE,Female,,Secondary,
15,23,49,FALSE,Male,,College,
15,4,59,FALSE,Female,,Secondary,
15,33,200,FALSE,Female,,Secondary,
15,35,178,FALSE,Male,,Secondary,
15,3,230,FALSE,Male,,College,
15,8,110,FALSE,Female,,College,
15,37,167,FALSE,Female,,College,
15,23,49,FALSE,Male,,College,
14,18,147,FALSE,Female,,College,
14,85,225,FALSE,Female,,Secondary,
14,2,138,FALSE,Male,,College,
14,8,71,FALSE,Male,,College,
14,0,140,FALSE,Male,,Secondary,
14,28,189,FALSE,Male,,Secondary,
14,3,70,FALSE,Male,,Secondary,
14,0,163,FALSE,Male,,Secondary,
14,0,134,FALSE,Male,,College,
14,3,13,FALSE,Male,,College,
14,0,62,FALSE,Male,,Primary,
14,6,28,FALSE,Female,,College,
14,2,68,FALSE,Male,,College,
14,1,85,FALSE,Male,,College,
14,5,240,FALSE,Female,,Primary,
14,4,37,FALSE,Male,,Secondary,
15,1,28,FALSE,Female,,Primary,
15,2,32,FALSE,Female,,Primary,
15,31,137,FALSE,Female,,College,
15,0,0,FALSE,Female,,Primary,
15,11,76,FALSE,Male,,College,
15,2,130,FALSE,Male,,Graduate,
15,23,145,FALSE,Female,,Primary,
15,11,121,FALSE,Male,,Secondary,
15,16,78,FALSE,Female,,College,
15,0,50,FALSE,Female,,Secondary,
15,14,93,FALSE,Female,,College,
15,14,218,FALSE,Female,,Primary,
14,22,92,FALSE,Male,,Secondary,
14,8,129,FALSE,Male,,Secondary,
14,6,133,FALSE,Male,,Secondary,
14,2,55,FALSE,Male,,College,
14,4,71,FALSE,Male,,Secondary,
14,0,226,FALSE,Male,,College,
14,4,47,FALSE,Male,,Primary,
14,23,75,FALSE,Female,,Secondary,
14,7,89,FALSE,Male,,Secondary,
14,3,50,FALSE,Male,,College,
14,11,48,FALSE,Female,,Secondary,
14,19,303,FALSE,Male,,College,
14,0,57,FALSE,Female,,College,
15,4,46,FALSE,Male,,College,
15,3,234,FALSE,Male,,Graduate,
15,1,77,FALSE,Male,,Primary,
15,11,205,FALSE,Female,,Primary,
15,3,24,FALSE,Female,,Secondary,
15,6,129,FALSE,Male,,College,
15,0,106,FALSE,Female,,Primary,
15,1,26,FALSE,Female,,Secondary,
15,7,142,FALSE,Female,,Primary,
15,12,106,FALSE,Male,,College,
15,68,153,FALSE,Male,,College,
15,32,308,FALSE,Female,,College,
15,24,117,FALSE,Female,,College,
15,1,13,FALSE,Male,,Primary,
15,47,286,FALSE,Male,,Secondary,
14,1,78,FALSE,Male,,Primary,
14,1,132,FALSE,Female,,Secondary,
15,99,298,FALSE,Female,,Primary,
15,40,154,FALSE,Male,,College,
15,17,108,FALSE,Male,,College,
15,5,107,FALSE,Male,,College,
15,17,100,FALSE,Female,,Primary,
15,0,88,FALSE,Male,,Primary,
15,20,232,FALSE,Female,,Secondary,
15,78,299,FALSE,Male,,Primary,
15,26,208,FALSE,Male,,College,
15,15,160,FALSE,Female,,College,
15,23,99,FALSE,Male,,Secondary,
15,12,177,FALSE,Female,,Primary,
15,12,218,FALSE,Male,,College,
14,7,120,FALSE,Male,,Primary,
14,4,127,FALSE,Female,,Primary,
14,2,89,FALSE,Male,,College,
14,0,69,FALSE,Female,,Primary,
14,0,36,FALSE,Female,,Primary,
14,11,162,FALSE,Female,,College,
15,47,314,FALSE,Female,,Primary,
15,15,103,FALSE,Female,,College,
15,24,256,FALSE,Male,,Graduate,
15,62,117,FALSE,Male,,Graduate,
