age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
24,385,,FALSE,Male,Second,,
16,13,,FALSE,Female,First,,
22,58,,FALSE,Female,First,,
24,116,,FALSE,Male,Fifth,,
28,484,,FALSE,Female,Second,,
18,58,,FALSE,Male,First,College,
18,260,,FALSE,Female,First,College,
18,14,,FALSE,Female,Second,College,
18,29,,FALSE,Male,First,College,
18,155,,FALSE,Female,First,College,
18,10,,FALSE,Male,First,College,
18,17,,FALSE,Female,Second,College,
18,103,,FALSE,Female,First,College,
24,330,,FALSE,Male,First,College,
24,275,,FALSE,Female,First,College,
24,262,,FALSE,Female,First,College,
24,298,,FALSE,Male,First,College,
24,393,,FALSE,Female,First,College,
24,186,,FALSE,Male,First,College,
24,196,,FALSE,Male,Second,College,
24,384,,FALSE,Male,First,College,
24,496,,FALSE,Female,First,College,
24,536,,FALSE,Male,First,College,
25,468,,FALSE,Male,First,College,
30,661,,FALSE,Male,First,College,
30,638,,FALSE,Male,First,College,
30,354,,FALSE,Female,First,College,
30,600,,FALSE,Male,First,College,
30,624,,FALSE,Female,Second,College,
30,148,,FALSE,Female,Second,College,
30,579,,FALSE,Male,First,College,
30,379,,FALSE,Male,First,College,
30,645,,FALSE,Female,Second,College,
22,208,,FALSE,Male,First,College,
22,102,,FALSE,Male,First,College,
22,88,,FALSE,Male,First,College,
22,179,,FALSE,Female,Second,College,
28,551,,FALSE,Female,First,College,
23,85,,FALSE,Female,First,College,
28,237,,FALSE,Female,First,College,
23,542,,FALSE,Female,Second,College,
23,262,,FALSE,Female,Second,College,
23,84,,FALSE,Male,First,College,
23,337,,FALSE,Male,First,College,
23,124,,FALSE,Male,First,College,
23,274,,FALSE,Female,Second,College,
23,33,,FALSE,Male,Second,College,
23,311,,FALSE,Male,First,College,
23,185,,FALSE,Female,First,College,
24,167,,FALSE,Female,Second,College,
24,157,,FALSE,Male,Second,College,
24,385,,FALSE,Female,Second,College,
24,55,,FALSE,Female,First,College,
24,382,,FALSE,Female,First,College,
24,286,,FALSE,Male,First,College,
16,0,,FALSE,Male,First,College,
16,32,,FALSE,Female,First,College,
16,11,,FALSE,Female,First,College,
16,7,,FALSE,Male,Second,College,
16,25,,FALSE,Male,First,College,
16,102,,FALSE,Female,First,College,
16,82,,FALSE,Female,First,College,
16,6,,FALSE,Male,Second,College,
16,8,,FALSE,Male,First,College,
16,11,,FALSE,Male,First,College,
17,114,,FALSE,Female,First,College,
17,31,,FALSE,Male,First,College,
18,45,,FALSE,Male,Second,College,
18,76,,FALSE,Female,First,College,
18,2,,FALSE,Male,First,College,
25,393,,FALSE,Female,First,College,
25,87,,FALSE,Male,Third,College,
25,610,,FALSE,Male,First,College,
25,509,,FALSE,Female,First,College,
26,536,,FALSE,Female,First,College,
26,172,,FALSE,Female,First,College,
26,410,,FALSE,Male,First,College,
26,366,,FALSE,Male,Second,College,
26,370,,FALSE,Male,First,College,
27,674,,FALSE,Female,First,College,
27,426,,FALSE,Female,First,College,
27,657,,FALSE,Female,First,College,
27,285,,FALSE,Female,First,College,
27,371,,FALSE,Female,First,College,
28,521,,FALSE,Male,First,College,
28,541,,FALSE,Male,First,College,
28,311,,FALSE,Male,First,College,
28,491,,FALSE,Female,First,College,
28,500,,FALSE,Male,First,College,
29,560,,FALSE,Female,First,College,
29,283,,FALSE,Male,First,College,
29,526,,FALSE,Male,First,College,
29,321,,FALSE,Male,First,College,
29,533,,FALSE,Male,First,College,
29,681,,FALSE,Female,First,College,
29,380,,FALSE,Male,First,College,
30,469,,FALSE,Female,First,College,
30,364,,FALSE,Female,First,College,
30,648,,FALSE,Female,First,College,
30,545,,FALSE,Male,Second,College,
30,162,,FALSE,Male,First,College,
30,536,,FALSE,Female,First,College,
30,382,,FALSE,Female,First,College,
30,584,,FALSE,Female,First,College,
31,295,,FALSE,Male,Second,College,
31,503,,FALSE,Female,First,College,
31,499,,FALSE,Male,First,College,
31,605,,FALSE,Male,First,College,
31,479,,FALSE,Male,First,College,
32,471,,FALSE,Male,Second,College,
32,610,,FALSE,Female,First,College,
32,337,,FALSE,Male,Second,College,
32,532,,FALSE,Male,First,College,
32,684,,FALSE,Female,First,College,
32,550,,FALSE,Female,First,College,
32,265,,FALSE,Male,First,College,
32,632,,FALSE,Female,First,College,
33,562,,FALSE,Male,First,College,
33,615,,FALSE,Female,First,College,
33,612,,FALSE,Male,First,College,
33,606,,FALSE,Female,First,College,
33,494,,FALSE,Female,First,College,
33,544,,FALSE,Female,First,College,
34,60,,FALSE,Female,First,College,
34,696,,FALSE,Female,First,College,
34,335,,FALSE,Male,First,College,
34,617,,FALSE,Female,First,College,
34,508,,FALSE,Male,First,College,
34,459,,FALSE,Female,First,College,
34,407,,FALSE,Male,First,College,
34,689,,FALSE,Male,First,College,
35,637,,FALSE,Female,First,College,
35,484,,FALSE,Female,First,College,
35,554,,FALSE,Male,First,College,
35,696,,FALSE,Female,First,College,
35,438,,FALSE,Male,First,College,
36,608,,FALSE,Male,First,College,
36,629,,FALSE,Female,First,College,
36,663,,FALSE,Female,First,College,
36,594,,FALSE,Male,First,College,
36,420,,FALSE,Male,First,College,
36,696,,FALSE,Female,First,College,
18,99,,FALSE,Male,Second,College,
16,51,,FALSE,Male,First,College,
16,16,,FALSE,Male,First,College,
16,9,,FALSE,Female,First,College,
16,29,,FALSE,Female,Second,College,
16,83,,FALSE,Female,First,College,
16,49,,FALSE,Female,Second,College,
16,45,,FALSE,Female,First,College,
16,10,,FALSE,Male,First,College,
16,5,,FALSE,Male,First,College,
16,164,,FALSE,Female,Second,College,
16,69,,FALSE,Female,Second,College,
16,6,,FALSE,Female,First,College,
16,132,,FALSE,Female,First,College,
16,23,,FALSE,Male,First,College,
16,13,,FALSE,Female,First,College,
16,13,,FALSE,Male,First,College,
16,176,,FALSE,Female,Third,College,
16,5,,FALSE,Female,First,College,
16,11,,FALSE,Male,Fourth,College,
16,49,,FALSE,Male,First,College,
17,92,,FALSE,Female,First,College,
17,6,,FALSE,Female,First,College,
17,226,,FALSE,Female,Second,College,
17,2,,FALSE,Female,Second,College,
17,5,,FALSE,Female,First,College,
17,11,,FALSE,Male,First,College,
17,18,,FALSE,Female,Second,College,
17,4,,FALSE,Male,Second,College,
17,19,,FALSE,Male,First,College,
17,61,,FALSE,Female,Second,College,
17,108,,FALSE,Female,First,College,
17,85,,FALSE,Female,Second,College,
17,57,,FALSE,Male,First,College,
17,21,,FALSE,Male,First,College,
17,26,,FALSE,Male,First,College,
17,51,,FALSE,Female,Second,College,
17,104,,FALSE,Male,Second,College,
17,73,,FALSE,Male,First,College,
17,164,,FALSE,Female,First,College,
17,18,,FALSE,Male,First,College,
17,28,,FALSE,Male,First,College,
17,20,,FALSE,Male,First,College,
17,55,,FALSE,Female,First,College,
17,12,,FALSE,Male,First,College,
17,146,,FALSE,Female,Second,College,
17,4,,FALSE,Male,First,College,
17,2,,FALSE,Male,First,College,
18,169,,FALSE,Female,First,College,
18,27,,FALSE,Female,Second,College,
18,10,,FALSE,Male,Second,College,
18,148,,FALSE,Female,Second,College,
18,11,,FALSE,Female,First,College,
18,1,,FALSE,Female,Second,College,
18,73,,FALSE,Female,First,College,
18,2,,FALSE,Female,First,College,
18,115,,FALSE,Female,Second,College,
18,27,,FALSE,Female,Second,College,
18,27,,FALSE,Female,Second,College,
18,9,,FALSE,Male,First,College,
18,190,,FALSE,Female,First,College,
18,9,,FALSE,Male,First,College,
18,2,,FALSE,Male,First,College,
18,94,,FALSE,Male,First,College,
19,126,,FALSE,Male,First,College,
19,16,,FALSE,Male,First,College,
19,106,,FALSE,Male,Second,College,
19,12,,FALSE,Female,First,College,
19,147,,FALSE,Male,Second,College,
19,112,,FALSE,Female,First,College,
19,196,,FALSE,Female,First,College,
19,255,,FALSE,Female,First,College,
19,75,,FALSE,Male,Second,College,
19,109,,FALSE,Male,Second,College,
19,106,,FALSE,Male,Third,College,
19,196,,FALSE,Female,First,College,
19,123,,FALSE,Female,Second,College,
19,16,,FALSE,Female,First,College,
19,169,,FALSE,Female,First,College,
19,138,,FALSE,Female,Third,College,
19,211,,FALSE,Male,First,College,
19,44,,FALSE,Female,Second,College,
19,17,,FALSE,Male,First,College,
19,11,,FALSE,Male,Second,College,
19,15,,FALSE,Male,First,College,
19,305,,FALSE,Female,First,College,
19,6,,FALSE,Male,First,College,
19,22,,FALSE,Female,First,College,
19,231,,FALSE,Female,Second,College,
20,356,,FALSE,Female,Second,College,
20,100,,FALSE,Female,Second,College,
20,111,,FALSE,Male,First,College,
20,276,,FALSE,Female,First,College,
20,120,,FALSE,Female,First,College,
20,28,,FALSE,Male,First,College,
20,115,,FALSE,Female,First,College,
20,308,,FALSE,Male,First,College,
20,257,,FALSE,Female,First,College,
20,100,,FALSE,Female,Second,College,
20,66,,FALSE,Male,Second,College,
20,158,,FALSE,Female,Second,College,
20,215,,FALSE,Female,First,College,
20,34,,FALSE,Female,First,College,
20,154,,FALSE,Male,Second,College,
20,38,,FALSE,Male,Second,College,
20,10,,FALSE,Female,First,College,
20,182,,FALSE,Male,First,College,
20,122,,FALSE,Female,First,College,
20,18,,FALSE,Male,First,College,
20,184,,FALSE,Male,First,College,
20,110,,FALSE,Female,Fourth,College,
21,71,,FALSE,Female,Second,College,
21,170,,FALSE,Female,Second,College,
21,159,,FALSE,Female,Second,College,
21,129,,FALSE,Male,First,College,
21,124,,FALSE,Female,Second,College,
21,69,,FALSE,Female,First,College,
21,470,,FALSE,Female,First,College,
21,193,,FALSE,Female,First,College,
21,246,,FALSE,Male,First,College,
21,214,,FALSE,Female,Second,College,
21,62,,FALSE,Female,Second,College,
21,291,,FALSE,Male,,College,
21,213,,FALSE,Male,First,College,
21,120,,FALSE,Male,Second,College,
21,18,,FALSE,Female,First,College,
21,58,,FALSE,Female,Second,College,
21,239,,FALSE,Male,Second,College,
21,57,,FALSE,Male,First,College,
21,33,,FALSE,Male,First,College,
21,106,,FALSE,Male,Second,College,
21,310,,FALSE,Male,First,College,
21,76,,FALSE,Female,Second,College,
21,17,,FALSE,Male,Third,College,
21,139,,FALSE,Female,First,College,
21,62,,FALSE,Male,First,College,
21,393,,FALSE,Male,First,College,
21,17,,FALSE,Male,First,College,
21,113,,FALSE,Male,Second,College,
21,26,,FALSE,Male,First,College,
21,250,,FALSE,Male,First,College,
21,49,,FALSE,Male,First,College,
21,17,,FALSE,Female,First,College,
21,179,,FALSE,Male,First,College,
21,68,,FALSE,Female,First,College,
21,313,,FALSE,Male,First,College,
22,110,,FALSE,Female,First,College,
22,23,,FALSE,Male,First,College,
22,132,,FALSE,Female,Second,College,
22,92,,FALSE,Male,First,College,
22,210,,FALSE,Male,First,College,
22,532,,FALSE,Male,First,College,
22,124,,FALSE,Female,First,College,
22,107,,FALSE,Female,Second,College,
22,445,,FALSE,Male,Second,College,
22,313,,FALSE,Female,Second,College,
22,280,,FALSE,Male,First,College,
22,29,,FALSE,Male,Second,College,
22,253,,FALSE,Male,Third,College,
22,4,,FALSE,Male,First,College,
22,132,,FALSE,Female,Second,College,
22,80,,FALSE,Female,First,College,
22,134,,FALSE,Female,First,College,
22,145,,FALSE,Male,First,College,
22,201,,FALSE,Female,First,College,
22,250,,FALSE,Female,First,College,
22,32,,FALSE,Female,Second,College,
22,340,,FALSE,Male,First,College,
22,413,,FALSE,Female,First,College,
22,161,,FALSE,Male,First,College,
22,9,,FALSE,Female,Third,College,
22,63,,FALSE,Male,First,College,
23,291,,FALSE,Female,First,College,
23,139,,FALSE,Male,First,College,
23,212,,FALSE,Female,Second,College,
23,175,,FALSE,Male,Third,College,
23,210,,FALSE,Male,First,College,
23,502,,FALSE,Male,First,College,
23,245,,FALSE,Female,First,College,
23,201,,FALSE,Male,First,College,
23,527,,FALSE,Male,First,College,
23,62,,FALSE,Male,First,College,
23,249,,FALSE,Female,First,College,
23,347,,FALSE,Female,First,College,
23,276,,FALSE,Male,First,College,
23,261,,FALSE,Male,First,College,
23,297,,FALSE,Female,First,College,
23,57,,FALSE,Male,Second,College,
23,501,,FALSE,Female,First,College,
23,66,,FALSE,Male,Second,College,
23,366,,FALSE,Male,Second,College,
23,280,,FALSE,Female,First,College,
23,339,,FALSE,Female,Second,College,
23,302,,FALSE,Male,First,College,
23,407,,FALSE,Female,Second,College,
23,82,,FALSE,Female,First,College,
23,415,,FALSE,Male,First,College,
24,267,,FALSE,Female,Second,College,
24,89,,FALSE,Female,First,College,
24,103,,FALSE,Male,Second,College,
24,525,,FALSE,Female,First,College,
24,279,,FALSE,Male,First,College,
24,284,,FALSE,Female,First,College,
24,230,,FALSE,Female,First,College,
24,293,,FALSE,Male,First,College,
24,446,,FALSE,Male,First,College,
24,448,,FALSE,Female,Second,College,
24,369,,FALSE,Male,First,College,
24,342,,FALSE,Female,Second,College,
24,97,,FALSE,Female,Second,College,
24,478,,FALSE,Female,Second,College,
24,202,,FALSE,Male,First,College,
24,483,,FALSE,Male,First,College,
24,96,,FALSE,Male,First,College,
24,74,,FALSE,Female,First,College,
24,208,,FALSE,Male,Second,College,
24,127,,FALSE,Male,First,College,
24,128,,FALSE,Male,First,College,
24,124,,FALSE,Female,First,College,
24,284,,FALSE,Male,Second,College,
24,374,,FALSE,Female,First,College,
24,453,,FALSE,Female,Second,College,
25,237,,FALSE,Female,Second,College,
25,209,,FALSE,Female,First,College,
25,378,,FALSE,Female,First,College,
25,381,,FALSE,Female,Second,College,
25,354,,FALSE,Male,Second,College,
25,223,,FALSE,Female,Second,College,
25,212,,FALSE,Male,First,College,
25,157,,FALSE,Female,Second,College,
25,213,,FALSE,Female,First,College,
25,186,,FALSE,Male,First,College,
25,59,,FALSE,Female,First,College,
25,15,,FALSE,Male,First,College,
25,210,,FALSE,Male,First,College,
25,253,,FALSE,Female,Second,College,
25,383,,FALSE,Female,Second,College,
25,439,,FALSE,Female,First,College,
25,319,,FALSE,Female,Third,College,
25,230,,FALSE,Female,Second,College,
25,231,,FALSE,Female,First,College,
25,538,,FALSE,Female,Second,College,
25,457,,FALSE,Female,First,College,
25,207,,FALSE,Female,First,College,
25,679,,FALSE,Female,First,College,
25,394,,FALSE,Male,First,College,
25,401,,FALSE,Female,First,College,
25,74,,FALSE,Female,First,College,
25,589,,FALSE,Female,Second,College,
25,160,,FALSE,Male,Second,College,
25,387,,FALSE,Female,First,College,
25,307,,FALSE,Female,Third,College,
25,73,,FALSE,Male,Second,College,
25,556,,FALSE,Female,First,College,
25,169,,FALSE,Female,First,College,
25,254,,FALSE,Female,Second,College,
25,107,,FALSE,Male,First,College,
26,462,,FALSE,Male,First,College,
26,148,,FALSE,Male,First,College,
26,170,,FALSE,Female,Second,College,
26,18,,FALSE,Male,First,College,
26,253,,FALSE,Female,Third,College,
26,144,,FALSE,Female,Second,College,
26,288,,FALSE,Female,First,College,
26,138,,FALSE,Male,First,College,
26,610,,FALSE,Female,First,College,
26,472,,FALSE,Female,First,College,
26,687,,FALSE,Female,First,College,
26,256,,FALSE,Female,Second,College,
26,334,,FALSE,Female,First,College,
26,187,,FALSE,Male,First,College,
26,268,,FALSE,Female,First,College,
26,224,,FALSE,Female,Second,College,
26,274,,FALSE,Female,Second,College,
26,409,,FALSE,Male,First,College,
26,345,,FALSE,Female,First,College,
26,121,,FALSE,Male,First,College,
26,592,,FALSE,Female,Second,College,
26,62,,FALSE,Male,Second,College,
26,287,,FALSE,Male,First,College,
26,385,,FALSE,Male,Second,College,
26,561,,FALSE,Female,First,College,
26,110,,FALSE,Male,First,College,
26,379,,FALSE,Female,Second,College,
26,531,,FALSE,Female,Second,College,
27,227,,FALSE,Female,Second,College,
27,358,,FALSE,Female,First,College,
27,612,,FALSE,Male,Second,College,
27,302,,FALSE,Male,First,College,
27,432,,FALSE,Female,First,College,
27,175,,FALSE,Female,First,College,
27,660,,FALSE,Female,Second,College,
27,296,,FALSE,Female,First,College,
27,308,,FALSE,Male,Third,College,
27,74,,FALSE,Female,Second,College,
27,418,,FALSE,Female,Second,College,
27,421,,FALSE,Female,First,College,
27,635,,FALSE,Male,First,College,
27,259,,FALSE,Female,Second,College,
27,314,,FALSE,Female,Second,College,
27,12,,FALSE,Male,Second,College,
27,538,,FALSE,Female,First,College,
27,616,,FALSE,Female,First,College,
27,556,,FALSE,Female,First,College,
27,558,,FALSE,Female,First,College,
27,421,,FALSE,Female,First,College,
27,191,,FALSE,Male,First,College,
28,465,,FALSE,Female,Second,College,
28,364,,FALSE,Male,First,College,
28,447,,FALSE,Female,First,College,
28,597,,FALSE,Female,First,College,
28,221,,FALSE,Female,Third,College,
28,39,,FALSE,Male,First,College,
28,390,,FALSE,Male,Third,College,
28,361,,FALSE,Male,Second,College,
28,606,,FALSE,Female,First,College,
28,123,,FALSE,Female,First,College,
28,205,,FALSE,Male,First,College,
28,637,,FALSE,Female,First,College,
28,240,,FALSE,Male,Second,College,
28,339,,FALSE,Female,First,College,
28,180,,FALSE,Male,First,College,
28,645,,FALSE,Male,First,College,
28,356,,FALSE,Male,First,College,
28,586,,FALSE,Male,First,College,
28,556,,FALSE,Male,First,College,
28,393,,FALSE,Female,Second,College,
28,147,,FALSE,Female,First,College,
28,407,,FALSE,Male,Second,College,
28,268,,FALSE,Male,Second,College,
28,190,,FALSE,Male,First,College,
28,212,,FALSE,Male,First,College,
28,679,,FALSE,Female,Second,College,
28,165,,FALSE,Male,Second,College,
28,488,,FALSE,Female,First,College,
28,263,,FALSE,Male,First,College,
28,315,,FALSE,Female,First,College,
29,595,,FALSE,Female,First,College,
29,284,,FALSE,Male,First,College,
29,562,,FALSE,Female,First,College,
29,356,,FALSE,Female,Second,College,
29,618,,FALSE,Male,First,College,
29,455,,FALSE,Female,First,College,
29,327,,FALSE,Male,First,College,
29,504,,FALSE,Female,Second,College,
29,506,,FALSE,Male,Second,College,
29,517,,FALSE,Male,Second,College,
29,430,,FALSE,Male,First,College,
29,56,,FALSE,Female,First,College,
29,433,,FALSE,Male,First,College,
29,598,,FALSE,Male,First,College,
29,406,,FALSE,Male,Second,College,
29,176,,FALSE,Male,First,College,
29,637,,FALSE,Female,Second,College,
29,433,,FALSE,Female,First,College,
29,298,,FALSE,Female,Second,College,
29,443,,FALSE,Female,Second,College,
29,248,,FALSE,Female,First,College,
29,265,,FALSE,Male,First,College,
29,420,,FALSE,Male,Second,College,
29,421,,FALSE,Female,First,College,
29,246,,FALSE,Male,First,College,
29,453,,FALSE,Male,Third,College,
29,484,,FALSE,Male,First,College,
29,490,,FALSE,Female,First,College,
29,327,,FALSE,Female,Second,College,
29,254,,FALSE,Female,First,College,
30,678,,FALSE,Female,First,College,
30,406,,FALSE,Male,First,College,
30,588,,FALSE,Female,First,College,
30,514,,FALSE,Male,Second,College,
30,563,,FALSE,Male,First,College,
30,199,,FALSE,Female,First,College,
30,284,,FALSE,Male,Third,College,
30,36,,FALSE,Male,Second,College,
30,544,,FALSE,Female,First,College,
30,183,,FALSE,Male,Second,College,
30,189,,FALSE,Male,Second,College,
30,507,,FALSE,Female,First,College,
30,534,,FALSE,Female,Second,College,
30,474,,FALSE,Female,First,College,
30,487,,FALSE,Female,First,College,
30,603,,FALSE,Female,First,College,
30,207,,FALSE,Male,First,College,
30,447,,FALSE,Female,Second,College,
30,639,,FALSE,Male,First,College,
30,468,,FALSE,Male,First,College,
30,519,,FALSE,Female,First,College,
31,320,,FALSE,Male,First,College,
31,691,,FALSE,Male,Third,College,
31,440,,FALSE,Female,First,College,
31,204,,FALSE,Female,Second,College,
31,606,,FALSE,Male,Second,College,
31,516,,FALSE,Female,First,College,
31,617,,FALSE,Female,First,College,
31,437,,FALSE,Male,Third,College,
31,385,,FALSE,Male,Second,College,
31,540,,FALSE,Female,First,College,
31,400,,FALSE,Female,First,College,
31,606,,FALSE,Female,First,College,
31,278,,FALSE,Male,First,College,
31,579,,FALSE,Female,Second,College,
31,626,,FALSE,Male,First,College,
31,309,,FALSE,Female,First,College,
31,568,,FALSE,Male,First,College,
31,377,,FALSE,Male,Second,College,
31,460,,FALSE,Female,First,College,
31,529,,FALSE,Male,First,College,
31,648,,FALSE,Female,First,College,
31,455,,FALSE,Male,Second,College,
31,616,,FALSE,Male,Second,College,
31,405,,FALSE,Male,Second,College,
32,108,,FALSE,Female,Third,College,
32,514,,FALSE,Male,First,College,
32,383,,FALSE,Male,Second,College,
32,209,,FALSE,Male,Third,College,
32,575,,FALSE,Male,Second,College,
32,260,,FALSE,Female,First,College,
32,424,,FALSE,Male,First,College,
32,510,,FALSE,Male,First,College,
32,28,,FALSE,Female,First,College,
32,578,,FALSE,Female,First,College,
32,356,,FALSE,Female,First,College,
32,617,,FALSE,Female,First,College,
32,297,,FALSE,Male,Second,College,
32,391,,FALSE,Female,First,College,
32,696,,FALSE,Male,Second,College,
32,586,,FALSE,Female,Third,College,
32,186,,FALSE,Male,First,College,
32,684,,FALSE,Male,Second,College,
32,451,,FALSE,Female,First,College,
32,561,,FALSE,Female,Second,College,
32,532,,FALSE,Male,First,College,
32,450,,FALSE,Male,First,College,
32,638,,FALSE,Male,Third,College,
32,292,,FALSE,Male,First,College,
32,293,,FALSE,Male,Second,College,
32,683,,FALSE,Female,First,College,
32,466,,FALSE,Male,First,College,
32,543,,FALSE,Female,First,College,
32,535,,FALSE,Male,First,College,
33,574,,FALSE,Male,First,College,
33,614,,FALSE,Female,First,College,
33,685,,FALSE,Female,Second,College,
33,581,,FALSE,Male,First,College,
33,534,,FALSE,Female,Second,College,
33,652,,FALSE,Male,First,College,
33,451,,FALSE,Male,Second,College,
33,655,,FALSE,Female,First,College,
33,572,,FALSE,Male,First,College,
33,620,,FALSE,Male,Second,College,
33,415,,FALSE,Male,Second,College,
33,348,,FALSE,Male,First,College,
33,472,,FALSE,Female,Second,College,
33,649,,FALSE,Female,Third,College,
33,664,,FALSE,Female,First,College,
33,495,,FALSE,Female,First,College,
33,566,,FALSE,Female,First,College,
33,696,,FALSE,Male,First,College,
33,576,,FALSE,Female,Second,College,
34,695,,FALSE,Female,First,College,
34,685,,FALSE,Male,First,College,
34,694,,FALSE,Male,First,College,
34,683,,FALSE,Male,Second,College,
34,525,,FALSE,Female,Second,College,
34,541,,FALSE,Female,First,College,
34,593,,FALSE,Male,First,College,
34,691,,FALSE,Male,First,College,
34,572,,FALSE,Male,Second,College,
34,476,,FALSE,Male,First,College,
34,686,,FALSE,Male,First,College,
34,304,,FALSE,Male,First,College,
34,574,,FALSE,Male,First,College,
35,490,,FALSE,Female,Second,College,
35,670,,FALSE,Female,First,College,
35,627,,FALSE,Female,First,College,
35,380,,FALSE,Female,Third,College,
35,629,,FALSE,Female,First,College,
35,392,,FALSE,Female,Second,College,
35,535,,FALSE,Male,First,College,
35,690,,FALSE,Male,First,College,
35,545,,FALSE,Male,First,College,
35,464,,FALSE,Female,Second,College,
35,542,,FALSE,Female,First,College,
35,408,,FALSE,Male,Third,College,
35,518,,FALSE,Male,Second,College,
35,694,,FALSE,Female,Second,College,
35,661,,FALSE,Female,First,College,
35,475,,FALSE,Female,First,College,
35,588,,FALSE,Male,Second,College,
35,534,,FALSE,Female,First,College,
35,555,,FALSE,Male,Second,College,
35,407,,FALSE,Male,Third,College,
36,674,,FALSE,Female,Second,College,
36,627,,FALSE,Female,Second,College,
36,566,,FALSE,Male,Third,College,
36,376,,FALSE,Male,Second,College,
36,441,,FALSE,Male,First,College,
36,522,,FALSE,Male,Second,College,
36,355,,FALSE,Female,First,College,
36,345,,FALSE,Male,First,College,
36,562,,FALSE,Male,Second,College,
36,462,,FALSE,Male,First,College,
36,657,,FALSE,Male,Second,College,
36,528,,FALSE,Female,First,College,
36,687,,FALSE,Male,First,College,
36,566,,FALSE,Male,First,College,
16,55,,FALSE,Female,First,College,
16,101,,FALSE,Female,Second,College,
16,2,,FALSE,Male,First,College,
17,109,,FALSE,Male,First,College,
18,192,,FALSE,Male,First,College,
18,98,,FALSE,Female,Second,College,
18,30,,FALSE,Male,First,College,
19,7,,FALSE,Male,First,College,
19,191,,FALSE,Female,First,College,
19,319,,FALSE,Male,First,College,
19,63,,FALSE,Female,First,College,
20,113,,FALSE,Male,First,College,
20,294,,FALSE,Female,First,College,
22,86,,FALSE,Male,First,College,
22,114,,FALSE,Female,Second,College,
22,80,,FALSE,Male,First,College,
22,457,,FALSE,Male,First,College,
23,571,,FALSE,Male,First,College,
23,566,,FALSE,Female,Second,College,
24,487,,FALSE,Female,Second,College,
24,292,,FALSE,Male,First,College,
25,3,,FALSE,Female,First,College,
25,470,,FALSE,Male,First,College,
25,362,,FALSE,Male,First,College,
26,429,,FALSE,Female,Second,College,
26,265,,FALSE,Male,First,College,
26,40,,FALSE,Male,First,College,
27,42,,FALSE,Female,First,College,
27,527,,FALSE,Male,First,College,
27,169,,FALSE,Female,First,College,
27,558,,FALSE,Male,First,College,
27,247,,FALSE,Male,First,College,
27,662,,FALSE,Female,First,College,
27,156,,FALSE,Male,First,College,
27,493,,FALSE,Female,Second,College,
27,25,,FALSE,Male,First,College,
28,635,,FALSE,Female,First,College,
28,522,,FALSE,Male,First,College,
28,377,,FALSE,Female,First,College,
28,602,,FALSE,Female,First,College,
29,415,,FALSE,Female,First,College,
29,622,,FALSE,Female,Second,College,
30,470,,FALSE,Female,Second,College,
31,614,,FALSE,Female,First,College,
33,570,,FALSE,Male,First,College,
34,672,,FALSE,Female,First,College,
34,530,,FALSE,Male,Third,College,
34,677,,FALSE,Female,First,College,
34,366,,FALSE,Male,First,College,
34,315,,FALSE,Male,Second,College,
35,633,,FALSE,Male,First,College,
35,596,,FALSE,Female,Third,College,
35,609,,FALSE,Female,Second,College,
35,530,,FALSE,Male,First,College,
35,666,,FALSE,Male,First,College,
35,677,,FALSE,Female,First,College,
35,676,,FALSE,Female,Second,College,
35,658,,FALSE,Male,First,College,
35,635,,FALSE,Male,Second,College,
36,500,,FALSE,Female,Third,College,
36,573,,FALSE,Male,First,College,
36,662,,FALSE,Female,Second,College,
36,678,,FALSE,Male,First,College,
36,614,,FALSE,Female,First,College,
36,639,,FALSE,Female,First,College,
36,349,,FALSE,Female,First,College,
36,570,,FALSE,Male,Third,College,
18,33,,FALSE,Female,First,Graduate,
18,191,,FALSE,Female,First,Graduate,
18,111,,FALSE,Female,First,Graduate,
18,7,,FALSE,Male,First,Graduate,
18,124,,FALSE,Male,First,Graduate,
24,179,,FALSE,Female,Second,Graduate,
24,373,,FALSE,Male,First,Graduate,
30,689,,FALSE,Female,First,Graduate,
30,562,,FALSE,Female,First,Graduate,
30,647,,FALSE,Female,First,Graduate,
30,689,,FALSE,Male,First,Graduate,
30,579,,FALSE,Male,First,Graduate,
30,670,,FALSE,Male,First,Graduate,
22,194,,FALSE,Female,First,Graduate,
23,396,,FALSE,Male,Second,Graduate,
23,343,,FALSE,Female,Second,Graduate,
23,442,,FALSE,Male,Second,Graduate,
28,570,,FALSE,Male,Second,Graduate,
24,166,,FALSE,Male,Second,Graduate,
24,425,,FALSE,Female,First,Graduate,
24,573,,FALSE,Female,First,Graduate,
16,13,,FALSE,Male,Second,Graduate,
16,0,,FALSE,Female,First,Graduate,
16,4,,FALSE,Male,First,Graduate,
16,7,,FALSE,Male,First,Graduate,
16,12,,FALSE,Male,First,Graduate,
16,49,,FALSE,Male,First,Graduate,
20,297,,FALSE,Male,First,Graduate,
22,191,,FALSE,Female,First,Graduate,
22,275,,FALSE,Female,First,Graduate,
25,138,,FALSE,Male,First,Graduate,
25,489,,FALSE,Male,First,Graduate,
25,378,,FALSE,Male,First,Graduate,
26,295,,FALSE,Male,First,Graduate,
27,478,,FALSE,Male,First,Graduate,
29,439,,FALSE,Female,First,Graduate,
29,312,,FALSE,Female,Second,Graduate,
29,443,,FALSE,Female,First,Graduate,
30,579,,FALSE,Male,First,Graduate,
