age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
22,386,,FALSE,Female,,,
22,396,,FALSE,Male,,,
22,244,,FALSE,Male,,,
22,201,,FALSE,Female,,,
22,135,,FALSE,Female,,,
22,33,,FALSE,Female,,,
22,92,,FALSE,Female,,,
22,338,,FALSE,Male,,,
22,330,,FALSE,Female,,,
22,519,,FALSE,Male,,,
22,336,,FALSE,Female,,,
22,238,,FALSE,Male,,,
22,91,,FALSE,Female,,,
22,43,,FALSE,Male,,,
22,216,,FALSE,Male,,,
22,213,,FALSE,Male,,,
22,182,,FALSE,Male,,,
22,152,,FALSE,Male,,,
22,428,,FALSE,Male,,,
22,160,,FALSE,Male,,,
22,147,,FALSE,Male,,,
22,211,,FALSE,Male,,,
22,263,,FALSE,Male,,,
22,150,,FALSE,Female,,,
22,52,,FALSE,Male,,,
22,48,,FALSE,Male,,,
22,303,,FALSE,Male,,,
22,143,,FALSE,Male,,,
22,558,,FALSE,Female,,,
22,142,,FALSE,Male,,,
22,115,,FALSE,Male,,,
22,206,,FALSE,Male,,,
22,27,,FALSE,Male,,,
22,151,,FALSE,Male,,,
22,255,,FALSE,Female,,,
22,251,,FALSE,Female,,,
22,58,,FALSE,Female,,,
22,494,,FALSE,Male,,,
22,328,,FALSE,Male,,,
22,20,,FALSE,Male,,,
22,20,,FALSE,Male,,,
22,415,,FALSE,Male,,,
22,248,,FALSE,Male,,,
22,287,,FALSE,Male,,,
22,409,,FALSE,Female,,,
22,200,,FALSE,Male,,,
22,246,,FALSE,Male,,,
22,388,,FALSE,Female,,,
22,134,,FALSE,Male,,,
22,341,,FALSE,Female,,,
22,55,,FALSE,Female,,,
22,79,,FALSE,Male,,,
22,246,,FALSE,Male,,,
22,331,,FALSE,Male,,,
22,465,,FALSE,Male,,,
22,71,,FALSE,Female,,,
22,300,,FALSE,Female,,,
22,274,,FALSE,Female,,,
22,231,,FALSE,Female,,,
22,300,,FALSE,Male,,,
23,343,,FALSE,Male,,,
23,33,,FALSE,Male,,,
23,86,,FALSE,Female,,,
23,205,,FALSE,Male,,,
23,361,,FALSE,Female,,,
23,334,,FALSE,Female,,,
23,342,,FALSE,Female,,,
23,197,,FALSE,Male,,,
23,373,,FALSE,Female,,,
23,386,,FALSE,Female,,,
23,89,,FALSE,Male,,,
23,34,,FALSE,Female,,,
23,406,,FALSE,Female,,,
23,104,,FALSE,Male,,,
23,439,,FALSE,Female,,,
23,340,,FALSE,Female,,,
23,295,,FALSE,Female,,,
23,48,,FALSE,Male,,,
23,398,,FALSE,Female,,,
23,75,,FALSE,Male,,,
23,322,,FALSE,Female,,,
23,47,,FALSE,Male,,,
23,160,,FALSE,Female,,,
23,67,,FALSE,Female,,,
23,321,,FALSE,Male,,,
23,271,,FALSE,Female,,,
23,526,,FALSE,Female,,,
23,89,,FALSE,Male,,,
23,446,,FALSE,Female,,,
23,103,,FALSE,Female,,,
23,382,,FALSE,Male,,,
23,399,,FALSE,Female,,,
23,166,,FALSE,Male,,,
23,345,,FALSE,Male,,,
23,492,,FALSE,Female,,,
23,123,,FALSE,Male,,,
23,38,,FALSE,Female,,,
23,169,,FALSE,Male,,,
23,476,,FALSE,Female,,,
23,347,,FALSE,Male,,,
23,478,,FALSE,Female,,,
23,278,,FALSE,Female,,,
23,294,,FALSE,Female,,,
23,363,,FALSE,Female,,,
23,275,,FALSE,Male,,,
23,110,,FALSE,Male,,,
23,368,,FALSE,Male,,,
23,181,,FALSE,Female,,,
23,398,,FALSE,Male,,,
23,495,,FALSE,Male,,,
23,354,,FALSE,Male,,,
23,244,,FALSE,Female,,,
23,214,,FALSE,Female,,,
23,350,,FALSE,Female,,,
23,188,,FALSE,Male,,,
23,178,,FALSE,Female,,,
23,118,,FALSE,Male,,,
23,269,,FALSE,Female,,,
23,420,,FALSE,Male,,,
23,96,,FALSE,Male,,,
23,160,,FALSE,Male,,,
23,389,,FALSE,Female,,,
23,43,,FALSE,Female,,,
23,106,,FALSE,Male,,,
23,308,,FALSE,Female,,,
23,172,,FALSE,Female,,,
23,173,,FALSE,Female,,,
23,276,,FALSE,Male,,,
23,184,,FALSE,Female,,,
23,481,,FALSE,Male,,,
23,126,,FALSE,Male,,,
24,558,,FALSE,Male,,,
24,135,,FALSE,Female,,,
24,362,,FALSE,Male,,,
24,220,,FALSE,Female,,,
24,138,,FALSE,Female,,,
24,104,,FALSE,Female,,,
24,278,,FALSE,Male,,,
24,162,,FALSE,Male,,,
24,302,,FALSE,Male,,,
24,266,,FALSE,Male,,,
24,38,,FALSE,Female,,,
24,529,,FALSE,Female,,,
24,67,,FALSE,Male,,,
24,217,,FALSE,Male,,,
24,357,,FALSE,Male,,,
24,508,,FALSE,Female,,,
24,9,,FALSE,Male,,,
24,445,,FALSE,Male,,,
24,102,,FALSE,Male,,,
24,54,,FALSE,Male,,,
24,338,,FALSE,Female,,,
24,500,,FALSE,Female,,,
24,478,,FALSE,Female,,,
24,490,,FALSE,Male,,,
24,250,,FALSE,Female,,,
24,183,,FALSE,Male,,,
24,372,,FALSE,Male,,,
24,89,,FALSE,Male,,,
24,366,,FALSE,Female,,,
24,217,,FALSE,Female,,,
24,354,,FALSE,Male,,,
24,98,,FALSE,Female,,,
24,388,,FALSE,Male,,,
24,45,,FALSE,Male,,,
24,392,,FALSE,Male,,,
24,153,,FALSE,Female,,,
24,105,,FALSE,Female,,,
24,140,,FALSE,Female,,,
24,341,,FALSE,Female,,,
24,368,,FALSE,Female,,,
24,142,,FALSE,Female,,,
24,177,,FALSE,Male,,,
24,558,,FALSE,Female,,,
24,193,,FALSE,Male,,,
24,525,,FALSE,Female,,,
24,286,,FALSE,Male,,,
24,441,,FALSE,Male,,,
24,70,,FALSE,Female,,,
24,393,,FALSE,Female,,,
24,32,,FALSE,Male,,,
24,86,,FALSE,Male,,,
24,280,,FALSE,Female,,,
24,44,,FALSE,Male,,,
24,264,,FALSE,Male,,,
24,35,,FALSE,Male,,,
24,139,,FALSE,Female,,,
24,290,,FALSE,Female,,,
24,191,,FALSE,Female,,,
24,117,,FALSE,Male,,,
24,431,,FALSE,Male,,,
24,128,,FALSE,Female,,,
24,460,,FALSE,Female,,,
24,254,,FALSE,Male,,,
24,337,,FALSE,Male,,,
24,410,,FALSE,Female,,,
24,126,,FALSE,Male,,,
24,311,,FALSE,Male,,,
24,160,,FALSE,Female,,,
24,489,,FALSE,Female,,,
24,37,,FALSE,Male,,,
24,384,,FALSE,Male,,,
24,350,,FALSE,Male,,,
24,111,,FALSE,Female,,,
24,387,,FALSE,Female,,,
24,517,,FALSE,Male,,,
24,97,,FALSE,Female,,,
25,471,,FALSE,Male,,,
25,178,,FALSE,Male,,,
25,87,,FALSE,Male,,,
25,94,,FALSE,Male,,,
25,367,,FALSE,Female,,,
25,476,,FALSE,Female,,,
25,408,,FALSE,Male,,,
25,265,,FALSE,Male,,,
25,462,,FALSE,Female,,,
25,498,,FALSE,Male,,,
25,206,,FALSE,Male,,,
25,335,,FALSE,Female,,,
25,381,,FALSE,Male,,,
25,320,,FALSE,Female,,,
25,225,,FALSE,Male,,,
25,270,,FALSE,Female,,,
25,122,,FALSE,Male,,,
25,166,,FALSE,Female,,,
25,105,,FALSE,Male,,,
25,225,,FALSE,Male,,,
25,403,,FALSE,Male,,,
25,381,,FALSE,Female,,,
25,558,,FALSE,Female,,,
25,51,,FALSE,Female,,,
25,350,,FALSE,Female,,,
25,484,,FALSE,Female,,,
25,362,,FALSE,Male,,,
25,345,,FALSE,Male,,,
25,11,,FALSE,Female,,,
25,50,,FALSE,Male,,,
25,73,,FALSE,Female,,,
25,220,,FALSE,Male,,,
25,57,,FALSE,Male,,,
25,91,,FALSE,Male,,,
25,368,,FALSE,Female,,,
25,487,,FALSE,Female,,,
25,443,,FALSE,Female,,,
25,141,,FALSE,Female,,,
25,95,,FALSE,Female,,,
25,400,,FALSE,Female,,,
25,188,,FALSE,Female,,,
25,182,,FALSE,Female,,,
25,472,,FALSE,Male,,,
25,113,,FALSE,Male,,,
25,231,,FALSE,Female,,,
25,116,,FALSE,Male,,,
25,246,,FALSE,Male,,,
25,214,,FALSE,Male,,,
25,327,,FALSE,Female,,,
25,423,,FALSE,Female,,,
25,237,,FALSE,Male,,,
25,320,,FALSE,Female,,,
25,521,,FALSE,Female,,,
25,32,,FALSE,Male,,,
25,343,,FALSE,Female,,,
25,151,,FALSE,Male,,,
25,399,,FALSE,Female,,,
25,171,,FALSE,Male,,,
25,187,,FALSE,Female,,,
25,302,,FALSE,Female,,,
25,532,,FALSE,Female,,,
25,346,,FALSE,Male,,,
25,356,,FALSE,Male,,,
25,437,,FALSE,Female,,,
25,556,,FALSE,Female,,,
25,68,,FALSE,Male,,,
25,255,,FALSE,Female,,,
25,334,,FALSE,Male,,,
25,363,,FALSE,Male,,,
25,458,,FALSE,Female,,,
25,91,,FALSE,Male,,,
25,246,,FALSE,Female,,,
25,340,,FALSE,Male,,,
25,345,,FALSE,Male,,,
25,294,,FALSE,Female,,,
25,403,,FALSE,Female,,,
25,325,,FALSE,Male,,,
25,227,,FALSE,Female,,,
25,52,,FALSE,Male,,,
25,542,,FALSE,Female,,,
25,489,,FALSE,Female,,,
25,96,,FALSE,Male,,,
25,434,,FALSE,Female,,,
25,142,,FALSE,Male,,,
25,88,,FALSE,Female,,,
26,149,,FALSE,Male,,,
26,291,,FALSE,Female,,,
26,378,,FALSE,Female,,,
26,389,,FALSE,Female,,,
26,380,,FALSE,Female,,,
26,381,,FALSE,Male,,,
26,441,,FALSE,Female,,,
26,243,,FALSE,Female,,,
26,308,,FALSE,Female,,,
26,497,,FALSE,Female,,,
26,143,,FALSE,Male,,,
26,468,,FALSE,Female,,,
26,395,,FALSE,Female,,,
26,143,,FALSE,Male,,,
26,558,,FALSE,Female,,,
26,444,,FALSE,Male,,,
26,438,,FALSE,Male,,,
26,484,,FALSE,Female,,,
26,236,,FALSE,Female,,,
26,179,,FALSE,Female,,,
26,464,,FALSE,Male,,,
26,370,,FALSE,Female,,,
26,443,,FALSE,Female,,,
26,499,,FALSE,Male,,,
26,176,,FALSE,Male,,,
26,229,,FALSE,Male,,,
26,451,,FALSE,Male,,,
26,501,,FALSE,Female,,,
26,424,,FALSE,Female,,,
26,362,,FALSE,Male,,,
26,513,,FALSE,Female,,,
26,355,,FALSE,Male,,,
26,157,,FALSE,Male,,,
26,418,,FALSE,Female,,,
26,262,,FALSE,Female,,,
26,84,,FALSE,Male,,,
26,8,,FALSE,Female,,,
26,63,,FALSE,Male,,,
26,377,,FALSE,Female,,,
26,279,,FALSE,Female,,,
26,343,,FALSE,Female,,,
26,15,,FALSE,Male,,,
26,476,,FALSE,Female,,,
26,462,,FALSE,Female,,,
26,476,,FALSE,Male,,,
26,321,,FALSE,Female,,,
26,400,,FALSE,Female,,,
26,20,,FALSE,Male,,,
26,365,,FALSE,Male,,,
26,172,,FALSE,Male,,,
26,66,,FALSE,Female,,,
26,427,,FALSE,Female,,,
26,44,,FALSE,Male,,,
26,512,,FALSE,Female,,,
26,437,,FALSE,Female,,,
26,300,,FALSE,Male,,,
26,493,,FALSE,Male,,,
26,175,,FALSE,Female,,,
26,467,,FALSE,Male,,,
26,550,,FALSE,Female,,,
26,285,,FALSE,Male,,,
26,295,,FALSE,Male,,,
26,407,,FALSE,Male,,,
26,213,,FALSE,Male,,,
26,362,,FALSE,Male,,,
26,447,,FALSE,Male,,,
26,203,,FALSE,Male,,,
26,122,,FALSE,Female,,,
26,246,,FALSE,Female,,,
26,485,,FALSE,Male,,,
26,106,,FALSE,Male,,,
26,116,,FALSE,Male,,,
26,202,,FALSE,Male,,,
26,177,,FALSE,Female,,,
26,163,,FALSE,Female,,,
26,545,,FALSE,Male,,,
26,379,,FALSE,Female,,,
27,391,,FALSE,Female,,,
27,414,,FALSE,Male,,,
27,553,,FALSE,Male,,,
27,138,,FALSE,Male,,,
27,451,,FALSE,Female,,,
27,61,,FALSE,Male,,,
27,257,,FALSE,Female,,,
27,526,,FALSE,Male,,,
27,379,,FALSE,Male,,,
27,558,,FALSE,Female,,,
27,466,,FALSE,Male,,,
27,558,,FALSE,Female,,,
27,531,,FALSE,Female,,,
27,320,,FALSE,Male,,,
27,424,,FALSE,Male,,,
27,544,,FALSE,Female,,,
27,241,,FALSE,Male,,,
27,378,,FALSE,Female,,,
27,481,,FALSE,Male,,,
27,264,,FALSE,Male,,,
27,486,,FALSE,Female,,,
27,504,,FALSE,Female,,,
27,510,,FALSE,Female,,,
27,553,,FALSE,Female,,,
27,261,,FALSE,Female,,,
27,419,,FALSE,Female,,,
27,351,,FALSE,Male,,,
27,300,,FALSE,Male,,,
27,447,,FALSE,Male,,,
27,24,,FALSE,Female,,,
27,331,,FALSE,Female,,,
27,506,,FALSE,Male,,,
27,453,,FALSE,Female,,,
27,395,,FALSE,Female,,,
27,232,,FALSE,Female,,,
27,448,,FALSE,Male,,,
27,492,,FALSE,Female,,,
27,469,,FALSE,Male,,,
27,492,,FALSE,Female,,,
27,242,,FALSE,Female,,,
27,533,,FALSE,Male,,,
27,214,,FALSE,Male,,,
27,297,,FALSE,Male,,,
27,465,,FALSE,Female,,,
27,544,,FALSE,Female,,,
27,455,,FALSE,Male,,,
27,409,,FALSE,Female,,,
27,129,,FALSE,Male,,,
27,476,,FALSE,Female,,,
27,400,,FALSE,Female,,,
27,165,,FALSE,Female,,,
27,405,,FALSE,Female,,,
27,5,,FALSE,Male,,,
27,172,,FALSE,Male,,,
27,131,,FALSE,Male,,,
27,271,,FALSE,Male,,,
27,482,,FALSE,Male,,,
27,439,,FALSE,Female,,,
27,318,,FALSE,Male,,,
27,424,,FALSE,Female,,,
27,357,,FALSE,Male,,,
27,193,,FALSE,Male,,,
27,465,,FALSE,Female,,,
27,177,,FALSE,Male,,,
27,539,,FALSE,Male,,,
27,253,,FALSE,Male,,,
27,489,,FALSE,Female,,,
27,467,,FALSE,Female,,,
27,401,,FALSE,Female,,,
27,129,,FALSE,Male,,,
27,380,,FALSE,Male,,,
27,374,,FALSE,Female,,,
28,247,,FALSE,Female,,,
28,555,,FALSE,Female,,,
28,400,,FALSE,Female,,,
28,215,,FALSE,Male,,,
28,339,,FALSE,Male,,,
28,373,,FALSE,Female,,,
28,409,,FALSE,Male,,,
28,552,,FALSE,Male,,,
28,30,,FALSE,Male,,,
28,299,,FALSE,Male,,,
28,469,,FALSE,Male,,,
28,297,,FALSE,Male,,,
28,255,,FALSE,Female,,,
28,375,,FALSE,Male,,,
28,191,,FALSE,Male,,,
28,93,,FALSE,Male,,,
28,501,,FALSE,Male,,,
28,558,,FALSE,Female,,,
28,288,,FALSE,Male,,,
28,514,,FALSE,Male,,,
28,188,,FALSE,Male,,,
28,257,,FALSE,Male,,,
28,286,,FALSE,Female,,,
28,373,,FALSE,Female,,,
28,405,,FALSE,Female,,,
28,208,,FALSE,Female,,,
28,453,,FALSE,Female,,,
28,112,,FALSE,Male,,,
28,394,,FALSE,Male,,,
28,272,,FALSE,Female,,,
28,499,,FALSE,Female,,,
28,515,,FALSE,Male,,,
28,327,,FALSE,Male,,,
28,346,,FALSE,Female,,,
28,213,,FALSE,Male,,,
28,273,,FALSE,Female,,,
28,258,,FALSE,Male,,,
28,318,,FALSE,Female,,,
28,467,,FALSE,Male,,,
28,419,,FALSE,Male,,,
28,227,,FALSE,Female,,,
28,433,,FALSE,Male,,,
28,423,,FALSE,Male,,,
28,300,,FALSE,Male,,,
28,483,,FALSE,Male,,,
28,466,,FALSE,Female,,,
28,409,,FALSE,Male,,,
28,216,,FALSE,Female,,,
28,54,,FALSE,Female,,,
28,436,,FALSE,Female,,,
28,174,,FALSE,Male,,,
28,526,,FALSE,Female,,,
28,533,,FALSE,Male,,,
28,512,,FALSE,Male,,,
28,486,,FALSE,Male,,,
28,438,,FALSE,Male,,,
28,500,,FALSE,Male,,,
28,179,,FALSE,Male,,,
28,438,,FALSE,Female,,,
28,557,,FALSE,Female,,,
28,310,,FALSE,Male,,,
28,349,,FALSE,Female,,,
28,441,,FALSE,Male,,,
28,36,,FALSE,Male,,,
28,488,,FALSE,Male,,,
28,462,,FALSE,Female,,,
28,386,,FALSE,Female,,,
29,357,,FALSE,Male,,,
29,467,,FALSE,Male,,,
29,417,,FALSE,Female,,,
29,412,,FALSE,Male,,,
29,363,,FALSE,Male,,,
29,536,,FALSE,Male,,,
29,449,,FALSE,Female,,,
29,332,,FALSE,Male,,,
29,359,,FALSE,Male,,,
29,488,,FALSE,Male,,,
29,464,,FALSE,Male,,,
29,265,,FALSE,Female,,,
29,207,,FALSE,Female,,,
29,462,,FALSE,Male,,,
29,396,,FALSE,Female,,,
29,445,,FALSE,Male,,,
29,436,,FALSE,Male,,,
29,272,,FALSE,Male,,,
29,499,,FALSE,Female,,,
29,76,,FALSE,Male,,,
29,347,,FALSE,Male,,,
29,506,,FALSE,Male,,,
29,434,,FALSE,Male,,,
29,443,,FALSE,Female,,,
29,546,,FALSE,Female,,,
29,288,,FALSE,Male,,,
29,429,,FALSE,Female,,,
29,342,,FALSE,Male,,,
29,524,,FALSE,Female,,,
29,546,,FALSE,Female,,,
29,425,,FALSE,Male,,,
29,465,,FALSE,Female,,,
29,454,,FALSE,Female,,,
29,99,,FALSE,Female,,,
29,455,,FALSE,Male,,,
29,546,,FALSE,Female,,,
29,219,,FALSE,Male,,,
29,469,,FALSE,Male,,,
29,235,,FALSE,Female,,,
29,529,,FALSE,Female,,,
29,487,,FALSE,Female,,,
29,384,,FALSE,Female,,,
29,261,,FALSE,Male,,,
29,505,,FALSE,Female,,,
29,121,,FALSE,Female,,,
29,438,,FALSE,Male,,,
29,352,,FALSE,Male,,,
29,190,,FALSE,Male,,,
29,540,,FALSE,Female,,,
29,458,,FALSE,Female,,,
29,505,,FALSE,Male,,,
29,197,,FALSE,Female,,,
29,514,,FALSE,Female,,,
29,208,,FALSE,Female,,,
29,558,,FALSE,Female,,,
29,476,,FALSE,Female,,,
29,400,,FALSE,Female,,,
29,291,,FALSE,Male,,,
29,112,,FALSE,Male,,,
29,93,,FALSE,Male,,,
29,189,,FALSE,Male,,,
29,461,,FALSE,Female,,,
29,495,,FALSE,Female,,,
29,405,,FALSE,Female,,,
29,392,,FALSE,Female,,,
30,526,,FALSE,Male,,,
30,502,,FALSE,Female,,,
30,194,,FALSE,Female,,,
30,362,,FALSE,Male,,,
30,404,,FALSE,Male,,,
30,327,,FALSE,Male,,,
30,412,,FALSE,Male,,,
30,436,,FALSE,Female,,,
30,437,,FALSE,Male,,,
30,419,,FALSE,Male,,,
30,289,,FALSE,Male,,,
30,332,,FALSE,Male,,,
30,543,,FALSE,Male,,,
30,409,,FALSE,Male,,,
30,503,,FALSE,Male,,,
30,489,,FALSE,Female,,,
30,433,,FALSE,Male,,,
30,366,,FALSE,Male,,,
30,439,,FALSE,Female,,,
30,22,,FALSE,Male,,,
30,431,,FALSE,Female,,,
30,466,,FALSE,Female,,,
30,389,,FALSE,Male,,,
30,306,,FALSE,Male,,,
30,422,,FALSE,Female,,,
30,476,,FALSE,Female,,,
30,415,,FALSE,Female,,,
30,557,,FALSE,Male,,,
30,555,,FALSE,Female,,,
30,179,,FALSE,Male,,,
30,558,,FALSE,Female,,,
30,303,,FALSE,Female,,,
30,403,,FALSE,Female,,,
30,508,,FALSE,Female,,,
30,263,,FALSE,Female,,,
30,448,,FALSE,Female,,,
30,342,,FALSE,Female,,,
30,429,,FALSE,Female,,,
30,482,,FALSE,Female,,,
30,503,,FALSE,Female,,,
30,354,,FALSE,Male,,,
30,525,,FALSE,Male,,,
30,148,,FALSE,Female,,,
30,504,,FALSE,Female,,,
30,492,,FALSE,Female,,,
30,337,,FALSE,Female,,,
30,537,,FALSE,Female,,,
30,188,,FALSE,Male,,,
30,474,,FALSE,Male,,,
30,442,,FALSE,Female,,,
30,474,,FALSE,Male,,,
30,498,,FALSE,Female,,,
30,493,,FALSE,Male,,,
